,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.11000001430511476,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-17,-0.06454546885056929
01-03,0.0,-0.11000001430511476,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-18,-0.06454546885056929
01-04,0.0,-0.11000001430511476,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-19,-0.06454546885056929
01-05,0.0,-0.11000001430511476,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-20,-0.06454546885056929
01-06,0.0,-0.16999995708465554,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-21,-0.07000000910325482
01-07,0.0,-0.16999995708465554,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-22,-0.07000000910325482
01-08,0.0,-0.16999995708465554,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-23,-0.07000000910325482
01-09,0.0,-0.16999995708465554,-0.030000090599060062,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-24,-0.07000000910325482
01-10,0.0,-0.16999995708465554,-0.09000003337860107,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-25,-0.07545454935594037
01-11,0.0,-0.16999995708465554,-0.08000004291534424,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-26,-0.07454545931382611
01-12,0.0,-0.17999994754791238,-0.08000004291534424,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-27,-0.07545454935594037
01-13,0.0,-0.17999994754791238,-0.08000004291534424,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-28,-0.07545454935594037
01-14,0.0,-0.17999994754791238,-0.08000004291534424,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-29,-0.07545454935594037
01-15,0.0,-0.17999994754791238,-0.08000004291534424,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-30,-0.07545454935594037
01-16,0.0,-0.17999994754791238,-0.08000004291534424,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,03-31,-0.07545454935594037
01-17,0.0,-0.17999994754791238,-0.08000004291534424,0.0,0.0,0.0,0.0,-0.5299999713897705,-0.040000081062316895,0.0,0.0,0.0,10.0,04-01,-0.07545454935594037
