,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-27.58620689655172,18.072289156626507,-40.54054054054054,0.0,-38.888888888888886,15.384615384615385,16.666666666666664,20.0,-2.380952380952381,-16.666666666666664,12.499953640807279,-75.87939614205196,5.0,7.0,-9.943260555578027
01-03,-23.33333333333333,23.595505617977533,-40.54054054054054,0.0,-38.888888888888886,14.285714285714285,9.090909090909092,29.411764705882355,-2.380952380952381,-13.333333333333336,11.764661883515945,-94.53551143682822,5.0,7.0,-10.405333694156461
01-04,-27.58620689655172,23.595505617977533,-40.54054054054054,-2.564102564102564,-47.058823529411754,14.285714285714285,23.07692307692308,29.411764705882355,-2.380952380952381,-12.903225806451614,14.705839820732074,-84.2639625239886,5.0,7.0,-9.351838894564157
01-05,-27.58620689655172,23.595505617977533,-39.72602739726028,0.0,-33.33333333333333,14.285714285714285,23.07692307692308,29.411764705882355,-4.651162790697675,-16.129032258064516,11.764661883515945,-83.79747193013597,5.0,7.0,-8.590722086335859
01-06,-27.58620689655172,13.79310344827586,-20.0,0.0,-26.315789473684212,14.285714285714285,15.384615384615385,29.411764705882355,-4.878048780487805,-9.677419354838712,14.285672765179715,-83.79747193013597,5.0,7.0,-7.0911721538359
01-07,-23.33333333333333,12.941176470588234,-23.07692307692308,-2.631578947368421,-26.315789473684212,14.285714285714285,23.07692307692308,33.33333333333333,4.651162790697675,-13.333333333333336,14.285672765179715,-75.18987323435199,6.0,6.0,-5.108904056379836
01-08,-37.03703703703704,14.285714285714285,-18.39080459770115,0.0,-26.315789473684212,28.57142857142857,15.384615384615385,35.29411764705883,4.651162790697675,-13.333333333333336,11.428528524019043,-67.25000143051146,6.0,6.0,-4.392616555727785
01-09,-37.03703703703704,6.097560975609755,-14.444444444444445,0.0,-44.444444444444436,28.57142857142857,8.333333333333332,35.29411764705883,4.651162790697675,-10.0,8.823483946299806,-63.22418066434946,6.0,6.0,-6.448251610487286
01-10,-32.142857142857146,3.75,-14.444444444444445,-2.564102564102564,-44.444444444444436,16.666666666666664,8.333333333333332,35.29411764705883,0.0,-9.677419354838712,12.121166972236493,-66.49874271734839,5.0,7.0,-7.800560504061699
01-11,-27.58620689655172,3.75,-13.333333333333336,-13.888888888888891,-36.84210526315789,8.333333333333332,8.333333333333332,35.29411764705883,0.0,-10.0,11.764661883515945,-40.25974414692695,5.0,7.0,-6.202902694301447
01-12,-27.58620689655172,7.5,-13.483146067415731,-11.111111111111109,-31.578947368421048,15.384615384615385,8.333333333333332,35.29411764705883,0.0,-16.129032258064516,9.090862385072233,-30.382299650431342,5.0,7.0,-4.555651216826308
01-13,-27.58620689655172,0.0,-11.111111111111109,-11.111111111111109,-31.578947368421048,15.384615384615385,-16.666666666666664,35.29411764705883,0.0,-28.57142857142857,9.090862385072233,-30.382299650431342,3.0,9.0,-8.103181329914594
01-14,-27.58620689655172,2.5,-17.441860465116278,-2.7777777777777777,-31.578947368421048,15.384615384615385,14.285714285714285,26.66666666666667,0.0,-28.57142857142857,9.090862385072233,-30.58350191334516,5.0,7.0,-5.884322022547668
01-15,-27.58620689655172,1.282051282051282,-18.6046511627907,-8.823529411764708,-31.578947368421048,8.333333333333332,0.0,25.0,4.4444444444444455,-28.57142857142857,9.090862385072233,-31.506841773210866,5.0,7.0,-8.210076144938862
01-16,-27.58620689655172,-16.216216216216218,-17.24137931034483,-8.823529411764708,-33.33333333333333,15.384615384615385,0.0,35.29411764705883,4.4444444444444455,-28.57142857142857,3.1249486737509167,-42.0940243437605,4.0,8.0,-9.634832661127524
