,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-112.92774376258949,33.527698920853574,-16.800003051757812,0.32538704746887914,18.434347752198487,13.757526790416913,-2.4676817227668466,-8.363464755570092,5.058908388579912,4.820352111614923,23.99307688877475,-67.77129976577669,7.0,5.0,-9.034407929879462
01-03,-95.99999514493076,33.720932166727216,-16.800003051757812,0.32538704746887914,17.833336194356285,11.52674921667207,-0.6299206685632521,-7.296325647418497,5.058908388579912,6.262404075291276,24.850300481051,-97.30100985990471,7.0,5.0,-9.870769733535695
01-04,-88.46154070593077,33.720932166727216,-13.999996185302734,-0.962558237879208,16.471574086500016,11.408813566474974,0.6220834046796934,-7.296325647418497,4.8226024552694575,5.941251113787228,20.7355761752932,-111.4976466285587,7.0,5.0,-10.70793620302984
01-05,-88.46154070593077,32.04941696262221,-16.09999656677246,-1.9271980967356568,17.114093530167867,10.714282154028043,0.6220834046796934,-7.027751495526951,5.982905982905983,1.6572067080131938,18.742014652237728,-143.1864334365069,7.0,5.0,-14.151743075568163
01-06,-97.20279976781694,27.21287671007338,-11.71874839928929,-2.0063313096707303,16.342084983926025,10.714282154028043,3.499221005278061,-5.176991400642877,4.748792794658953,3.0841940305223887,19.398257646882147,-143.1864334365069,7.0,5.0,-14.524299582379813
01-07,-85.2739625362772,25.784238441058413,-8.28516037760725,-5.183580241598861,16.342084983926025,9.277000199042137,1.5680110346584908,-2.0309094903690683,5.734023501433443,0.09283108699395394,19.398257646882147,-140.3728937698623,7.0,5.0,-13.579171626810002
01-08,-148.80952493583985,29.117646522587986,-12.03980114609825,-5.070111004804378,16.088065238750055,8.967633813101868,-1.2941173478668808,0.43649228343850255,5.078257685122282,0.09283108699395394,17.482186300507287,-117.77037189824074,7.0,5.0,-17.310067783529014
01-09,-95.59321653086106,31.401318393508692,-11.264825654291736,-5.070111004804378,17.304499152800833,8.058769099388325,0.5505284623215021,-0.21997864239402548,5.078257685122282,-1.4620586351457645,17.952702737988925,-111.89284889711794,6.0,6.0,-12.09641365279036
01-10,-92.70833229853052,30.94534410774013,-11.264825654291736,-8.522113515014968,18.001646682949744,5.6190021769392215,1.8838286925424312,-0.21997864239402548,3.8260882833729615,-2.564706241383272,15.790313456609562,-90.94560750864822,6.0,6.0,-10.846611705009057
01-11,-80.78176910161936,30.94534410774013,-10.770752617727656,-10.772587268727484,19.412724877722003,8.222929589992352,-0.16026008411285514,-0.21997864239402548,6.245733690638981,-4.439133002192131,14.883792613089499,-68.51421267941804,5.0,7.0,-7.995680709750715
01-12,-80.78176910161936,32.127033927069554,-13.735181413452782,-10.756115423635013,21.06942893782827,7.248382760315665,-0.16026008411285514,-1.7597871825162337,7.17185037275568,-2.5860053021736022,14.784394893885318,-57.64705491252376,5.0,7.0,-7.085423544014927
01-13,-79.15309835822788,32.260422990485445,-15.888782819845519,-3.9795855312038815,21.06942893782827,7.248382760315665,-1.2419927270104112,1.2080557188156824,6.509275986531867,-3.8534702583377536,14.811307116551554,-57.64705491252376,6.0,6.0,-6.554759258051728
01-14,-62.98701640505646,31.60960920328392,-18.537078820899197,-1.6326514724293246,21.06942893782827,5.3554933314124815,1.0028078497379596,0.17737919969847818,7.800000508626303,-3.8534702583377536,14.811307116551554,-58.03921242710314,7.0,5.0,-5.2686169363905755
01-15,-71.47651344992802,35.14265992312071,-16.816820256921204,-4.621844109518671,21.149239225896526,3.0162396359274037,2.160003662109375,0.31014486384893997,8.014632098007402,-3.8534702583377536,14.511293503389435,-61.5150177760414,7.0,5.0,-6.164954411537272
01-16,-86.42856711027567,35.354927867125504,-16.700000762939453,-4.621844109518671,22.283898036860233,4.47623124106783,0.8712844093247215,1.7127856352945097,8.014632098007402,-3.8534702583377536,17.809077928591975,-58.34570783869697,7.0,5.0,-6.6188960719580265
01-17,-81.64793131259157,35.354927867125504,-16.700000762939453,-4.621844109518671,18.674207658151317,4.137929280598959,1.5061401809796438,-0.3587440647670614,8.014632098007402,-0.35782808308906044,16.39912155099801,-67.01304815399604,6.0,6.0,-7.217703154253418
01-18,-72.59786488946118,35.354927867125504,-16.700000762939453,-8.315562083739719,17.748560672728285,6.185563396687916,1.5061401809796438,-0.3587440647670614,8.543881985846687,-2.491692577761347,16.19106994088521,-64.78223750711794,6.0,6.0,-6.642996486794455
01-19,-72.59786488946118,35.354927867125504,-12.29999542236328,-13.617029133939912,17.052975819145455,4.863634976473722,1.5061401809796438,-0.3587440647670614,9.976952923660146,-14.48782514874022,18.37270083054039,-92.66975721238258,6.0,6.0,-9.908656939477448
01-20,-72.59786488946118,36.206896551724135,-11.422849655434971,-14.117643218927098,15.228420334466984,4.863634976473722,1.5061401809796438,3.406545258067012,10.564068350369805,-18.710730292050968,18.43566926751103,-92.66975721238258,7.0,5.0,-9.942289195722038
01-21,-71.76080042107415,36.19972426775736,-10.160968526347652,-13.572204069735234,15.228420334466984,4.863634976473722,2.09402919984274,3.6853918868504216,11.107519221757398,-13.088729480492434,18.43566926751103,-92.66975721238258,7.0,5.0,-9.136505879614367
01-22,-75.73771204303856,39.73684235292789,-8.30039685856661,-13.572204069735234,15.228420334466984,2.686428529906855,1.4013258188698918,-1.2820544170753114,12.156986111653776,-13.088729480492434,18.43566926751103,-119.88217922919296,6.0,6.0,-11.851466973563724
01-23,-90.65744044547479,32.01810994211641,-7.031252764863956,-13.572204069735234,15.416669845581055,-0.28301633859971465,1.698188099763977,-2.154562418049897,12.156986111653776,-14.493884076482944,16.310034697480116,-121.47750714929045,5.0,7.0,-14.339156547158472
