,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.421688866764141,-110.75269065298556,-27.49999571591622,2.8571401810159034,-5.999994277954102,-76.4705933914052,-859.9999642372138,-77.77776673988103,0.0,50.0,2.0,8.0,-101.00595942737309
01-03,0.0,-5.421688866764141,-110.75269065298556,-49.99999561730558,2.8571401810159034,-5.999994277954102,-76.4705933914052,-859.9999642372138,0.0,0.0,50.0,2.0,8.0,-95.98070789660113
01-04,0.0,-14.457832190515965,-104.16667520379043,-27.49999571591622,0.0,-5.999994277954102,-76.4705933914052,-33.33333002196431,0.0,0.0,50.0,1.0,9.0,-19.266220072867842
01-05,0.0,-16.923075455885666,-104.16667520379043,-27.49999571591622,0.0,-5.999994277954102,-35.29411867828107,-33.33333002196431,0.0,0.0,50.0,1.0,9.0,-15.747017213981074
01-06,0.0,-22.580647394138687,-96.0000038146973,-64.51612469060863,0.0,30.000001192092896,-109.09091401691285,35.48387050256521,0.0,0.0,50.0,3.0,7.0,-16.063983474699942
01-07,0.0,-26.666665077209473,-96.0000038146973,-64.51612469060863,-2.9411736347271384,1.999998092651356,-172.72728504228203,35.48387050256521,0.0,0.0,50.0,3.0,7.0,-25.033398514937087
01-08,0.0,-14.696478687207936,-96.0000038146973,-64.51612469060863,-2.9411736347271384,0.0,-53.84616178168377,35.48387050256521,0.0,0.0,50.0,2.0,8.0,-13.319642918759957
01-09,0.0,-10.4615358205942,-96.0000038146973,-69.99999006589293,16.66666548403479,0.0,-92.30769936149669,35.48387050256521,0.0,0.0,50.0,3.0,7.0,-15.147153916007374
01-10,0.0,-10.4615358205942,-8.000004291534424,-145.1612853606956,16.66666548403479,0.0,-92.30769936149669,35.48387050256521,18.1818144873154,0.0,50.0,4.0,6.0,-12.327106760036866
01-11,0.0,-10.769227834848257,-81.60919933971756,-181.48146676428576,13.33333421636512,0.0,-92.30769936149669,35.48387050256521,18.1818144873154,0.0,50.0,4.0,6.0,-22.651688554009322
01-12,0.0,-19.99999682108561,13.999998569488525,-145.1612853606956,13.33333421636512,0.0,-115.38462420187085,37.499997671693514,18.1818144873154,0.0,50.0,5.0,5.0,-13.411887403526316
01-13,0.0,-14.285707798134098,13.131312523164532,-145.1612853606956,13.33333421636512,0.0,-115.38462420187085,-21.87499825377015,18.1818144873154,0.0,50.0,4.0,6.0,-18.369104944329607
01-14,0.0,-14.285707798134098,12.12121248610128,-145.1612853606956,13.33333421636512,0.0,-76.92308662205798,-21.87499825377015,18.1818144873154,0.0,50.0,4.0,6.0,-14.964428804079636
01-15,0.0,-6.060607593140567,12.999999523162842,-93.54839329913051,13.33333421636512,0.0,-109.09091401691285,-21.87499825377015,18.1818144873154,0.0,0.0,3.0,7.0,-16.914524085100975
01-16,0.0,-6.060607593140567,12.999999523162842,-93.54839329913051,13.33333421636512,0.0,-127.2727285042282,-21.87499825377015,18.1818144873154,0.0,0.0,3.0,7.0,-18.56741631122055
01-17,0.0,-6.060607593140567,12.999999523162842,-83.33333002196431,13.33333421636512,0.0,-127.2727285042282,-21.87499825377015,18.1818144873154,0.0,0.0,3.0,7.0,-17.638774195114532
01-18,0.0,-6.060607593140567,18.181814487315386,-100.0,13.33333421636512,0.0,-127.2727285042282,-69.5652080956841,18.1818144873154,0.0,0.0,3.0,7.0,-23.01832554564154
01-19,0.0,-7.716049360004326,0.0,-213.6363642521141,13.33333421636512,0.0,-127.2727285042282,-105.26315294144224,18.1818144873154,0.0,0.0,2.0,8.0,-38.397558759464395
01-20,0.0,-11.111107840623067,2.352945878843816,-213.6363642521141,13.33333421636512,0.0,-92.30769936149669,-105.26315294144224,18.1818144873154,0.0,0.0,3.0,7.0,-35.31365725574107
01-21,0.0,-17.28394880034615,16.161618655025418,-213.6363642521141,13.33333421636512,30.000001192092896,-53.84616178168377,-105.26315294144224,18.1818144873154,0.0,0.0,4.0,6.0,-28.39571447498067
01-22,0.0,-24.590164318868986,16.161618655025418,-213.6363642521141,13.33333421636512,0.0,-53.84616178168377,-178.57141716747878,18.1818144873154,0.0,0.0,3.0,7.0,-38.4515763783127
01-23,0.0,-24.590164318868986,16.161618655025418,-213.6363642521141,13.33333421636512,0.0,-81.8181855126846,-178.57141716747878,18.1818144873154,0.0,0.0,3.0,7.0,-40.9944876265855
01-24,0.0,-24.590164318868986,16.161618655025418,-263.15789803903857,13.33333421636512,0.0,-81.8181855126846,-178.57141716747878,18.1818144873154,0.0,0.0,3.0,7.0,-45.49644524357864
01-25,0.0,-20.000004690201646,0.0,-215.78949019519266,13.33333421636512,0.0,-81.8181855126846,-178.57141716747878,18.1818144873154,0.0,0.0,2.0,8.0,-42.24217716926156
01-26,0.0,-19.34426760039201,13.461537579812896,-140.00000953674316,13.33333421636512,0.0,-109.09091401691285,-178.57141716747878,18.1818144873154,0.0,0.0,3.0,7.0,-36.5481747307303
01-27,0.0,-14.754100154721936,8.65384394953229,-252.9411867828104,13.33333421636512,0.0,-109.09091401691285,-178.57141716747878,0.0,0.0,0.0,2.0,8.0,-48.48822181418423
01-28,0.0,-14.754100154721936,8.65384394953229,-252.9411867828104,13.33333421636512,0.0,-109.09091401691285,-178.57141716747878,0.0,0.0,0.0,2.0,8.0,-48.48822181418423
01-29,0.0,-37.2549045273819,2.0618597877583467,-217.64706810452935,13.33333421636512,0.0,-109.09091401691285,-178.57141716747878,0.0,0.0,50.0,3.0,7.0,-43.379009982925396
01-30,0.0,-32.0754669450196,2.0618597877583467,-76.4705933914052,33.333328918174345,0.0,-109.09091401691285,-178.57141716747878,0.0,-75.00000465661297,50.0,3.0,7.0,-35.07392795195425
01-31,0.0,-32.0754669450196,27.835054903864474,-126.66666004392862,19.99999470180921,0.0,-109.09091401691285,-149.99999467815675,-12.500006984919466,-75.00000465661297,50.0,3.0,7.0,-37.045272519988785
02-01,0.0,-32.0754669450196,17.64706253592933,-66.66666004392862,33.333328918174345,0.0,-109.09091401691285,-24.99999733907837,-12.500006984919466,-75.00000465661297,50.0,3.0,7.0,-19.941150775669836
02-02,0.0,-32.0754669450196,-10.588231911708835,-142.8571443776695,33.333328918174345,0.0,-109.09091401691285,-45.833334109435484,-12.500006984919466,-75.00000465661297,50.0,2.0,8.0,-31.328343098554946
02-03,0.0,-34.61538955304768,24.99999813735489,-183.33334264655926,33.333328918174345,0.0,-109.09091401691285,-74.99999441206462,-12.500006984919466,-75.00000465661297,50.0,3.0,7.0,-34.655120474053426
02-04,0.0,-8.69565182722324,29.411763880904594,-183.33334264655926,33.333328918174345,0.0,-109.09091401691285,-105.88234726945427,-12.500006984919466,-75.00000465661297,50.0,3.0,7.0,-34.70519769114574
02-05,0.0,-16.666666666666664,36.84210196096146,-183.33334264655926,33.333328918174345,0.0,-109.09091401691285,-133.33332008785723,-12.500006984919466,-75.00000465661297,50.0,3.0,7.0,-37.249893107308424
02-06,0.0,-16.666666666666664,36.84210196096146,-69.99999925494194,33.333328918174345,0.0,-109.09091401691285,-133.33332008785723,-12.500006984919466,-75.00000465661297,50.0,3.0,7.0,-26.94686188988867
02-07,0.0,-16.666666666666664,5.263159215615391,-61.90476866265835,19.99999470180921,0.0,-109.09091401691285,-133.33332008785723,-12.500006984919466,-75.00000465661297,66.66666666666666,3.0,7.0,-28.778714590139668
02-08,0.0,-8.333333333333332,5.263159215615391,-47.826085829779856,19.99999470180921,0.0,-109.09091401691285,-133.33332008785723,-12.500006984919466,-75.00000465661297,66.66666666666666,3.0,7.0,-26.741258575029498
02-09,0.0,-5.351173422085646,5.263159215615391,10.526313725600916,19.99999470180921,0.0,-109.09091401691285,-249.99998882412928,-12.500006984919466,-75.00000465661297,66.66666666666666,4.0,6.0,-31.771450326815273
02-10,0.0,-14.754100154721936,7.216500039941266,-21.428572188834753,19.99999470180921,0.0,-109.09091401691285,-239.9999985098839,-12.500006984919466,-75.00000465661297,66.66666666666666,3.0,7.0,-34.44458500940625
02-11,0.0,-15.384616611363938,0.0,-21.428572188834753,13.33333421636512,0.0,-109.09091401691285,-349.9999813735488,-12.500006984919466,-75.00000465661297,66.66666666666666,2.0,8.0,-45.764008631741916
02-12,0.0,-25.901638498488243,0.0,-21.428572188834753,37.77777586454222,19.999998807907104,-109.09091401691285,-349.9999813735488,-12.500006984919466,-75.00000465661297,66.66666666666666,3.0,7.0,-42.67969785274556
02-13,0.0,-30.169486511852995,0.0,-48.00000190734863,37.77777586454222,10.000002384185791,-109.09091401691285,-349.9999813735488,-12.500006984919466,-75.00000465661297,66.66666666666666,3.0,7.0,-46.392359139618286
02-14,0.0,-30.169486511852995,0.0,-51.99999809265137,37.77777586454222,10.000002384185791,-109.09091401691285,-349.9999813735488,-12.500006984919466,-75.00000465661297,66.66666666666666,3.0,7.0,-46.75599515646399
02-15,0.0,-30.169486511852995,-2.272725117600642,-111.1111000732144,37.77777586454222,-12.499995343387196,-109.09091401691285,-349.9999813735488,18.1818144873154,-75.00000465661297,66.66666666666666,3.0,7.0,-51.59254091587324
02-16,0.0,-24.590164318868986,10.000002384185791,-80.95238433132917,37.77777586454222,-12.499995343387196,-109.09091401691285,-349.9999813735488,18.1818144873154,0.0,66.66666666666666,4.0,6.0,-40.40974363466699
02-17,0.0,-24.590164318868986,-5.882347166332156,-80.95238433132917,37.77777586454222,-12.499995343387196,-109.09091401691285,-349.9999813735488,18.1818144873154,0.0,66.66666666666666,3.0,7.0,-41.853593593804995
02-18,0.0,-11.475414705673822,26.0416672487433,-80.95238433132917,37.77777586454222,10.000002384185791,-109.09091401691285,-349.9999813735488,18.1818144873154,0.0,66.66666666666666,5.0,5.0,-35.71370616145557
02-19,0.0,-24.999999999999943,21.111111405455045,-80.95238433132917,37.77777586454222,10.000002384185791,-109.09091401691285,-79.99999523162842,18.1818144873154,0.0,33.33333333333333,5.0,5.0,-15.876296009548964
02-20,0.0,-26.666665077209473,21.111111405455045,-7.1428609441737585,37.77777586454222,22.413792926264428,-109.09091401691285,-79.99999523162842,18.1818144873154,0.0,33.33333333333333,5.0,5.0,-8.189327932092189
