,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.0967102050781214,1.6571121215820277,-6.252536773681641,0.3468093872070348,-2.760524749755863,-1.3655738830566442,1.0367965698242188,-0.14610290527344105,1.9098033905029297,-0.328479766845696,0.9881324768066371,-6.826326370239254,5.0,7.0,03-17,-1.2364667256673176
01-03,-2.060379028320316,1.5495929718017578,-6.252536773681641,0.3468093872070348,-2.6452159881591797,-1.1854972839355504,1.6838245391845703,0.05681800842285156,1.9098033905029297,-0.6391944885253906,1.5567760467529297,-8.260347366333008,6.0,6.0,03-18,-1.161628882090251
01-04,-2.1278343200683594,1.5495929718017578,-5.978126525878913,1.713645935058583,-2.4001579284667933,-1.2830371856689418,2.43218994140625,0.05681800842285156,1.9780082702636683,-1.0475692749023509,1.3610134124755788,-7.720134735107422,6.0,6.0,03-19,-0.955465952555341
01-05,-2.1278343200683594,1.334543228149414,-4.978507995605469,2.1964588165283203,-1.4847831726074254,-1.2830371856689418,2.43218994140625,0.02435111999512074,1.943904876708988,-1.3405227661132812,0.894912719726559,-7.454938888549805,6.0,6.0,03-20,-0.8202719688415524
01-06,-3.1334953308105504,0.7400054931640625,-4.135686874389648,2.32566070556641,-1.1820602416992188,-1.2830371856689418,2.572509765625,0.3409080505371094,2.21673583984375,-1.3138961791992259,0.8855915069580043,-7.454938888549805,6.0,6.0,03-21,-0.7851419448852545
01-07,-4.041044235229492,1.808914184570316,-3.1948699951171875,2.0944538116455114,-1.1820602416992188,-1.2230129241943288,2.221708297729492,1.3555126190185547,2.1826305389404297,-1.225120544433608,0.8855915069580043,-7.5826263427734375,6.0,6.0,03-22,-0.6583269437154137
01-08,-4.789155960083004,2.390798568725586,-3.5346088409423935,1.9788475036621094,-0.7496032714843821,-0.9453983306884766,2.642667770385742,1.8344058990478516,2.3190479278564453,-1.225120544433608,0.7923717498779297,-6.580776214599609,6.0,6.0,03-23,-0.48887697855631745
01-09,-2.6245403289794886,2.3465385437011754,-2.835527420043949,1.9788475036621094,-0.7063484191894567,-1.2080116271972656,3.632696151733395,1.3555145263671875,2.3190479278564453,-1.6423606872558594,0.8855915069580078,-6.885257720947266,6.0,6.0,03-24,-0.2819841702779137
01-10,-2.826892852783203,2.2010669708251953,-2.835527420043949,2.1080532073974574,-0.4973297119140625,-0.8928718566894531,3.188356399536133,1.3555145263671875,2.242317199707035,-1.4648094177246094,0.46610069274902344,-7.543336868286129,6.0,6.0,03-25,-0.37494659423828125
01-11,-2.495761871337887,2.2010669708251953,-2.7179355621337926,2.4344596862792898,-1.073944091796875,-0.5702381134033203,2.9934635162353516,1.3555145263671875,2.063266754150387,-2.796461105346669,0.3355922698974645,-6.246826171874993,6.0,6.0,03-26,-0.37648359934488845
