,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.9389266385376915,11.26809237140744,-11.028726455889027,0.0,-8.669654988718063,-41.74107017730467,4.885498661725615,0.16750004013579234,21.309867537148552,-1.4344199422675288,4.0,6.0,-3.0165308720272352
01-03,0.0,-7.9389266385376915,11.26809237140744,-26.320668791737067,0.0,-12.929742357544189,-41.74107017730467,4.885498661725615,0.16750004013579234,21.309867537148552,-1.4344199422675288,4.0,6.0,-4.793988117906705
01-04,0.0,-12.519079310293415,11.26809237140744,-26.320668791737067,0.0,-12.929742357544189,-41.74107017730467,4.885498661725615,0.16750004013579234,21.309867537148552,-1.4344199422675288,4.0,6.0,-5.210365633520861
01-05,0.0,-12.62224052364879,11.26809237140744,-26.320668791737067,0.0,-12.929742357544189,-41.74107017730467,8.396949232350437,0.16750004013579234,21.309867537148552,-1.4344199422675288,4.0,6.0,-4.900521146496367
01-06,0.0,-18.25596535565561,11.26809237140744,-26.320668791737067,0.0,-12.929742357544189,-41.74107017730467,8.396949232350437,0.0,21.309867537148552,-1.4344199422675288,3.0,7.0,-5.42790522578206
01-07,0.0,-20.9849457659043,5.91337001860509,-26.320668791737067,0.0,-12.929742357544189,-41.74107017730467,8.396949232350437,0.0,21.309867537148552,-1.4344199422675288,3.0,7.0,-6.162787295150333
01-08,0.0,-20.9849457659043,5.91337001860509,-26.320668791737067,-13.44050915291214,-19.73094410121435,-41.74107017730467,8.396949232350437,0.0,21.309867537148552,-1.4344199422675288,3.0,7.0,-8.00294283120327
01-09,0.0,-19.153540214770878,5.91337001860509,-30.213162561698265,-13.44050915291214,-15.24663635578951,-41.74107017730467,8.396949232350437,0.0,21.309867537148552,-1.4344199422675288,3.0,7.0,-7.782650146967175
01-10,0.0,-19.153540214770878,2.8248588382371467,-25.671922776244052,-13.44050915291214,-4.58970683003899,-41.74107017730467,8.396949232350437,0.0,21.309867537148552,-1.4344199422675288,3.0,7.0,-6.6817721350729204
01-11,0.0,-21.03800308310513,-0.5064244658365031,-20.018534337799576,-4.626327111862486,-4.58970683003899,-41.74107017730467,8.396949232350437,0.0,21.798627976759807,-1.4344199422675288,2.0,8.0,-5.796264430827698
