,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.6899995803832999,1.869999885559084,-0.6400003433227557,2.8500003814697266,4.140001296997069,0.21000099182129264,1.6600017547607422,-1.05999946594239,5.7100009918212855,-6.670001983642585,5.529998779296875,-13.270000457763672,8.0,4.0,03-17,0.08500011761983117
01-03,0.4200000762939453,1.7300004959106463,-0.6400003433227557,2.8500003814697266,3.9600009918212886,0.2999992370605469,1.920000076293945,-0.5199985504150426,5.7100009918212855,-9.40999984741211,5.629997253417969,-21.609998703002926,8.0,4.0,03-18,-0.8049998283386234
01-04,1.0699996948242203,1.7300004959106463,-0.310000419616701,3.1999998092651403,3.530000686645512,1.1800003051757812,2.6599998474121165,-0.5199985504150426,5.619998931884759,-8.310001373291017,3.709999084472656,-22.18000030517578,8.0,4.0,03-19,-0.7183334827423091
01-05,1.0699996948242203,1.3299999237060565,-0.5199995040893555,2.6700010299682635,3.5,1.2199993133544922,2.6599998474121165,-0.5499992370605469,5.309999465942378,-8.950000762939453,2.180000305175781,-24.6299991607666,8.0,4.0,03-20,-1.2258332570393868
01-06,1.0699996948242203,1.1000003814697266,-0.9300003051757812,2.950000762939452,4.620000839233394,1.2199993133544922,2.989999771118171,0.460000991821289,5.690000534057614,-9.689998626708993,1.80999755859375,-24.6299991607666,9.0,3.0,03-21,-1.1116665204366052
01-07,1.2999997138977042,0.2399997711181641,-0.9100008010864276,2.7799997329711914,4.620000839233394,1.1499996185302734,1.6000003814697197,1.6799983978271449,5.200000762939453,-8.430000305175794,1.80999755859375,-24.429998397827145,9.0,3.0,03-22,-1.1158335606257144
01-08,0.2200002670288104,0.5799999237060547,-0.8099994659423828,2.7799997329711914,4.700000762939453,0.2900009155273473,1.39999961853027,2.6000003814697266,5.020000457763672,-8.430000305175794,1.959999084472656,-23.48999977111816,9.0,3.0,03-23,-1.09833319981893
01-09,2.010000228881836,0.5200004577636719,-0.869999885559082,2.7799997329711914,3.729999542236328,-0.3299999237060547,1.060001373291012,2.079999923706062,5.020000457763672,-8.39000320434571,0.9599990844726562,-21.89000129699707,8.0,4.0,03-24,-1.110000292460124
01-10,2.2800002098083496,0.6100006103515625,-0.869999885559082,2.260000228881836,3.8599987030029297,-0.8899993896484341,1.35000038146973,2.079999923706062,4.829999923706055,-7.409999847412116,1.8199996948242188,-24.21000099182129,8.0,4.0,03-25,-1.190833369890848
01-11,2.830000400543213,0.6100006103515625,-1.3100004196166992,1.2899999618530271,3.529998779296875,-0.09999847412109376,0.8299999237060582,2.079999923706062,4.639999389648442,-8.740001678466799,2.3600006103515625,-20.680000305175774,8.0,4.0,03-26,-1.0550001064936303
01-12,2.830000400543213,0.6400003433227539,-1.3199996948242172,1.1900005340576154,3.3199996948242148,-0.39999961853027344,0.8299999237060582,1.5799999237060618,4.530000686645512,-7.229999542236327,3.170001983642578,-16.540000915527337,8.0,4.0,03-27,-0.6166663567225124
01-13,2.8600006103515616,0.5500001907348615,-1.0399999618530271,1.5200004577636699,3.3199996948242148,-0.39999961853027344,2.09000015258789,2.1100006103515656,4.549999237060553,-7.0600013732910165,4.120002746582031,-16.540000915527337,8.0,4.0,03-28,-0.3266665140787752
01-14,4.360000133514402,0.880000114440918,-1.3500003814697266,2.020000457763672,3.3199996948242148,-0.4400005340576172,1.5500011444091726,2.479999542236328,4.700000762939453,-7.0600013732910165,4.120002746582031,-17.26000213623046,8.0,4.0,03-29,-0.2233333190282192
01-15,4.210000514984132,0.8899993896484375,-1.3800001144409195,2.1599998474121094,3.129999160766605,-0.35000038146972656,4.25,3.1700000762939453,4.799999237060553,-7.0600013732910165,4.0600013732910165,-15.669998168945305,8.0,4.0,03-30,0.18416663010915268
