,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.904902726172127,0.0,-3.3368059409036177,1.2048203419881414,-3.875974651483777,5.756099049637957,-0.09452012243808193,2.3900573526602815,-0.9240262289817128,-4.947371231882196,3.603600249501827,-7.441381355872062,5.0,7.0,-0.2300499843000927
01-03,4.321601605470009,-0.19212735885528304,-3.3368059409036177,1.2048203419881414,-5.753967540634758,6.322953651890867,-1.0396943050138931,1.8269191091581165,-0.9240262289817128,-5.473689029091283,1.915327949559858,-9.717871837328866,5.0,7.0,-0.9038799652285352
01-04,3.2520293685164203,-0.19212735885528304,-3.0239828700604345,-1.628353286655054,-4.288494839841277,4.330704596372359,-0.3755865097255979,1.8269191091581165,-1.43149639207834,-5.235601989674153,1.519752991585539,-9.166657560401854,4.0,8.0,-1.2010745618049634
01-05,3.2520293685164203,0.5763637542924506,-3.661081720009413,-3.210116072743088,-3.7037047364893816,4.2364469720416515,-0.3755865097255979,0.8653769443723585,-0.20284440628887296,-4.921468666406828,0.8072646310579492,-13.174938263492994,5.0,7.0,-1.6260215587396123
01-06,1.9308997064156304,1.7077827877348073,-2.261051154975122,-4.398834634171262,-2.70270942012089,4.2364469720416515,-0.8450718855547797,0.481233773654266,0.8056386832572059,-4.261952726502362,1.4042160438625129,-13.174938263492994,6.0,6.0,-1.423195009820945
01-07,2.3999977111816406,0.7655495231217658,-0.7179455879407051,-2.1904718308221724,-2.70270942012089,3.8423586631120448,-2.3696682036039487,0.7707121659349192,-0.1013194427334026,-4.479159733487776,1.4042160438625129,-13.174938263492994,5.0,7.0,-1.379448197915751
01-08,1.417007507096331,-0.28790530471724657,0.10330814634880678,-1.8993334694862705,-2.799227523778112,4.133859080725529,-0.4694853758291818,0.7699703663385103,0.20201520060588185,-4.479159733487776,1.8054192613319129,-7.121056100692487,6.0,6.0,-0.718715662128675
01-09,0.5005024212254495,-0.38131518327729774,0.20639323999397285,-1.8993334694862705,-3.5542736885924433,4.780485571884529,-0.3759394789693757,0.962467547308532,0.20201520060588185,-4.375000620881692,2.4950098660554016,-7.121056100692487,6.0,6.0,-0.7133370579021499
01-10,2.0916338540325463,-0.7655495231217658,0.20639323999397285,-1.9943024071446784,-4.646665047974527,4.803919414518757,-1.0348039086830387,0.962467547308532,-0.8080800685720759,-3.5233177826764903,1.8090387432355013,-16.666666666666664,5.0,7.0,-1.6304943838124943
01-11,1.5030022586219616,-0.7655495231217658,-0.1032015409173048,-4.057971602067751,-4.2968803114491765,4.509804379889626,-1.1299424374029994,0.962467547308532,-0.909092485412154,-3.5453612844431555,2.60000228881836,-12.192506343718893,4.0,8.0,-1.4521024211578937
01-12,1.5030022586219616,-0.4784707334686486,0.8264454667762735,-6.134363512032268,-3.7073181896674927,4.509804379889626,-1.1299424374029994,0.8662189568235211,-1.417007507096331,-3.0239828700604345,2.200002670288086,-10.537408051825217,5.0,7.0,-1.3769182974294931
01-13,0.4008012393562106,-0.09560448226927076,2.789260839375241,-6.353867070286267,-3.7073181896674927,4.509804379889626,-0.7532949582686662,1.344854867440184,-0.20140486882896866,-2.604166563186385,2.395216704870744,-10.537408051825217,5.0,7.0,-1.067760512783355
01-14,1.4999961853027344,0.2859841146402011,2.8925689857240484,-5.0534544187697925,-3.7073181896674927,4.2156799955121205,-1.4164269723227327,1.44928083744949,-0.4036323155289746,-2.604166563186385,2.395216704870744,-11.064280464267561,6.0,6.0,-0.9592126750203
01-15,2.424240205716228,0.946068407593016,2.45650679168357,-4.343636851854699,-2.53658759884718,4.2926788330078125,-0.279848248357425,0.9689867320980908,0.1004039040515551,-2.604166563186385,2.395216704870744,-9.518826437965734,7.0,5.0,-0.474913676765867
