,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.20000076293945312,0.010000228881832385,0.6299991607666016,-0.5799999237060582,1.950000762939453,1.3799991607666016,0.7300014495849609,-1.0700016021728551,-0.5299997329711914,-1.1700010299682615,0.7199993133544922,-1.3899993896484375,6.0,6.0,03-17,0.039999802907307064
01-03,-0.20000076293945312,-0.15999984741211293,0.6299991607666016,-0.5799999237060582,1.6300010681152344,1.2199993133544922,0.6599998474121094,-1.5300006866455045,-0.5299997329711914,-1.75,0.6400003433227557,-1.699999809265135,5.0,7.0,03-18,-0.13916675249735513
01-04,-0.20000076293945312,-0.15999984741211293,0.8999996185302734,-1.3100013732910119,1.2800006866455078,0.75,0.7199993133544922,-1.5300006866455045,-0.8299999237060582,-1.3400001525878906,0.8300008773803711,-1.1799993515014628,5.0,7.0,03-19,-0.17250013351440416
01-05,-0.20000076293945312,-0.15999984741211293,-0.2999992370605469,-1.1400012969970668,0.5799999237060547,0.5200004577636719,0.7199993133544922,-1.5,-0.8199996948242171,-1.2099990844726527,0.6800003051757812,-3.829999923706055,4.0,8.0,03-20,-0.5549999872843421
01-06,-0.7000007629394531,-0.10000038146972656,-0.01000022888183949,-1.1100006103515592,0.7700004577636754,0.5200004577636719,0.7299995422363281,-0.6599998474121058,-0.5,-0.8199987411498988,0.6899986267089808,-3.829999923706055,4.0,8.0,03-21,-0.4183334509531651
01-07,-0.6599998474121129,0.3599987030029297,-0.1600017547607493,-1.0499992370605504,0.7700004577636754,0.4400005340576208,1.25,-0.2999992370605469,-0.6100006103515625,-0.74999904632568,0.6899986267089808,-3.930000305175781,5.0,7.0,03-22,-0.3291668097178147
01-08,-0.4899997711181641,0.4499988555908203,-0.2999992370605469,-0.939998626708988,0.3500003814697301,0.01999950408935547,0.7099990844726562,-1.8400001525878904,-0.6700000762939471,-0.74999904632568,0.6899986267089808,-3.0299997329711896,5.0,7.0,03-23,-0.4833333492279053
01-09,-0.4799995422363281,0.12999916076660156,-0.3099994659423828,-0.939998626708988,0.3900012969970668,0.1999998092651385,1.1800003051757812,-1.6000003814697266,-0.6700000762939471,-0.7599992752075195,0.75,-2.1699991226196294,5.0,7.0,03-24,-0.35666632652282776
01-10,-0.12999916076660156,0.04999923706054688,-0.3099994659423828,-0.7299995422363281,0.7299995422363317,0.15000057220458984,1.25,-1.6000003814697266,-0.6700000762939471,-0.9300003051757812,0.7000007629394567,-2.989998817443848,5.0,7.0,03-25,-0.3733331362406409
01-11,-0.3599987030029297,0.04999923706054688,-0.39999961853027344,-1.0,0.3799991607666016,0.10000038146972656,1.3999996185302734,-1.6000003814697266,-0.5099992752075195,-0.75,0.5599994659423828,-2.8599996566772514,5.0,7.0,03-26,-0.4158333142598474
01-12,-0.3599987030029297,0.05999946594238281,-0.3299999237060547,-1.1499996185302772,0.09000015258789062,0.10000038146972656,1.3999996185302734,-1.8899993896484373,-0.4999990463256818,-0.6499996185302734,0.5200004577636719,-2.5899991989135795,5.0,7.0,03-27,-0.4416662851969407
01-13,0.06999969482421875,0.1700000762939453,-0.4200000762939453,-1.1800003051757848,0.09000015258789062,0.10000038146972656,1.4500007629394531,-2.1499996185302765,-0.4199991226196289,-0.9499988555908204,0.6200008392333984,-2.5899991989135795,6.0,6.0,03-28,-0.4341662724812836
01-14,-0.020000457763671875,0.030000686645511362,0.17999839782714488,-1.1500015258789098,0.09000015258789062,0.2899999618530273,1.0499992370605469,-0.9300003051757812,-0.019999504089357245,-0.9499988555908204,0.6200008392333984,-2.63000011444092,6.0,6.0,03-29,-0.2866667906443284
01-15,-1.0,0.030000686645511362,0.28000068664550426,-1.2800006866455078,0.07999992370605469,0.4200000762939435,1.4400005340576172,-1.229999542236328,-0.19999980926513672,-0.9499988555908204,0.7000007629394531,-2.2200002670288086,6.0,6.0,03-30,-0.32749970753987645
01-16,-1.2700004577636683,-0.4200000762939453,0.21000099182129264,-1.2800006866455078,-0.2399997711181605,0.21000003814697266,1.2000007629394531,-0.9899997711181604,-0.19999980926513672,-0.9499988555908204,0.619999885559082,-2.050000190734861,4.0,8.0,03-31,-0.4299998283386217
01-17,-1.010000228881836,-0.4200000762939453,0.21000099182129264,-1.2800006866455078,-0.42000007629394176,0.1400003433227539,1.420000076293945,-0.9899997711181604,-0.19999980926513672,-0.1700000762939453,0.8699989318847656,-1.670000076293945,4.0,8.0,04-01,-0.2933333714803051
01-18,-0.030000686645507806,-0.4200000762939453,0.21000099182129264,-1.5500011444091797,-0.25,0.05999946594238459,1.420000076293945,-0.9899997711181604,-0.3299999237060547,-0.5299997329711932,0.8099994659423846,-1.3800001144409144,4.0,8.0,04-02,-0.24833345413207905
01-19,-0.030000686645507806,-0.4200000762939453,0.35000038146972656,-1.6800003051757777,-0.5799999237060511,-0.18000030517577947,1.420000076293945,-0.9899997711181604,-0.2399997711181641,-0.6999998092651349,0.7399997711181641,-1.6900005340576136,3.0,9.0,04-03,-0.33333341280619155
01-20,-0.030000686645507806,-0.6400012969970668,0.3699989318847656,-1.9399986267089844,-0.4300003051757777,-0.18000030517577947,1.420000076293945,-1.3699989318847656,-0.07999992370605646,-0.5,0.6900005340576172,-1.6900005340576136,3.0,9.0,04-04,-0.365000089009602
01-21,-1.0100002288818395,-0.4899997711181641,0.3900012969970668,-2.1100006103515594,-0.4300003051757777,-0.18000030517577947,1.0699996948242152,-1.5999984741210938,-0.010000228881835938,-0.31999969482421875,0.6900005340576172,-1.6900005340576136,3.0,9.0,04-05,-0.4741665522257486
01-22,-0.5400009155273402,-0.3099994659423864,0.2300014495849645,-2.1100006103515594,-0.4300003051757777,-0.10999965667724433,1.6200008392333984,-1.75,0.07999992370605469,-0.31999969482421875,0.6900005340576172,-1.8900003433227541,4.0,8.0,04-06,-0.4033331871032704
01-23,0.0,-0.4500007629394531,0.030000686645507806,-2.1100006103515594,-0.4899997711181605,0.030000686645511362,1.4099998474121094,-1.1700000762939418,0.07999992370605469,-0.4599990844726562,0.7999992370605433,-2.0999994277954084,5.0,7.0,04-07,-0.369166612625121
01-24,1.0500011444091797,-0.8400001525878906,0.030000686645507806,-1.959999084472656,-0.2699985504150426,0.02999973297118963,1.229999542236328,-0.7699985504150355,-0.0400009155273473,-0.630000114440918,0.8199987411498988,-1.6200008392333984,5.0,7.0,04-08,-0.2474998633066821
01-25,1.0500011444091797,-0.8400001525878906,-0.04999923706054688,-1.9000015258789065,-0.4799995422363281,-0.09999942779540838,1.0699996948242223,-0.7699985504150355,-0.13999938964843572,-0.4299993515014684,0.7100009918212926,-1.6499996185302734,3.0,9.0,04-09,-0.2941662470499666
01-26,1.0500011444091797,-0.8999996185302734,-0.09000015258789062,-1.7600002288818324,-0.8700008392333949,0.24000072479248225,1.0699996948242223,-0.2399997711181605,-0.10000038146972656,-0.2900009155273473,0.32999992370605113,-1.6499996185302734,4.0,8.0,04-10,-0.26750000317891365
01-27,0.9200000762939488,-0.6200008392333984,0.379999160766598,-1.270000457763672,-0.8199996948242152,0.24000072479248225,1.0200004577636754,-0.9899997711181604,-0.2200002670288104,-0.5299997329711896,0.5999994277954084,-1.6499996185302734,5.0,7.0,04-11,-0.2450000445048005
