,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,33.33333498901784,-124.99999068677438,-39.99999761581421,0.0,0.0,-16.66666977107533,-33.33333806386084,37.499997671693514,73.88059811035488,-99.99999999999997,13.513516561230885,61.290323743586974,5.0,7.0,-7.956852088470053
01-03,33.33333498901784,-124.99999068677438,-39.99999761581421,0.0,0.0,-16.66666977107533,-33.33333806386084,28.57142781116525,73.88059811035488,-119.8347109066447,5.128200425668892,48.00000190734863,5.0,7.0,-12.16009531671783
01-04,33.33333498901784,-124.99999068677438,-39.99999761581421,0.0,0.0,-16.66666977107533,-33.33333806386084,28.57142781116525,72.90836614596745,-40.83333250549108,2.500005029141814,24.99999813735488,5.0,7.0,-7.793349710864052
01-05,33.33333498901784,-124.99999068677438,-39.99999761581421,0.0,0.0,-16.66666977107533,-33.33333806386084,28.57142781116525,71.07438156981092,-69.99999006589297,-13.157898039038532,16.666666666666654,4.0,8.0,-12.376006100482968
01-06,33.33333498901784,-124.99999068677438,-39.99999761581421,0.0,0.0,-16.66666977107533,4.761900369272073,44.444445824181535,73.89705988697732,-118.58407425071947,-16.216216651604412,16.666666666666654,5.0,7.0,-11.946961769989365
01-07,33.33333498901784,-28.571427355007227,-133.33332008785723,0.0,0.0,-16.66666977107533,-33.33333806386084,44.444445824181535,74.56445825149291,-118.58407425071947,-16.216216651604412,-5.555550036607201,3.0,9.0,-16.659863096003285
01-08,0.0,-149.99999006589292,-366.66664017571446,0.0,0.0,-16.66666977107533,-14.285715299398765,33.33333747254462,72.45283046028459,-118.58407425071947,-8.108108325802206,9.523807834335413,3.0,9.0,-46.58343517678654
01-09,-50.00000372529024,-149.99999006589292,-366.66664017571446,0.0,0.0,-16.66666977107533,-21.73912874466981,25.00000000000001,72.45283046028459,-99.11504508801285,-18.918916741977938,-8.333331781128996,2.0,10.0,-52.83224130278983
01-10,-50.00000372529024,-149.99999006589292,-366.66664017571446,0.0,0.0,-16.66666977107533,-27.272728504228205,25.00000000000001,71.69811422606723,-87.4999906867743,-16.216216651604412,-27.272728504228205,2.0,10.0,-53.741404488228405
01-11,-50.00000372529024,-149.99999006589292,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-21.73912874466981,25.00000000000001,73.913042351519,-77.27272776532763,-8.108108325802206,-41.66667132327962,3.0,9.0,-52.17200305011328
01-12,-50.00000372529024,-149.99999006589292,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-21.73912874466981,25.00000000000001,75.60975554036618,-53.98230237868952,-19.999998297010123,-25.925922246626985,3.0,9.0,-49.76900324336913
01-13,-50.00000372529024,16.66666997803569,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-21.73912874466981,25.00000000000001,76.8707485061941,-85.18517782658735,-16.66665838824411,-25.925922246626985,4.0,8.0,-38.097493454150396
01-14,-50.00000372529024,16.66666997803569,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-21.73912874466981,14.285716566504265,77.19869696089306,-85.18517782658735,-16.66665838824411,-3.7037000244047684,4.0,8.0,-37.11116951719828
01-15,-50.00000372529024,16.66666997803569,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-13.04347206378938,12.49999767169351,77.77777882900605,-85.18517782658735,-19.444441684970258,-31.818178739429463,4.0,8.0,-39.061439713662296
01-16,-50.00000372529024,16.66666997803569,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-35.00000335276125,22.22222498169641,77.77777882900605,-85.18517782658735,-13.888883369940519,-72.72727149577179,4.0,8.0,-43.02709291535242
01-17,-50.00000372529024,16.66666997803569,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-21.73912874466981,22.22222498169641,77.77777882900605,-86.13861514685051,-11.111108351636926,-110.52632156831743,4.0,8.0,-44.919912729220236
01-18,-50.00000372529024,16.66666997803569,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-21.73912874466981,22.22222498169641,71.42857287669202,-61.818175709937364,-16.66665838824411,-100.00000000000003,4.0,8.0,-43.008078977861125
01-19,-50.00000372529024,16.66666997803569,-366.66664017571446,7.1428609441737585,0.0,-16.66666977107533,-21.73912874466981,22.22222498169641,71.78571303888242,-74.28572628773851,-16.66665838824411,-111.76471206968624,4.0,8.0,-44.99767251830253
01-20,-50.00000372529024,16.66666997803569,-366.66664017571446,71.11111140545503,0.0,-16.66666977107533,-21.73912874466981,42.857144377669506,72.35494935395482,-88.3495253502612,-16.66665838824411,-111.76471206968624,4.0,8.0,-39.0719552591522
01-21,-50.00000372529024,16.66666997803569,-366.66664017571446,71.11111140545503,0.0,-16.66666977107533,-8.695650202114786,42.857144377669506,74.13793188496518,-95.95959985174699,-16.66665838824411,-111.76471206968624,4.0,8.0,-38.4705897114789
01-22,-50.00000372529024,16.66666997803569,-66.66666004392862,71.11111140545503,0.0,-16.66666977107533,-24.99999813735488,42.857144377669506,73.68420964573006,-95.95959985174699,-16.66665838824411,-137.5000023283065,4.0,8.0,-17.01170473658803
01-23,-50.00000372529024,16.66666997803569,-66.66666004392862,71.11111140545503,0.0,-16.66666977107533,-24.99999813735488,44.444445824181535,73.68420964573006,-94.9494877733415,-23.529406608594797,-156.25000349245974,4.0,8.0,-18.929649391553564
01-24,-50.00000372529024,16.66666997803569,-66.66666004392862,71.11111140545503,0.0,-16.66666977107533,-4.1666689949731435,37.499997671693514,75.43859608762628,-76.92308662205795,-23.529406608594797,-143.7499965075403,4.0,8.0,-15.082176427554154
01-25,-50.00000372529024,16.66666997803569,-66.66666004392862,13.333339956071377,0.0,-16.66666977107533,-8.695650202114786,37.499997671693514,74.204945627083,-78.2178187438079,-41.17646594773534,-150.00000931322595,4.0,8.0,-22.47652704285788
01-26,-50.00000372529024,16.66666997803569,-66.66666004392862,13.333339956071377,0.0,61.11111249084821,-8.695650202114786,37.499997671693514,72.9927004758713,-78.9999961853027,-29.411762643437918,-150.00000931322595,5.0,7.0,-15.180855128398342
01-27,-50.00000372529024,16.66666997803569,-66.66666004392862,13.333339956071377,0.0,61.11111249084821,-21.73912874466981,37.499997671693514,71.59532925931325,-71.42856273984785,-29.411762643437918,-150.00000931322595,5.0,7.0,-15.753306487869862
01-28,-50.00000372529024,16.66666997803569,-66.66666004392862,13.333339956071377,0.0,61.11111249084821,-21.73912874466981,55.55555831502974,66.5254213316143,-73.19586577280182,-29.411762643437918,-218.75000116415328,5.0,7.0,-20.5476100018902
01-29,-50.00000372529024,16.66666997803569,-66.66666004392862,13.333339956071377,0.0,61.11111249084821,-3.7037000244047684,37.499997671693514,66.5254213316143,-73.19586577280182,-23.529406608594797,-223.52941537398365,5.0,7.0,-20.457375843395067
01-30,-50.00000372529024,16.66666997803569,-66.66666004392862,13.333339956071377,0.0,61.11111249084821,-3.7037000244047684,50.0,66.5254213316143,-54.63917069663693,-20.588232973867658,-188.23529669570263,5.0,7.0,-14.68304336693844
01-31,-50.00000372529024,16.66666997803569,-66.66666004392862,13.333339956071377,0.0,61.11111249084821,-20.000004768371582,50.0,54.661012711246705,-70.70707484248118,-26.470589008710782,-173.68420392192294,5.0,7.0,-17.64636676454195
02-01,-50.00000372529024,16.66666997803569,-399.99998013178583,48.00000190734863,0.0,66.6666687362723,-15.384624201870853,50.0,52.970297175778484,-37.837833483955876,-27.272718241720845,-127.2727285042282,5.0,7.0,-35.28868754095139
02-02,-50.00000372529024,16.66666997803569,-399.99998013178583,48.00000190734863,0.0,66.6666687362723,-15.384624201870853,37.499997671693514,56.481483321130945,-28.448280380257067,-28.571427355007227,-108.33333798994629,5.0,7.0,-33.785236014139706
