,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.82352966957026,-28.426401836734826,7.049177623954798,5.631872423531991,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.11006608937439083
01-03,14.335059225810811,-28.426401836734826,7.049177623954798,5.815607278820949,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.6278173995134373
01-04,14.335059225810811,-25.719120476662887,4.152823933423393,2.5495726600212496,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.31371676776260315
01-05,14.335059225810811,-44.665455632546035,7.802551458358566,1.4326633862365257,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,-1.1784211326676408
01-06,18.95424622718175,-33.39070699357616,9.39490657446803,2.961918668934322,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.550264870891274
01-07,16.638652148804614,-31.355930080156327,2.823921542069196,2.961918668934322,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,-0.07262623795928326
01-08,20.38523237621732,-33.44826752734127,4.878051806224237,3.8081801849886014,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.3414314493531785
01-09,20.38523237621732,-27.512348471642685,4.878051806224237,1.521440293557574,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.6731750097411383
01-10,22.500000558793534,-27.512348471642685,4.878051806224237,0.13793419147359914,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.7396533806949787
01-11,22.500000558793534,-27.34760791543376,5.9504152423948415,0.13793419147359914,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,22.62997135560579,4.0,7.0,0.8521173800022087
01-12,22.500000558793534,-24.110037044384214,6.721309079049988,-0.8356538191369898,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,-3.084975377661684,2.0,9.0,-1.2097071687408243
01-13,24.27481078301318,-24.110037044384214,1.32232062844771,-0.8356538191369898,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,-3.084975377661684,2.0,9.0,-1.539177916593791
01-14,25.63718168796635,-23.55848085498864,3.84615031925166,-0.8356538191369898,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,-3.084975377661684,2.0,9.0,-1.1357454815799106
01-15,25.63718168796635,-26.315793308493003,1.639342724524056,-0.8356538191369898,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,-3.084975377661684,2.0,9.0,-1.5870291223282715
01-16,24.27481078301318,-24.20701738744175,1.639342724524056,3.5952123772953897,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,-3.084975377661684,3.0,8.0,-1.1163681030073198
01-17,24.27481078301318,-24.20701738744175,1.639342724524056,2.5572013675664342,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,-3.084975377661684,3.0,8.0,-1.210732740255407
01-18,24.27481078301318,-24.20701738744175,0.4800033569335938,2.5850348256563307,0.0,0.0,-14.497422252809713,0.0,0.0,0.0,-3.084975377661684,3.0,8.0,-1.3135969138463672
