,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,12.676057851496653,5.813953230482889,29.47976677866001,-26.74179913391522,31.743667694957818,-27.210882202248047,17.515929056048485,6.5168533546727785,-11.504424405327622,18.05309670282724,-92.01029869914404,7.0,4.0,-3.242552706499004
01-03,19.480519963066797,5.813953230482889,29.47976677866001,-16.865077600517562,29.612401610748574,-27.70270009037353,22.22222301774636,6.5168533546727785,-11.883401982915544,15.124553771196556,-57.173448237132035,7.0,4.0,1.3296039832395734
01-04,19.480519963066797,5.813953230482889,28.57142857142857,-18.466195276319198,30.046950178575145,-21.543411539996253,22.22222301774636,4.109595901203699,-18.385653915870105,14.003593999453992,-23.7258328832432,7.0,4.0,3.829742840593517
01-05,19.480519963066797,11.111111111111109,32.78688140147397,-18.495931571155158,26.359148866906896,-21.543411539996253,21.321322955370906,-7.54257743817795,-17.488783100891258,17.3758872743404,-47.280327465410096,6.0,5.0,1.4621673142399416
01-06,19.480519963066797,10.344823428292623,36.082474936307825,-18.97958796404648,26.359148866906896,-28.938918461226507,20.65867774051992,3.2558217933201545,-9.307366143446243,18.81533043154928,-47.280327465410096,7.0,4.0,2.7718724659849237
01-07,18.42105411756734,15.217387473425395,36.26942654424585,-18.97958796404648,26.523889423115826,-21.405744836371735,20.414202185155577,2.064223619996669,-6.991534220593972,18.81533043154928,-50.627604461000956,7.0,4.0,3.6110038466402536
01-08,12.676057851496653,17.204304824248595,37.56345322648825,-21.93877119066723,31.028937193567916,-11.515155149447631,19.519515670902734,1.839078746205445,-6.991534220593972,18.81533043154928,-38.58586662315087,7.0,4.0,5.419577341872653
01-09,13.888889256818805,16.304348164109527,37.56345322648825,-23.641855942403442,31.621184336442827,-14.199396880217206,23.88059627136106,1.839078746205445,-6.355936526909932,16.695652837338653,-50.00000527474735,7.0,4.0,4.326909837680604
01-10,16.216219873477062,16.304348164109527,37.56345322648825,-26.246184575079397,24.86956223197605,-18.10089478425028,23.88059627136106,0.9195393731027224,-9.012877468809119,17.132868094749547,-37.87576012051081,7.0,4.0,4.1500791169649665
01-11,16.216219873477062,13.04347645808254,34.04255254390605,-28.21832914885402,22.20309766880795,-15.362317798969464,23.88059627136106,-1.6317056476415677,-4.979248186114483,18.932872899587696,-24.163562941351337,6.0,5.0,4.905786544753774
01-12,16.216219873477062,11.956515767398415,30.21978419294319,-35.90568498246078,18.850990276032203,-15.362317798969464,28.955218441955186,-0.2331055704139547,-5.295320508388062,18.384882132330503,-16.173910058063008,6.0,5.0,4.692115615076482
01-13,19.480519963066797,13.186815778006427,33.68420851858039,-35.90568498246078,18.850990276032203,-9.275360255651057,23.80952308868157,2.7149294906731947,-8.471070960460349,16.812610012845376,-16.173910058063008,7.0,4.0,5.337597351931887
01-14,20.512824901854078,13.04347645808254,36.59793591446112,-35.90568498246078,21.72351886635693,-12.20238388784222,26.43312529920961,-3.6781684541848816,-8.471070960460349,16.812610012845376,-18.26087288234545,6.0,5.0,5.145937298683271
