,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,7.9245324126704775,-31.82389677572901,19.6491214567861,8.955222712138834,30.36764704851132,12.432428308435368,2.2367174404197945,7.838069546270317,7.343748913457039,-2.3255791848698606,6.9188190908000005,9.0,2.0,5.793069247407532
01-03,0.0,7.736330927819396,-31.82389677572901,19.6491214567861,0.8278177326266669,31.642859322684146,12.98283345244032,1.8709056792868977,7.838069546270317,3.6687671160298576,5.70739599755755,-2.883622367365364,9.0,2.0,4.76804850736724
01-04,0.0,7.736330927819396,-39.371071566481476,20.176988446784442,1.006710442877694,31.477514456572422,16.563791832525357,1.8709056792868977,6.1312611642897545,4.0697698449190485,4.094484345661139,1.0989071711924434,10.0,1.0,4.571299395453925
01-05,0.0,7.654569313459741,-42.51268247644043,19.964658446420678,-0.16807107903201998,30.73592626790005,16.563791832525357,2.245086815144277,2.4713127524859084,3.6480704261901264,3.633491656328932,-7.9607364903246465,8.0,3.0,3.022951455388164
01-06,0.0,8.808284574055431,-42.111957844198606,20.29520090679998,9.696967814141576,30.73592626790005,17.1810702717648,6.936940822534603,2.9126207054563804,3.650018402894912,4.5383406559055945,-7.9607364903246465,9.0,2.0,4.556889673910839
01-07,0.0,12.092550632013936,-34.355832169226574,13.966480744569251,9.696967814141576,30.88022971854289,23.353298627965394,14.349381212429405,3.38078400515052,4.622736163614436,4.5383406559055945,-7.088327296862732,9.0,2.0,6.286384175686977
01-08,0.0,12.41548742848786,-35.35353742124057,11.83205940153658,6.969697648390796,21.069694889140386,22.991967400424574,12.806537857404818,3.808682963938693,4.622736163614436,-0.5477359151889363,-7.3993507750238585,8.0,3.0,4.434686636790398
01-09,0.0,11.903560773722525,-33.49938509975871,11.83205940153658,-6.581056920656072,24.13522471737839,22.96072648275701,15.179389474716725,3.808682963938693,4.729008523274316,3.2761317183456136,-8.930545169465914,8.0,3.0,4.0678164054824295
01-10,0.0,11.637276682869985,-33.49938509975871,8.778617965696114,-2.8213138731956984,20.297030209365353,21.694218132894893,15.179389474716725,2.9229399895577313,3.302148480739591,4.925724130726604,-13.547649827873284,8.0,3.0,3.2390830221449405
01-11,0.0,11.637276682869985,-32.627645986105804,8.502773588191769,-6.602251930652982,22.02136637941505,20.210527118883636,15.179389474716725,1.7574675505613049,-1.1467823937290436,4.5705275247025465,-21.92512463553833,7.0,4.0,1.7981269477762376
01-12,0.0,12.241814904166064,-40.53030312152532,2.0676716158836603,-5.946793777476421,22.467320681565493,20.210527118883636,13.523461660581255,1.8356647364486751,-1.4452486503043225,9.984280118732453,-15.618661414558272,7.0,4.0,1.5658111560330743
01-13,0.0,12.794195411368312,-45.35809142701173,-3.1311123920083017,-5.946793777476421,22.467320681565493,19.578948773835823,15.321102153571667,1.6740134596631069,-2.376810709635417,5.215232768376048,-15.618661414558272,6.0,5.0,0.3849452939741925
01-14,0.0,15.318067619926856,-47.277554363708965,-16.338581420696894,-5.946793777476421,22.549021899448128,22.362864041044226,10.863509995958617,3.6347505063647354,-2.376810709635417,5.215232768376048,-16.43001969540647,6.0,5.0,-0.7021927613171298
01-15,0.0,20.466694929178672,-37.292466216421964,-15.882352116198653,-8.294213159347699,17.70212701026431,22.397477005017468,19.910308424271676,1.181819222190163,-2.376810709635417,3.559605197777686,-14.749262426226233,6.0,5.0,0.5519105967391674
01-16,0.0,17.69825818859435,-39.9739614619952,-15.882352116198653,-8.163265153353692,20.67226989080188,29.658536213200264,16.508210006838116,1.181819222190163,-2.376810709635417,2.4875636840516644,-21.802934297937256,6.0,5.0,0.0006111222130191032
01-17,0.0,17.69825818859435,-39.9739614619952,-15.882352116198653,-5.714280091716219,23.538958525693808,29.256361740043122,15.411560570260491,1.181819222190163,-14.312609765337465,7.545611686764338,-22.831505711064054,6.0,5.0,-0.34017826773044296
01-18,0.0,17.69825818859435,-39.9739614619952,-12.284066445289733,-10.289394934256633,24.75884266558113,29.256361740043122,15.411560570260491,0.7266114626973188,-11.882424300981764,8.136696526476022,-11.227396059029443,6.0,5.0,0.8609239960083052
01-19,0.0,17.69825818859435,-37.89473254924992,-3.2549696475483723,-10.032368602232076,26.18296978386791,29.256361740043122,15.411560570260491,0.5424992526246091,-17.00195240218247,10.69433504505066,-23.834746822188325,6.0,5.0,0.6472678797533312
01-20,0.0,19.510002136230487,-35.071702133320926,-5.118834013676248,-16.239321394689213,26.18296978386791,29.256361740043122,19.38864894331633,1.4311256086284336,-25.226973867715873,12.097407833704365,-23.834746822188325,6.0,5.0,0.1979114845166713
01-21,0.0,29.425836032444643,-38.1456959163414,-4.909090562300249,-16.239321394689213,26.18296978386791,32.38180287322248,20.695804522117715,2.493319184191459,-26.539968390009065,12.097407833704365,-23.834746822188325,6.0,5.0,1.1340264286683597
01-22,0.0,32.671394666872764,-34.48735118046083,-4.909090562300249,-16.239321394689213,24.679487473395696,35.213674809605436,16.965891248428985,5.030355048903326,-26.539968390009065,12.097407833704365,-19.12785209107032,6.0,5.0,2.1128856218650744
01-23,0.0,28.160382103096513,-34.3085160516894,-4.909090562300249,-15.726497287041076,26.20578283899809,35.906041798776954,12.798472955227115,5.030355048903326,-28.899081135434876,11.024845214883628,-20.40404581413061,6.0,5.0,1.2398874257741184
01-24,0.0,27.81990868771976,-34.3085160516894,-4.181818528608843,-24.18181679465554,28.229664853443303,36.59966132579744,14.513109985434127,5.290543545572636,-23.42456615255064,8.985281650833162,-14.705882627933759,6.0,5.0,1.7196308244468526
01-25,0.0,27.81990868771976,-34.3085160516894,-6.5573797545182995,-13.846153093748065,28.559997558593754,39.196784838278646,14.513109985434127,4.1272613171742805,-23.54463346921856,8.21813065191183,-6.82692369413096,6.0,5.0,3.1126322479839263
01-26,0.0,33.36492812595226,-25.318068882341663,-8.348799577906213,-10.961216090785953,29.070689460315787,39.196784838278646,15.355808019293494,3.1034534354554064,-19.13312833173364,9.687258103340314,-6.82692369413096,6.0,5.0,4.9325654504781244
01-27,0.0,32.95585403181831,-30.462716514249372,-13.754642293256975,-11.336719011715848,29.070689460315787,40.08032006076552,14.395393368686992,3.209019029731909,-16.58353924928472,11.377242089446217,-6.82692369413096,6.0,5.0,4.343664773177239
01-28,0.0,29.66019658838297,-31.117017043694574,-19.53125043655747,-11.336719011715848,23.98729484640161,40.40650560942697,15.719703931097756,6.297870392495012,-17.61007051312118,11.377242089446217,-7.884621909384411,6.0,5.0,3.3307612118980874
01-29,0.0,27.38999843597412,-35.488313718185296,-15.037588121879216,-13.367173980536686,28.246015531350107,40.48583257000781,13.658073244553863,6.297870392495012,-17.61007051312118,12.275444848748752,-6.395347547763173,6.0,5.0,3.3712284284703418
01-30,0.0,21.455353262069853,-33.28823490431283,-15.037588121879216,-14.87888625363497,27.53846095158505,40.55829565093202,16.63603309355026,6.297870392495012,-16.91824275846284,11.684369697990572,-4.673802539837955,6.0,5.0,3.2811357058745814
01-31,0.0,20.103091212461237,-33.28823490431283,-17.48119921673225,-14.87888625363497,26.976741435228156,39.74789658708001,19.94704540247327,5.872336854325964,-17.485995764190434,11.002260646440243,-2.3622025071121957,6.0,5.0,3.179404457668852
02-01,0.0,20.103091212461237,-30.98782787636531,-9.219858036105505,-19.748651180103444,23.199326645206078,37.86828336225898,19.94704540247327,6.925673008922978,-16.234994991854308,10.451130251043658,2.2140199975999786,7.0,4.0,3.7097698162948016
02-02,0.0,18.577320424843236,-31.750341776435185,-11.524824658771836,-15.641473770394947,23.199326645206078,37.86828336225898,20.03530025926811,6.615773837955122,-14.430377882578636,9.111446253593064,2.4838961079296134,7.0,4.0,3.7120274002394673
02-03,0.0,16.62169866836603,-33.24213197482796,-13.903738224736188,-18.345323586758848,23.199326645206078,36.65511293809621,17.67357990242768,6.902354267046308,-11.406845508202947,9.111446253593064,2.4838961079296134,7.0,4.0,2.9791146240115864
02-04,0.0,19.556338829406602,-36.56509616623574,-13.799283000977244,-18.345323586758848,22.278056456403288,40.09983747866927,16.967510174964822,3.780073205152641,-16.423837613141455,9.111446253593064,-6.715736003644843,6.0,5.0,1.6619988356192952
02-05,0.0,20.691545807721862,-31.868133307683692,-9.671847089275596,-19.964031383775442,24.486445992021107,36.74911625054341,18.683269311014413,3.6144585234971154,-16.423837613141455,7.530120633340294,-5.323863384425001,6.0,5.0,2.3752703116530856
