,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.535215565856074,-0.5025112784366548,-29.07661096009706,3.9351868817508326,-7.7586171459784286,-2.2508001511405,0.2320150293767103,-12.552971104778203,-13.903749144896492,-17.251675927658326,2.0,8.0,-7.4240863061558375
01-03,0.0,-2.535215565856074,-0.5025112784366548,-29.07661096009706,3.9351868817508326,37.5,-2.2508001511405,0.2320150293767103,-8.527545984732926,-13.903749144896492,-48.533588103629796,3.0,7.0,-5.787529025241997
01-04,0.0,-1.4084507042253522,-0.5025112784366548,-29.07661096009706,3.9351868817508326,38.2716049382716,-2.2508001511405,0.2320150293767103,-8.527545984732926,-13.903749144896492,-49.10123636615607,3.0,7.0,-5.666554340025993
01-05,0.0,4.533335367838542,1.172530576203956,-29.07661096009706,3.9351868817508326,38.2716049382716,-1.2861723910736704,0.2320150293767103,-8.527545984732926,-13.903749144896492,-49.10123636615607,5.0,5.0,-4.8864220048649605
01-06,0.0,6.933329264322918,9.21273020052336,-28.320304627413933,3.9351868817508326,38.172837245611504,1.6077170220805344,-7.656619880715902,-8.527545984732926,-13.903749144896492,-49.10123636615607,5.0,5.0,-4.331605035420562
01-07,0.0,6.933329264322918,9.21273020052336,-28.320304627413933,3.9351868817508326,43.090907010165125,1.6077170220805344,-7.656619880715902,-9.047359088662981,-13.903749144896492,-49.10123636615607,5.0,5.0,-3.9317635208184174
01-08,0.0,6.933329264322918,-1.879699221163596,-28.320304627413933,3.9351868817508326,28.45714024135045,1.6077170220805344,-7.656619880715902,-9.047359088662981,-13.903749144896492,-49.10123636615607,4.0,6.0,-6.270508629045839
01-09,0.0,6.933329264322918,-1.879699221163596,-37.89061996503739,3.9351868817508326,28.252149510767836,1.6077170220805344,-7.656619880715902,-9.047359088662981,-9.230772428493708,-53.35855773401917,4.0,6.0,-7.12138596719733
01-10,0.0,6.933329264322918,-1.879699221163596,-32.075471698113205,3.9351868817508326,26.595140191747237,1.6077170220805344,-9.97680557770714,-11.117132200046962,-9.230772428493708,-53.35855773401917,4.0,6.0,-7.142460499967477
01-11,0.0,6.933329264322918,-1.879699221163596,-32.075471698113205,3.9351868817508326,28.767123287671232,1.6077170220805344,-12.21590824425222,-11.117132200046962,-10.93552196971486,-50.520343488777115,4.0,6.0,-7.045520033294767
01-12,0.0,9.468217337012726,-1.879699221163596,-32.075471698113205,-16.901408450704224,28.767123287671232,9.00321900342324,-12.21590824425222,-13.329645229987975,-8.659929618592924,-50.520343488777115,3.0,7.0,-8.031258756680371
01-13,0.0,9.468217337012726,5.293011287321089,-32.075471698113205,-16.901408450704224,28.767123287671232,9.00321900342324,-12.21590824425222,-13.833332061767578,-8.659929618592924,-50.520343488777115,4.0,6.0,-7.4249838769799075
01-14,0.0,9.468217337012726,5.293011287321089,-32.075471698113205,-16.901408450704224,29.155314824256283,9.00321900342324,-8.425414279736605,-13.833332061767578,-8.659929618592924,-50.520343488777115,4.0,6.0,-7.045103376879848
01-15,0.0,9.468217337012726,5.293011287321089,-44.339622641509436,-16.901408450704224,27.817879873468968,9.00321900342324,-13.43930143265217,-13.833332061767578,-8.659929618592924,-47.99999858057775,4.0,6.0,-8.508296844052554
01-16,0.0,3.4578145151810173,5.293011287321089,-37.924525422869976,-16.901408450704224,27.817879873468968,9.00321900342324,-13.43930143265217,-13.833332061767578,-8.659929618592924,-47.99999858057775,4.0,6.0,-8.471506444342758
01-17,0.0,3.4578145151810173,5.293011287321089,-32.830191558262094,-14.199229019663743,32.88590894808398,9.00321900342324,-13.43930143265217,-18.403905405034614,-8.659929618592924,-47.99999858057775,4.0,6.0,-7.7175092600703605
01-18,0.0,3.4578145151810173,5.293011287321089,-34.71698401109228,-14.199229019663743,32.88590894808398,9.00321900342324,-13.43930143265217,-18.403905405034614,-8.659929618592924,-47.99999858057775,4.0,6.0,-7.889035846691287
01-19,0.0,3.4578145151810173,5.293011287321089,-34.71698401109228,-14.199229019663743,32.88590894808398,9.00321900342324,-13.43930143265217,-18.403905405034614,-19.127519828425665,-47.99999858057775,4.0,6.0,-8.840634956676082
01-20,0.0,1.6069909083947858,5.293011287321089,-34.71698401109228,-14.199229019663743,32.88590894808398,9.00321900342324,-13.43930143265217,-17.209555174615073,-19.127519828425665,-47.99999858057775,4.0,6.0,-8.900314354527602
01-21,0.0,1.6069909083947858,10.375676016882911,-34.71698401109228,-14.199229019663743,31.758527450702797,9.00321900342324,-13.43930143265217,-20.077868199447998,-19.127519828425665,-47.99999858057775,4.0,6.0,-8.801498881132352
01-22,0.0,-1.3062431145823403,10.375676016882911,-34.71698401109228,-17.630389557590252,31.758527450702797,9.00321900342324,-13.43930143265217,-20.077868199447998,-19.127519828425665,-47.99999858057775,3.0,7.0,-9.378262023032683
01-23,0.0,-2.1961931668777503,10.375676016882911,-34.71698401109228,-17.630389557590252,39.11007134555805,9.00321900342324,-13.43930143265217,-21.301446169167637,-17.785232794466793,-54.04650665992917,3.0,7.0,-9.32973522053744
01-24,0.0,-2.1961931668777503,10.375676016882911,-22.641509433962263,-22.95081596027025,38.095238095238095,14.346251655941105,-9.39305796768696,-17.141351038680142,-17.785232794466793,-53.67442286291788,3.0,7.0,-7.542310677890903
01-25,0.0,-2.1961931668777503,15.084748348947285,-22.641509433962263,-19.61559756131093,35.675405299805774,14.346251655941105,-9.39305796768696,-17.141351038680142,-19.127519828425665,-53.67442286291788,3.0,7.0,-7.153022414106133
01-26,0.0,-0.431659067277428,17.796610169491522,-33.47022378173099,-19.61559756131093,35.675405299805774,14.346251655941105,-9.585740602977557,-17.141351038680142,-19.127519828425665,-53.67442286291788,3.0,7.0,-7.748022510734745
01-27,0.0,-0.431659067277428,17.796610169491522,-34.02061855670103,-19.61559756131093,35.675405299805774,14.346251655941105,-8.381501695252531,-17.141351038680142,-19.127519828425665,-53.67442286291788,3.0,7.0,-7.688582135029748
01-28,0.0,0.0,17.796610169491522,-34.02061855670103,-19.61559756131093,35.675405299805774,14.346251655941105,-8.381501695252531,-17.141351038680142,-19.127519828425665,-53.67442286291788,3.0,7.0,-7.649340401640887
01-29,0.0,-2.346050110134028,17.094017094017097,-34.02061855670103,-19.61559756131093,40.092168004887036,21.388891008165146,-8.381501695252531,-17.141351038680142,-19.127519828425665,-53.67442286291788,3.0,7.0,-6.884725958759359
01-30,0.0,-1.1594247126924817,17.094017094017097,-34.02061855670103,-19.61559756131093,39.030022901398894,21.388891008165146,-8.381501695252531,-16.033760877219454,-19.127519828425665,-53.67442286291788,3.0,7.0,-6.772719553721712
01-31,0.0,-1.1594247126924817,17.094017094017097,-34.02061855670103,-10.231766033345735,38.576082131906354,21.388891008165146,-8.381501695252531,-16.033760877219454,-19.127519828425665,-61.485137127974994,3.0,7.0,-6.670976236138482
02-01,0.0,-1.1594247126924817,17.094017094017097,-20.0,-4.239683308974836,39.001847589795254,21.388891008165146,-2.1194630501278793,-16.976120906270868,-19.127519828425665,-61.485137127974994,3.0,7.0,-4.329326658408113
02-02,0.0,-1.1594247126924817,17.094017094017097,-20.0,-4.239683308974836,39.001847589795254,21.388891008165146,-2.1194630501278793,-15.461732347564602,-12.416110260627036,-61.485137127974994,3.0,7.0,-3.5815268287258486
02-03,0.0,-2.496335705914485,-1.196582500751214,-13.718408420207224,-4.239683308974836,39.001847589795254,21.388891008165146,-2.1194630501278793,-11.556720519990542,-12.416110260627036,-61.485137127974994,2.0,8.0,-4.439791117873439
02-04,0.0,-2.496335705914485,3.0744299913231186,-13.718408420207224,-4.239683308974836,39.001847589795254,21.388891008165146,-2.1194630501278793,-10.04685266609822,-12.416110260627036,-56.831678755668456,3.0,7.0,-3.491214870757692
02-05,0.0,-5.200594117816439,3.0744299913231186,-13.718408420207224,-4.239683308974836,36.93263441567697,21.388891008165146,1.6697528382206652,-10.04685266609822,-12.416110260627036,-48.514845875849744,4.0,6.0,-2.824616945107962
02-06,0.0,-5.200594117816439,3.0744299913231186,-19.45848101513362,-4.239683308974836,36.93263441567697,21.388891008165146,1.6697528382206652,-7.391984091460599,-12.416110260627036,-47.524743126416226,4.0,6.0,-3.015080697003896
02-07,0.0,-5.200594117816439,3.0744299913231186,-21.119127483736282,-4.239683308974836,38.20224984980523,21.388891008165146,1.6697528382206652,-7.391984091460599,-7.718118442768851,-47.524743126416226,4.0,6.0,-2.6235388076053705
02-08,0.0,-5.200594117816439,3.8523238211437336,-14.079420617735837,-17.01526364053436,39.22651829390645,21.388891008165146,1.6697528382206652,-7.391984091460599,-7.718118442768851,-47.524743126416226,4.0,6.0,-2.9811489159360294
02-09,0.0,-5.200594117816439,-6.581063144507017,-14.079420617735837,-17.01526364053436,39.22651829390645,21.388891008165146,1.6697528382206652,3.6439296665902616,-5.973156819520396,-47.524743126416226,4.0,6.0,-2.7677408781497963
02-10,0.0,-4.606238237072597,-3.7500023841857684,-8.777973188914974,-17.01526364053436,39.22651829390645,21.388891008165146,1.6697528382206652,3.5398148372468565,-5.973156819520396,-47.524743126416226,4.0,6.0,-1.9838545835550196
02-11,0.0,-5.200594117816439,-3.7500023841857684,-8.777973188914974,-17.01526364053436,36.385543087878865,20.38888931274414,1.6697528382206652,3.4895835920340383,-5.973156819520396,-38.6138561507931,4.0,6.0,-1.5815524973533923
02-12,0.0,-4.457652100985519,-3.7500023841857684,-8.777973188914974,-17.01526364053436,36.385543087878865,20.38888931274414,1.6697528382206652,3.4895835920340383,-5.973156819520396,-38.6138561507931,4.0,6.0,-1.5140123140051267
02-13,0.0,-4.457652100985519,-3.7500023841857684,-8.965518556792173,-17.01526364053436,36.538460127700674,20.38888931274414,1.6697528382206652,3.4895835920340383,6.996898993545837,-38.6138561507931,5.0,5.0,-0.33806436082232305
02-14,0.0,-4.457652100985519,-3.7500023841857684,-8.965518556792173,-17.01526364053436,36.416186590879896,20.38888931274414,3.2467480191573865,3.4895835920340383,6.996898993545837,-38.6138561507931,5.0,5.0,-0.205816938629964
02-15,0.0,-4.457652100985519,-3.7500023841857684,-8.965518556792173,-17.01526364053436,36.416186590879896,20.38888931274414,3.2467480191573865,8.125006829698611,5.572753187545757,-38.6138561507931,5.0,5.0,0.08611737333953523
