,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,-0.5,-1.0900001525878924,0.0,4.9899997711181605,-5.700000762939452,0.0599999427795419,3.0,5.0,03-17,-3.5609090544960718
01-03,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,-0.5,-1.0900001525878924,0.0,4.399999618530269,-5.700000762939452,0.0599999427795419,3.0,5.0,03-18,-3.6145454320040615
01-04,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,-0.5,-1.0900001525878924,0.0,4.0776004791259775,-5.700000762939452,0.0599999427795419,3.0,5.0,03-19,-3.64385444467718
01-05,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,-0.5,-1.0900001525878924,0.0,4.143999099731444,-5.700000762939452,0.0599999427795419,3.0,5.0,03-20,-3.637818206440319
01-06,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,-0.5,-1.0900001525878924,0.0,0.7674007415771484,-5.700000762939452,0.0599999427795419,3.0,5.0,03-21,-3.944781693545255
01-07,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,0.7674007415771484,-5.700000762939452,0.0599999427795419,4.0,4.0,03-22,-3.8920544277537954
01-08,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,0.7674007415771484,-1.7999992370605469,0.0599999427795419,4.0,4.0,03-23,-3.5375088344920766
01-09,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,0.7674007415771484,-1.7999992370605469,0.0599999427795419,4.0,4.0,03-24,-3.5375088344920766
01-10,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,0.7674007415771484,-1.7999992370605469,0.0599999427795419,4.0,4.0,03-25,-3.5375088344920766
01-11,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-4.039999008178712,-1.7999992370605469,-1.5099997520446764,2.0,6.0,03-26,-4.117272420362993
01-12,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-7.260099411010742,-1.5099997520446764,2.0,6.0,03-27,-4.703972513025457
01-13,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-7.7699995040893555,-1.5099997520446764,2.0,6.0,03-28,-4.7503270669416935
01-14,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-7.7699995040893555,-1.5099997520446764,2.0,6.0,03-29,-4.7503270669416935
01-15,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-7.7699995040893555,-1.5099997520446764,2.0,6.0,03-30,-4.7503270669416935
01-16,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-7.719999313354492,-3.3299999237060534,2.0,6.0,03-31,-4.911236156116832
01-17,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-7.719999313354492,-3.0799999237060534,2.0,6.0,04-01,-4.88850888338956
01-18,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-7.719999313354492,-3.0799999237060534,2.0,6.0,04-02,-4.88850888338956
01-19,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-5.033599853515625,-6.220000267028808,-3.0799999237060534,2.0,6.0,04-03,-4.752145333723589
01-20,0.0,0.0,0.0,-38.79999923706055,1.8700008392334,0.0799999237060538,-1.0900001525878924,0.0,-4.119998931884767,-6.220000267028808,-3.0799999237060534,2.0,6.0,04-04,-4.669090704484419
