,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-14.199996948242188,-1.2000007629394496,-2.3999996185302757,-3.5999999940395355,1.7300000190734863,1.5900000333785995,0.5700001716613771,-0.930000066757202,-0.419999957084656,-1.0540000796318052,3.0,7.0,03-17,-1.810363382101059
01-03,0.0,-14.199996948242188,-1.2000007629394496,-2.3999996185302757,-2.799999952316284,1.7300000190734863,1.709999918937683,0.5700001716613771,-1.0399999618530271,-0.4570000171661377,-1.034000039100647,3.0,7.0,03-18,-1.7382724718614058
01-04,0.0,-13.79999542236328,-6.2000007629394505,5.600000381469727,-2.799999952316284,1.7300000190734863,1.709999918937683,0.6300001144409175,-0.9100000858306884,-0.562999963760376,-0.993000030517578,4.0,6.0,03-19,-1.417817798527804
01-05,0.0,-5.199996948242188,-6.2000007629394505,5.600000381469727,-2.799999952316284,1.7300000190734863,1.709999918937683,0.559999942779541,-0.2200002670288077,-0.6299998760223384,-1.0600000619888303,4.0,6.0,03-20,-0.5918179642070419
01-06,0.0,-14.000000000000016,-6.2000007629394505,5.600000381469727,-2.799999952316284,1.7300000190734863,1.9099999666214005,0.6500000953674316,-0.5900001525878897,-0.6099998950958248,-1.0600000619888303,4.0,6.0,03-21,-1.3972727602178407
01-07,0.0,-28.400001525878906,-6.2000007629394505,5.600000381469727,-2.799999952316284,1.7599999904632568,1.9399999380111697,0.8100000619888299,-0.5100002288818368,-0.6099998950958248,-1.0500000715255735,4.0,6.0,03-22,-2.6781820058822627
01-08,0.0,-20.999999999999982,-6.2000007629394505,4.000000000000002,-2.799999952316284,1.7599999904632568,1.96999990940094,0.7700001001358026,-0.5100002288818368,-0.5910000801086426,-0.9499999880790709,4.0,6.0,03-23,-2.1410000920295698
01-09,0.0,-20.999999999999982,-6.2000007629394505,4.000000000000002,-2.799999952316284,1.7599999904632568,1.9399999380111697,0.7700001001358026,-0.15000009536743253,-0.6359999179840088,-0.9500000476837158,4.0,6.0,03-24,-2.1150909770618767
01-10,0.0,-20.999999999999982,-3.000000000000004,4.000000000000002,-2.799999952316284,1.7599999904632568,1.9399999380111697,0.8800001144409175,-0.4300003051757804,-0.6309999227523804,-0.8950000405311584,4.0,6.0,03-25,-1.8341818343509315
01-11,0.0,-18.599998474121094,-3.000000000000004,4.000000000000002,-2.799999952316284,1.7599999904632568,1.9399999380111697,0.5699999332427983,-0.3600001335144034,-0.6399998664855957,-0.8100000023841858,4.0,6.0,03-26,-1.6309089606458491
01-12,0.0,-13.0,-3.000000000000004,4.000000000000002,-2.799999952316284,1.7599999904632568,1.9399999380111697,0.6099998950958252,-0.31999993324279785,-0.6019998788833623,-0.7620000243186951,4.0,6.0,03-27,-1.1067272695628079
01-13,0.0,-19.199996948242198,-3.000000000000004,4.000000000000002,-2.799999952316284,1.7599999904632568,1.6399999856948853,1.0299999713897705,-0.3299999237060556,-0.6199998855590825,-0.7620000243186951,4.0,6.0,03-28,-1.6619997078722186
01-14,0.0,-13.599998474121096,-3.000000000000004,4.000000000000002,-2.799999952316284,1.7599999904632568,1.6399999856948853,1.0099998712539666,-0.3299999237060556,-0.6199998855590825,-0.7620000243186951,4.0,6.0,03-29,-1.1547271284190097
01-15,0.0,-18.0,-4.5999984741211035,4.000000000000002,-2.799999952316284,1.7599999904632568,1.6399999856948853,1.2799998521804803,-0.3299999237060556,-0.5659999847412109,-0.7699999809265137,4.0,6.0,03-30,-1.6714544079520492
01-16,0.0,-18.400001525878906,-4.5999984741211035,4.000000000000002,-2.799999952316284,0.619999885559082,2.1000000238418584,1.2799998521804803,-0.3299999237060556,-0.4919999837875366,-0.7610000371932983,4.0,6.0,03-31,-1.7620909214019782
01-17,0.0,-18.400001525878906,-4.5999984741211035,4.000000000000002,-2.799999952316284,0.07999992370605469,2.3000000715255733,1.2799998521804803,-0.3000001907348633,-0.3299999237060547,-0.7560000419616699,4.0,6.0,04-01,-1.77509093284607
01-18,0.0,-18.400001525878906,-4.5999984741211035,4.000000000000002,-2.799999952316284,0.07999992370605469,2.3000000715255733,1.1499999761581423,-0.25,-0.26999998092651345,-0.7179999351501465,4.0,6.0,04-02,-1.7734545360911982
01-19,0.0,-4.400001525878906,-4.5999984741211035,4.000000000000002,-2.799999952316284,0.07999992370605469,2.3000000715255733,1.2299998998641966,-0.14999961853027166,-0.27300000190734863,-0.7399999499320984,4.0,6.0,04-03,-0.4866363297809261
01-20,0.0,1.8000030517578125,-8.200000762939457,4.000000000000002,-2.799999952316284,0.07999992370605469,2.3000000715255733,1.1999999284744265,-0.4699997901916504,-0.2329999208450317,-0.7399999499320984,5.0,5.0,04-04,-0.27845430916005937
01-21,0.0,-4.0,-7.399997711181643,4.000000000000002,-2.799999952316284,0.08999991416931152,2.3000000715255733,1.4400000572204592,-0.359999656677247,-0.2329999208450317,-0.7399999499320984,4.0,6.0,04-05,-0.7002724680033601
01-22,0.0,-0.8000030517578125,-7.399997711181643,4.000000000000002,-2.799999952316284,0.05999994277954146,2.0200001001358032,1.329999923706055,-0.359999656677247,-0.2329999208450317,-0.7109999656677246,4.0,6.0,04-06,-0.4449091174385766
01-23,0.0,-0.8000030517578125,-7.399997711181643,4.000000000000002,0.0,0.05999994277954146,1.8999999761581419,1.329999923706055,-0.3399996757507333,-0.3009999990463257,-0.6650000214576721,4.0,6.0,04-07,-0.20145460150458616
01-24,0.0,-0.8000030517578125,-7.399997711181643,2.800000190734865,0.0,0.05999994277954146,2.040000081062317,1.319999933242798,-0.4899997711181641,-0.2680000066757202,-0.6050000190734863,4.0,6.0,04-08,-0.30390912836248235
01-25,0.0,-0.8000030517578125,-7.399997711181643,2.800000190734865,0.0,0.05999994277954146,2.040000081062317,1.2899999618530271,-0.2899999618530256,-0.3939999341964724,-0.5650000572204592,4.0,6.0,04-09,-0.2962727763436057
01-26,0.0,2.0,-7.399997711181643,2.800000190734865,0.0,0.05999994277954146,2.1700000762939453,1.3700000047683722,-0.5999999046325684,-0.389999985694885,-0.5650000572204592,5.0,5.0,04-10,-0.05045431310480295
01-27,0.0,-0.7999954223632812,-5.999998092651364,2.800000190734865,0.0,0.05999994277954146,2.190000057220459,1.1499999761581423,-0.5,-0.4200000762939449,-0.5650000572204592,4.0,6.0,04-11,-0.18954486196691284
01-28,0.0,-2.0,-5.599998474121094,2.800000190734865,0.0,0.3899998664855957,2.190000057220459,1.3400000333786013,-0.5499999523162842,-0.4200000762939449,-0.5950000286102295,4.0,6.0,04-12,-0.22227258032018468
01-29,0.0,-1.399993896484375,-5.599998474121094,2.800000190734865,0.0,0.3899998664855957,2.220000028610228,1.3400000333786013,-0.5499999523162842,-0.4200000762939449,-0.6690000295639038,4.0,6.0,04-13,-0.17172657359730098
01-30,0.0,-8.599998474121094,-5.599998474121094,2.800000190734865,0.0,0.3899998664855957,2.25,1.3400000333786013,-0.5299999713897705,-0.5800000429153442,-0.5809999704360962,4.0,6.0,04-14,-0.8282724402167578
01-31,0.0,-8.599998474121094,-5.599998474121094,2.800000190734865,0.0,0.3899998664855957,2.0899999141693115,1.1600000858306885,-0.4500000476837158,-0.6299999952316284,-0.5839999318122864,4.0,6.0,04-15,-0.8567269877953961
02-01,0.0,-8.599998474121094,-7.7999992370605495,2.800000190734865,0.0,0.019999980926513672,2.0899999141693115,1.210000038146971,-0.5199999809265137,-0.6269999742507941,-0.4799999594688414,4.0,6.0,04-16,-1.0824543183500122
02-02,0.0,-23.599998474121108,-7.39999961853027,-2.0,0.0,0.019999980926513672,2.0899999141693115,0.6800000667572021,-0.3299999237060547,-0.5529999732971191,-0.4329999685287476,3.0,7.0,04-17,-2.865999817848207
02-03,0.0,-14.0,-7.39999961853027,-2.0,0.0,0.019999980926513672,1.7599998712539673,0.4699997901916504,-0.07999992370605469,-0.5529999732971191,-0.4329999685287476,3.0,7.0,04-18,-2.0196363492445513
02-04,0.0,-17.400001525878903,-7.39999961853027,-2.0,0.0,-0.08000016212463379,1.7599998712539673,0.4700000286102295,-0.07999992370605469,-0.5529999732971191,-0.37300002574920654,2.0,8.0,04-19,-2.332363757220181
02-05,0.0,-10.0,-7.2000007629394505,-2.0,0.0,-0.08000016212463379,1.769999861717224,0.26000022888183594,-0.07999992370605469,-0.5329999923706055,-0.3800000548362732,2.0,8.0,04-20,-1.6584546186707234
02-06,0.0,-10.0,-7.2000007629394505,-2.0,0.0,-0.3400001525878906,1.5800000429153442,0.26000022888183594,-0.3700003623962411,-0.5040000677108765,-0.5159999728202821,2.0,8.0,04-21,-1.7354546406052327
02-07,0.0,-10.0,-5.9999999999999964,-1.6000003814697266,0.0,-0.3400001525878906,1.6299999952316289,0.3200001716613769,-0.25,-0.4629999399185181,-0.4709999561309812,2.0,8.0,04-22,-1.5612727512012825
02-08,0.0,-8.599998474121094,-5.399999618530273,-1.6000003814697266,0.0,-0.3400001525878906,1.6299999952316289,0.3299999237060547,-0.13000011444091794,-0.4639999866485596,-0.4940000176429749,2.0,8.0,04-23,-1.3698180751367048
