,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-36.36363828785657,-2433.3332557231224,18.181819143928283,-100.0,-209.3750061390894,1.0,9.0,-244.9039210262226
01-03,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-36.36363828785657,-2433.3332557231224,27.272728715892423,-100.0,-209.3750061390894,1.0,9.0,-244.1463452285589
01-04,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-36.36363828785657,-2433.3332557231224,27.272728715892423,-100.0,-93.75001045918934,1.0,9.0,-234.5109289219006
01-05,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-36.36363828785657,-1566.6665502513504,27.272728715892423,-100.0,-181.81819143928283,1.0,9.0,-169.627718547594
01-06,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-36.36363828785657,-1566.6665502513504,27.272728715892423,-100.0,-181.81819143928283,1.0,9.0,-169.627718547594
01-07,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-36.36363828785657,-1150.000003637979,38.461540183658606,-100.0,-568.1818297271393,1.0,9.0,-166.17007523148732
01-08,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,38.461540183658606,-100.0,-568.1818297271393,1.0,9.0,-160.10946885017788
01-09,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,38.461540183658606,-83.33332363205697,-390.0000015522043,1.0,9.0,-143.8720934716047
01-10,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,38.461540183658606,-83.33332363205697,-390.0000015522043,1.0,9.0,-143.8720934716047
01-11,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,92.30769252295731,-83.33332363205697,-209.9999941792342,1.0,9.0,-124.3849134955823
01-12,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,92.30769252295731,-83.33332363205697,-209.9999941792342,1.0,9.0,-124.3849134955823
01-13,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,92.30769252295731,-83.33332363205697,-209.9999941792342,1.0,9.0,-124.3849134955823
01-14,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,92.30769252295731,-83.33332363205697,-209.9999941792342,1.0,9.0,-124.3849134955823
01-15,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,92.30769252295731,-83.33332363205697,-164.99997962731962,1.0,9.0,-120.63491228292277
01-16,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-61.29031434314084,-63.63636171214343,-1150.000003637979,92.30769252295731,-83.33332363205697,-76.66665994044813,1.0,9.0,-113.2738023090168
01-17,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-63.63636171214343,-1150.000003637979,92.30769252295731,-83.33332363205697,-154.54544684857373,1.0,9.0,-117.0755300633748
01-18,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-63.63636171214343,-775.0000491127151,92.30769252295731,-57.142861894503106,-140.90908513643032,1.0,9.0,-82.5066318987947
01-19,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-63.63636171214343,-775.0000491127151,92.30769252295731,-57.142861894503106,-140.90908513643032,1.0,9.0,-82.5066318987947
01-20,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-49.99999029872364,-775.0000491127151,92.30769252295731,-57.142861894503106,-140.90908513643032,1.0,9.0,-81.37026761434306
01-21,0.0,50.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-49.99999029872364,-775.0000491127151,92.30769252295731,-57.142861894503106,-140.90908513643032,2.0,8.0,-77.2036009476764
01-22,0.0,50.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-49.99999029872364,-775.0000491127151,92.30769252295731,-57.142861894503106,-89.28571547362577,2.0,8.0,-72.90165347577602
01-23,0.0,50.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-49.99999029872364,-775.0000491127151,92.30769252295731,-57.142861894503106,-23.674920033366362,2.0,8.0,-67.43408718908772
01-24,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-49.99999029872364,-775.0000491127151,92.30769252295731,-57.142861894503106,62.12121276261885,2.0,8.0,-64.45107612275564
01-25,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,-49.99999029872364,-775.0000491127151,92.30769252295731,-57.142861894503106,62.12121276261885,2.0,8.0,-64.45107612275564
01-26,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,8.333338183971513,-775.0000491127151,92.30769252295731,-57.142861894503106,62.12121276261885,3.0,7.0,-67.92329874919771
01-27,0.0,-100.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,8.333338183971513,-775.0000491127151,92.30769252295731,85.33333308498067,62.12121276261885,4.0,6.0,-56.0502825009074
01-28,0.0,0.0,0.0,0.0,0.0,-16.66665696539031,-29.03226048731152,8.333338183971513,-775.0000491127151,92.30769252295731,85.33333308498067,62.12121276261885,4.0,6.0,-47.716949167574064
01-29,0.0,-100.0,0.0,0.0,0.0,0.0,-29.03226048731152,8.333338183971513,-775.0000491127151,92.30769252295731,97.33333334109436,19.696971621189906,4.0,6.0,-57.19674782756782
01-30,0.0,0.0,0.0,0.0,0.0,0.0,-29.03226048731152,8.333338183971513,-775.0000491127151,92.30769252295731,97.33333334109436,46.06060426466721,4.0,6.0,-46.666445107278044
01-31,0.0,0.0,0.0,0.0,0.0,0.0,-93.54838322030157,25.17006932017571,-775.0000491127151,92.30769252295731,94.73684232696823,19.090906397000804,4.0,6.0,-53.103576813826216
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-93.54838322030157,25.17006932017571,-775.0000491127151,15.38461607346344,94.73684232696823,-54.782609575919246,3.0,7.0,-65.66995951569403
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-93.54838322030157,25.17006932017571,-775.0000491127151,-9.999994179234186,95.85062243795716,11.000001746229744,3.0,7.0,-62.210644417324026
02-03,0.0,0.0,0.0,0.0,0.0,0.0,-29.03226048731152,25.17006932017571,-775.0000491127151,-9.999994179234186,95.85062243795716,11.000001746229744,3.0,7.0,-56.83430085624153
02-04,0.0,0.0,0.0,0.0,0.0,0.0,-29.03226048731152,25.17006932017571,-775.0000491127151,-9.999994179234186,95.85062243795716,11.000001746229744,3.0,7.0,-56.83430085624153
02-05,0.0,0.0,0.0,0.0,0.0,75.99999832361935,-29.03226048731152,25.17006932017571,-599.9999883584684,-9.999994179234186,-314.9377574119125,-54.782609575919246,2.0,8.0,-75.63187853075424
02-06,0.0,-100.0,0.0,0.0,0.0,75.99999832361935,-29.03226048731152,25.17006932017571,-599.9999883584684,-9.999994179234186,-314.9377574119125,-54.782609575919246,2.0,8.0,-83.96521186408756
02-07,0.0,-100.0,0.0,0.0,0.0,75.99999832361935,-29.03226048731152,25.17006932017571,60.00000291038291,-9.999994179234186,-426.3157688349572,-54.782609575919246,3.0,7.0,-38.246713543603676
