,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,72.22222188774049,79.99999891627917,90.24390298700929,77.99999930641867,-50.000006622738475,-24.99999813735488,0.0,0.0,-60.00000238418579,1.7241363363798503,-17.757002681986062,5.0,6.0,15.403022691596568
01-03,72.22222188774049,79.99999891627917,90.24390298700929,77.99999930641867,-50.000006622738475,-24.99999813735488,0.0,0.0,-60.00000238418579,32.94117919301484,-18.644062850008897,5.0,6.0,18.160293845106768
01-04,72.22222188774049,79.99999891627917,90.24390298700929,63.63636363636363,-50.000006622738475,-24.99999813735488,0.0,0.0,-60.00000238418579,32.94117919301484,-18.644062850008897,5.0,6.0,16.85450878419267
01-05,72.22222188774049,79.99999891627917,91.30434777487143,55.555555555555564,-50.000006622738475,-24.99999813735488,0.0,0.0,-55.9999942779541,32.94117919301484,-18.644062850008897,5.0,6.0,16.57993103994592
01-06,72.22222188774049,79.99999891627917,92.00000004334885,55.555555555555564,-50.000006622738475,-24.99999813735488,0.0,0.0,-55.9999942779541,32.94117919301484,-18.644062850008897,5.0,6.0,16.643172155262047
01-07,72.22222188774049,79.99999891627917,94.99999989162792,55.555555555555564,-50.000006622738475,-24.99999813735488,0.0,0.0,-55.9999942779541,32.94117919301484,-12.994350916665525,5.0,6.0,17.429509589955
01-08,72.22222188774049,79.99999891627917,92.18749978833578,55.555555555555564,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,32.94117919301484,-12.994350916665525,5.0,6.0,14.901100941206037
01-09,72.22222188774049,79.99999891627917,92.18749978833578,55.555555555555564,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,32.94117919301484,-12.994350916665525,5.0,6.0,14.901100941206037
01-10,77.27272749663653,79.99999891627917,87.5,58.33333498901785,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,32.94117919301484,-12.994350916665525,5.0,6.0,15.1866268733899
01-11,77.27272749663653,79.99999891627917,87.5,64.00000095367432,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,32.94117919301484,-12.994350916665525,5.0,6.0,15.701778324722312
01-12,77.27272749663653,79.99999891627917,71.42857087565262,69.23076764366326,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,66.47058959650742,-12.994350916665525,5.0,6.0,17.764391776461782
01-13,77.27272749663653,79.99999891627917,50.0,69.23076764366326,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,66.47058959650742,-12.994350916665525,5.0,6.0,15.816339878675173
01-14,77.27272749663653,90.16393409129832,50.0,69.23076764366326,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,66.47058959650742,-12.994350916665525,5.0,6.0,16.7403339854951
01-15,77.27272749663653,90.16393409129832,44.44444377548098,69.23076764366326,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,66.47058959650742,-12.994350916665525,5.0,6.0,16.235283419629734
01-16,50.0,90.16393409129832,44.44444377548098,69.23076764366326,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,18.571428206502173,-20.000004768371586,5.0,6.0,8.764597716143566
01-17,50.0,90.16393409129832,44.44444377548098,67.99999952316284,-50.000006622738475,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,18.571428206502173,-8.000004291534424,5.0,6.0,9.743618839446906
01-18,50.0,90.16393409129832,28.571425253915795,67.99999952316284,-7.142859846015656,-24.99999813735488,-24.99999503294646,0.0,-55.9999942779541,18.571428206502173,-8.000004291534424,5.0,6.0,12.1967214080976
01-19,50.0,87.99999952316284,50.0,67.99999952316284,-7.142859846015656,-24.99999813735488,-24.99999503294646,0.0,-37.99999952316284,18.571428206502173,-8.000004291534424,5.0,6.0,15.584415492892143
01-20,50.0,87.99999952316284,50.0,67.99999952316284,-7.142859846015656,-24.99999813735488,-24.99999503294646,0.0,-37.99999952316284,18.571428206502173,-8.000004291534424,5.0,6.0,15.584415492892143
01-21,50.0,87.99999952316284,33.33333092506482,67.99999952316284,-7.142859846015656,-24.99999813735488,-24.99999503294646,-21.163162943976353,-37.99999952316284,18.571428206502173,-8.000004291534424,5.0,6.0,12.145339854809274
01-22,50.0,87.99999952316284,33.33333092506482,67.99999952316284,-7.142859846015656,-24.99999813735488,-24.99999503294646,-21.163162943976353,-37.99999952316284,18.571428206502173,-8.000004291534424,5.0,6.0,12.145339854809274
01-23,50.0,87.99999952316284,33.33333092506482,67.99999952316284,-35.00000238418579,-6.2500013969838415,-24.99999503294646,-21.163162943976353,-37.99999952316284,18.571428206502173,-8.000004291534424,5.0,6.0,11.317417509554813
01-24,50.0,87.99999952316284,33.33333092506482,62.00000047683716,-58.82352776180919,-6.2500013969838415,-24.99999503294646,-21.163162943976353,-32.00000524520874,18.571428206502173,-8.000004291534424,5.0,6.0,9.151642041737091
