,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-46.96629757683133,8.842106869346217,-13.982640552237216,-7.255337223623531,6.570653148468727,-21.724940240857663,17.439520994005502,3.652516104433456,-34.210527259274144,3.678931088641254,-1.201205810941079,-51.81674206167817,5.0,7.0,-11.414496876712331
01-03,-42.37856067700972,-7.818723609509121,-13.982640552237216,-7.255337223623531,7.165103481093862,-21.837486498419608,16.548223871212727,4.3606045874678685,-34.210527259274144,1.6778523919496573,0.3636331269235322,-50.07800490733142,5.0,7.0,-12.28715527239643
01-04,-40.80617968297781,-7.818723609509121,-10.752167631851911,-4.015398954798147,7.970055213167845,-16.64435326922622,16.07963039303065,4.3606045874678685,-32.83581898349987,2.9801374276233843,-1.5281173024028858,-29.50600942164044,4.0,8.0,-9.376361769551387
01-05,-40.80617968297781,-6.7231094950151995,-12.246870508959525,-3.4103351016350323,7.444936023159747,-17.219732215085298,16.07963039303065,3.919643522986028,-29.779405319567136,-1.3422870339588708,0.18083596365023527,-32.1525832100313,4.0,8.0,-9.671288055366961
01-06,-36.38873512141732,-4.713310577990587,-9.441043847336145,-1.7925036743139504,7.444936023159747,-17.219732215085298,15.416030802657865,7.828168197006619,-32.830191558262094,0.33670161246093305,2.5882384356330417,-32.1525832100313,5.0,7.0,-8.410335427793207
01-07,-36.80000305175781,-5.237394414297403,-6.685230109117339,-2.178647087324983,7.444936023159747,-20.269061042171906,15.657080640313009,9.925097278349307,-34.57075953482527,0.33670161246093305,2.5882384356330417,-33.65122909647286,5.0,7.0,-8.620022528837628
01-08,-35.42626383816542,-3.825916991384184,-8.189049748595037,-3.532005298050052,8.105727272009249,-20.179372887696847,13.800207490458591,6.4999961853027335,-35.937494994141225,0.33670161246093305,8.7647045359892,-31.149737895746952,5.0,7.0,-8.394375379796585
01-09,-32.40319309287778,-0.9762858309535812,-8.189049748595037,-3.532005298050052,6.8000030517578125,-21.335725427283293,15.50229893375227,6.30676094473616,-35.937494994141225,1.0101048373827992,7.126175005244652,-32.56445874452721,5.0,7.0,-8.182739196962876
01-10,-30.76481063394611,-1.8284078342400467,-8.189049748595037,-4.801318386261028,7.2775093655335485,-22.8133426344526,13.559319377261914,6.30676094473616,-35.937494994141225,-3.0716776427097168,2.2578678698111587,-47.15569126220869,4.0,8.0,-10.430027964934306
01-11,-32.98245183526532,-1.8284078342400467,-8.095458466525676,-5.199774667696447,6.890457190805638,-22.095664262161975,12.389376752705536,6.30676094473616,-33.204635166545785,-6.551722822518184,2.1971546073682098,-42.228732626295255,4.0,8.0,-10.366924848802762
01-12,-32.98245183526532,-0.7969998917112423,-3.3228547638407817,-4.6286362426422585,6.828198644555764,-22.65445660947793,12.389376752705536,4.894043028708003,-28.62595336489049,-4.081635301053252,1.8171129873787404,-44.776120677666746,4.0,8.0,-9.6616981061
01-13,-34.79531416875574,-2.2846241647179357,1.4655178508917102,-0.6282666465346521,6.828198644555764,-22.65445660947793,10.931798928707456,7.5672916744767225,-28.089886837794648,-6.250004139211552,2.672859436045411,-44.776120677666746,5.0,7.0,-9.167750559123512
01-14,-25.700167712618583,-4.598261229215115,-0.0860975383460832,-0.8303053638363935,6.828198644555764,-23.935924260540155,12.28436266186915,4.294479424963625,-24.354244607253342,-6.250004139211552,2.672859436045411,-47.31343532145018,4.0,8.0,-8.915711667086454
01-15,-30.044846213602945,-5.3820320421746795,-0.5572188649452456,-0.7780062924695446,7.312774412423207,-25.02300180004933,13.702932658126626,10.142085792747741,-24.354244607253342,-6.250004139211552,1.9174894901870727,-42.03730152849916,4.0,8.0,-8.445947761226762
01-16,-18.66964933783336,-6.401550150825759,1.345675327724274,-0.7780062924695446,7.919046516986648,-22.133829464117174,12.70920605918347,13.389902724316258,-24.354244607253342,-6.250004139211552,3.737778271097536,-42.24750642322695,5.0,7.0,-6.81109845963579
01-17,-15.011033042918816,-6.401550150825759,1.345675327724274,-0.7780062924695446,8.238383812042741,-19.87149950333659,12.945489115467069,12.773023242755404,-24.354244607253342,-5.172413793103448,5.621804297588834,-24.090346344725994,5.0,7.0,-4.5628931615879305
01-18,-15.138119963374693,-6.401550150825759,1.345675327724274,-1.2441667170942332,5.349981037060217,-20.10969695907769,12.945489115467069,12.773023242755404,-24.54212802264114,-5.281690211788907,4.431821987155958,-15.595243798902777,5.0,7.0,-4.288883759461856
01-19,-15.138119963374693,-6.401550150825759,3.084617666437239,-3.818378279215184,5.0000046417775685,-20.605780552852725,12.945489115467069,12.773023242755404,-21.376809916609474,-7.8291773157469,-16.830988559333218,-23.85203889239489,4.0,8.0,-6.837475746992964
01-20,-15.138119963374693,-6.234651438840264,9.349260270046935,-0.8651403541689254,3.5489708329038376,-20.605780552852725,12.945489115467069,10.189230078988848,-26.41509433962264,-5.614036426209567,-24.830701280715004,-23.85203889239489,4.0,8.0,-7.293551079231001
01-21,-17.158773218913673,-5.268339354801507,9.418506264843558,-1.4440469079900498,3.5489708329038376,-20.605780552852725,12.129232574000433,13.235289460514398,-26.71755647389779,-4.513892982109201,-24.830701280715004,-23.85203889239489,4.0,8.0,-7.171594210951049
01-22,-26.716248275693502,-6.422472452067457,9.510203770228797,-1.4440469079900498,3.5489708329038376,-18.595037233143067,8.302483910591242,11.29108603014774,-26.71755647389779,-4.513892982109201,-24.830701280715004,-13.063585714156561,4.0,8.0,-7.470899731325084
01-23,-26.23906763903265,-3.673877762475687,10.279235541432307,-1.4440469079900498,9.260908319199476,-18.947857456055054,7.019382618528877,10.29626432016778,-26.71755647389779,-4.861116538077368,-24.962744876487804,-13.695393280300634,4.0,8.0,-6.9738225112490495
01-24,-28.75740071036888,-5.209399702441923,10.279235541432307,-2.16606544360268,6.9244560432892674,-16.63525353850485,6.7991688668843295,12.173092200214098,-25.572521251284734,-3.4965034498667764,-28.853448861405557,-7.319815429655511,4.0,8.0,-6.819537977942576
01-25,-28.75740071036888,-5.209399702441923,10.279235541432307,2.008452215825973,3.356008148401244,-14.407577977337265,8.615386180388622,12.173092200214098,5.535055272639999,-17.39130825386451,-24.421205528348022,-32.64129064363006,6.0,6.0,-6.738412771424033
01-26,-28.75740071036888,-1.225739387402089,8.278690530099878,3.4574449197259827,2.681818875399503,-13.280150139041334,8.615386180388622,11.03186650700445,7.4074074074074066,-14.184396779367518,-20.193023111415144,-32.64129064363006,6.0,6.0,-5.734115529266599
01-27,-28.69822775706969,-4.300517909411412,7.293818411708922,3.6157585076443715,3.6453622456035055,-13.280150139041334,7.846157367412862,9.0287964965105,6.6176510805901065,-11.805561166486768,-22.09653284012693,-32.64129064363006,6.0,6.0,-6.231228028857994
01-28,-25.50607064139421,-1.861430235321848,10.916670163472492,4.422328525774511,3.6453622456035055,-13.280150139041334,9.114186503140582,10.506025567112196,4.4280470333866955,-12.195121627033469,-22.09653284012693,-18.68511962287736,6.0,6.0,-4.215983755608764
01-29,-20.134981920416795,-3.8342057394790943,7.698779505527298,5.0521593366239035,2.970296434777301,-13.014032530859694,8.77372552362299,5.8679741719822145,4.4280470333866955,-12.195121627033469,-21.26696565722472,-19.134400413099574,6.0,6.0,-4.565727156849412
01-30,-22.81918477647052,-3.900156099082152,7.269650568246401,5.0521593366239035,4.8482089244212885,-15.656061069281213,10.96243455821173,7.7594583722102834,4.4280470333866955,-11.149821500085132,-23.542949827296447,-7.675908936507762,6.0,6.0,-3.7020102846352447
01-31,-25.189062182559336,-1.0622108225100706,7.269650568246401,4.228438161051876,5.502928773820886,-8.115809286135613,7.3818342818923535,8.293150107695306,3.321031755946652,-8.680555785511752,-28.953574669209694,-4.680856935251802,6.0,6.0,-3.3904196693770667
02-01,-22.760978977928833,-1.0622108225100706,7.227384173714156,4.1576697555689535,1.1998164650043777,-4.127138720977967,7.724863036723122,8.293150107695306,5.8823541786431095,-6.87285214358127,-22.39502481592639,15.428570338657925,7.0,5.0,-0.6086997854097985
02-02,-22.760978977928833,-3.9959483555220583,7.792210075227201,2.1786574759337487,4.650107435826759,-4.127138720977967,7.724863036723122,10.559308381031613,8.955222712138806,-3.4013605883508866,-25.78863900148797,12.941173720662244,7.0,5.0,-0.43937690056035206
02-03,-22.646886239878288,-3.55509820520339,8.126040313535839,-2.589538460503748,4.0871916431453,-4.127138720977967,6.0846541891078685,9.456841336442688,6.250002629616607,-0.6711435169794355,-25.78863900148797,12.941173720662244,6.0,6.0,-1.0360450260433551
02-04,-39.03846156197422,-2.8022781284426546,7.405859774120438,1.453960485734018,4.0871916431453,-1.9924102363094576,7.346719788812552,9.482346321174811,5.597015084708343,-1.3513500451867635,-25.78863900148797,18.627447588816768,7.0,5.0,-1.4143831905740691
02-05,-42.255348858137275,-3.3505135634611767,6.262962217568427,2.4000040690104165,1.952771554208458,0.837990265418046,4.410971963924743,9.381046931474533,7.664235075571034,-1.3513500451867635,-25.630914209626642,19.999996451444407,8.0,4.0,-1.6398456789826492
02-06,-38.05089341106381,-1.8357913911175332,6.262962217568427,2.4000040690104165,-1.37051473354718,3.89551051034776,4.373331705729166,4.449876838446178,7.664235075571034,-0.3378391222330155,-27.4619725222678,22.744009129280396,7.0,5.0,-1.4389234695229969
02-07,-34.821970814917876,-0.9095421399698912,6.262962217568427,3.7333374023437496,1.2267171965285737,5.734761634399546,4.502110762205037,4.449876838446178,7.664235075571034,-0.6779686879303496,-26.800003051757816,28.83211529574389,8.0,4.0,-0.06694735598079256
02-08,-34.497286765090905,-0.9095421399698912,6.221484703554837,0.9782625484106344,2.152011492998092,8.359413361995571,4.55266665320382,4.449876838446178,10.181815407492897,0.6872878361431549,-28.901273830942248,25.818183205344454,9.0,3.0,-0.07559172403445065
02-09,-34.497286765090905,-3.3350167603795806,8.003262975870442,5.057951041233502,3.470320740274241,5.616939925980469,4.55266665320382,4.9877771134961,6.227102209156923,1.3840817432876342,-28.672994564508308,24.022346170287165,9.0,3.0,-0.2652374597657081
02-10,-32.20950197188377,-4.9586728006576415,8.187366126264152,3.018865169673834,2.310536109530468,5.616939925980469,2.488085381368768,4.053384643495507,7.942240802689402,0.0,-25.59753724090776,24.022346170287165,8.0,4.0,-0.4271623070132839
02-11,-37.07378648927811,-7.069148083385192,7.534808136115021,1.7628201699272446,2.310536109530468,3.775320997915704,0.10637527248201056,5.879514763154178,7.857145581926618,0.34843337564944554,-25.59753724090776,23.92923416754087,9.0,3.0,-1.3530236032774583
02-12,-37.807878547929825,-7.56085464630041,7.054960510919102,3.057458854506898,1.5249534797302775,-1.166746595424366,0.7318316559864777,3.0451906711543693,9.154931043637383,0.34843337564944554,-25.67462530048645,22.72300622512052,8.0,4.0,-2.0474449394530487
02-13,-25.500000847710506,-8.729744639607308,7.51020470444037,3.057458854506898,-4.799214194783636,-6.329113924050633,-0.8425479164852475,2.8710470778211263,9.154931043637383,1.7421602324333527,-27.27975152582368,24.43820726378345,6.0,6.0,-2.058863655986536
