,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-52.39824828882692,4.031614945351069,5.889360143783245,9.129841955357064,9.277506378186194,2.719773859952328,5.957630974079009,12.101779058318865,3.771838536590429,1.813707201937974,3.056771006799769,-71.06492872362013,10.0,2.0,-5.4761127460075905
01-03,-48.440745830136784,4.202006926659602,5.889360143783245,9.129841955357064,8.373244853355915,2.360379027302861,7.417018887226921,12.064795684781695,3.771838536590429,3.0533871845222613,5.140734530458563,-102.55197685177357,10.0,2.0,-7.465842912655983
01-04,-47.77509655335717,4.202006926659602,5.514896473986036,10.083603115281829,6.971711702310919,3.44215241752371,8.279780748069648,12.064795684781695,2.716840875001703,2.2039076104461692,3.4790308009783577,-93.9645709713356,10.0,2.0,-6.898411764137758
01-05,-47.77509655335717,3.3734447244029777,5.078127758536924,9.811649327431004,8.116181559582468,3.4911769927592906,8.279780748069648,11.254861662553171,3.779542393732891,1.830558990673892,1.9165796075887676,-123.19101173979178,10.0,2.0,-9.502850377318156
01-06,-45.119006647034375,4.601287908413947,5.688872933324226,10.566874864600788,7.300737644392548,3.4911769927592906,9.340189764026489,12.117426280953612,2.9557779200931864,1.5067947356564122,0.3013263384562019,-123.19101173979178,10.0,2.0,-9.203296083679119
01-07,-43.767802854597214,1.8426793791997949,8.453207746123045,12.440431871004543,7.300737644392548,2.2470442027398603,7.64832424088345,13.92693865083232,2.028106802022021,1.6775033504635397,0.3013263384562019,-120.61269093844938,10.0,2.0,-8.876182797244105
01-08,-45.9304469473941,1.1448835730445628,7.9260454094933355,11.688976578766464,8.707301836318065,2.7064618665839175,7.446358807817544,14.094800764309538,1.7692792002836026,1.6775033504635397,0.21023339745874325,-123.90811317772413,10.0,2.0,-9.372226278381577
01-09,-30.698887527416577,2.275401839599985,7.419980774813972,11.688976578766464,6.097146887675503,3.8442269864273975,7.690663456150787,13.560206228525852,1.7692792002836026,1.0089785527829886,1.324867646428625,-160.28684435676664,10.0,2.0,-11.192166977727338
01-10,-25.16555722557328,3.2057538114361166,7.419980774813972,8.27325752435307,5.887355891649617,3.565604410393409,8.191781758955251,13.560206228525852,1.0647680666573665,-3.5234648515102673,-1.7700948186297114,-172.5781133995151,8.0,4.0,-12.655710152370313
01-11,-17.35485970653951,3.2057538114361166,6.3853875266183975,7.166408106142179,5.114217538021952,5.30540973138657,7.2847671696992355,13.560206228525852,1.1925584469371906,-6.92539283456984,-2.5149251797888903,-145.9049749245363,8.0,4.0,-10.29045367388892
