,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.875000791624175,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.27230387728367
01-03,0.0,-6.875000791624175,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.27230387728367
01-04,0.0,-6.875000791624175,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.27230387728367
01-05,0.0,-6.875000791624175,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.27230387728367
01-06,0.0,-10.624997159466174,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.613212637996579
01-07,0.0,-10.624997159466174,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.613212637996579
01-08,0.0,-10.624997159466174,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.613212637996579
01-09,0.0,-10.624997159466174,-1.9354897756111935,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.613212637996579
01-10,0.0,-10.624997159466174,-5.806453944989295,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.965118471576407
01-11,0.0,-10.624997159466174,-5.161293250092945,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.906467499313102
01-12,0.0,-11.24999655410651,-5.161293250092945,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.963285626098585
01-13,0.0,-11.24999655410651,-5.161293250092945,0.0,0.0,0.0,0.0,-35.570467650839355,-2.6143844320456395,0.0,0.0,0.0,10.0,-4.963285626098585
