,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.594873428344727,0.3400478363037109,-2.9693641662597656,2.276939392089844,0.6741619110107422,-1.7614669799804688,8.619544982910156,-6.614158630371094,5.265048980712892,4.417243957519531,12.983642578125,-22.82207489013672,7.0,5.0,03-17,-0.3487757047017415
01-03,-4.159893035888672,0.7304782867431641,-2.9693641662597656,2.276939392089844,1.5315227508544922,2.2036285400390625,9.258594512939453,-5.374011993408203,5.265048980712892,4.8607330322265625,13.874588012695312,-34.710193634033196,8.0,4.0,03-18,-0.6009941101074219
01-04,-3.718785285949707,0.7304782867431641,-2.6335811614990234,2.2351551055908203,1.00390625,1.891937255859375,8.087013244628906,-5.374011993408203,3.731868743896485,2.412635803222656,11.675064086914062,-31.847698211669922,8.0,4.0,03-19,-0.9838348229726156
01-05,-3.718785285949707,0.5415687561035156,-2.185871124267578,2.5484981536865234,0.13922119140625,1.2178001403808594,8.087013244628906,-4.149757385253906,2.8304977416992188,0.913604736328125,11.740028381347654,-44.738670349121094,8.0,4.0,03-20,-2.2312376499176025
01-06,-4.337559700012207,0.428213119506836,-1.6854877471923828,3.377105712890625,0.6008758544921875,1.2178001403808594,8.528255462646483,-2.798301696777344,3.1674537658691406,1.1530914306640625,11.48944854736328,-44.738670349121094,8.0,4.0,03-21,-1.9664812882741287
01-07,-4.196650505065918,0.10075187683105467,-1.4221324920654297,3.126434326171875,0.6008758544921875,1.1380653381347656,10.12588119506836,-0.8188209533691406,2.2239646911621094,2.137657165527344,11.48944854736328,-44.787353515625,8.0,4.0,03-22,-1.6901565392812092
01-08,-4.594869613647461,-0.5541648864746094,-1.369462966918945,3.286584854125977,0.8207187652587891,1.3845252990722656,10.186737060546877,-1.5501899719238281,1.3225822448730469,2.137657165527344,10.134475708007812,-47.68878936767578,7.0,5.0,03-23,-2.2070163091023765
01-09,-2.8794574737548837,0.3463592529296875,-1.2180328369140625,3.286584854125977,-0.6008834838867188,0.9061012268066406,11.168132781982422,-0.11923980712890625,1.3225822448730469,1.7917251586914062,7.777183532714844,-45.77072525024414,7.0,5.0,03-24,-1.999139149983724
01-10,-1.8502016067504885,-0.3148612976074219,-1.2180328369140625,3.015024185180664,-1.025897979736328,1.9499320983886719,11.624591827392578,-0.11923980712890625,1.6679534912109375,1.25067138671875,6.5057373046875,-53.8129768371582,6.0,6.0,03-25,-2.6939416726430263
01-11,-2.6037616729736333,-0.3148612976074219,-0.8690814971923828,3.6834793090820312,-0.25647735595703125,2.899520874023437,11.190956115722656,-0.11923980712890625,1.7353668212890625,-0.4701004028320313,6.765602111816406,-45.51758575439453,5.0,7.0,03-26,-1.9896818796793616
01-12,-2.6037616729736333,0.3841323852539063,-0.8822517395019531,3.8157825469970703,0.03663825988769531,3.15323257446289,11.190956115722656,-0.9142112731933594,2.0891571044921875,-0.4434967041015625,7.248191833496094,-43.40478897094727,7.0,5.0,03-27,-1.6942016283671062
01-13,-2.5731306076049805,0.17632293701171875,-1.316793441772461,4.386753082275392,0.03663825988769531,3.15323257446289,11.563732147216795,-1.0573196411132812,2.5272140502929688,-0.8426361083984375,7.238914489746094,-43.40478897094727,7.0,5.0,03-28,-1.6759884357452393
01-14,-1.274312973022461,-1.2279739379882812,-1.402385711669922,4.7697296142578125,0.03663825988769531,3.711380004882813,11.114871978759766,-3.036792755126953,3.142169952392578,-0.8426361083984375,7.238914489746094,-44.53420639038086,6.0,6.0,03-29,-1.85871696472168
01-15,-1.4090948104858398,-0.5919456481933594,-2.3702220916748047,4.818473815917969,0.35906028747558594,3.994094848632813,11.419189453125,-0.17488861083984375,3.512828826904297,-0.8426361083984375,6.2644500732421875,-43.17110824584961,6.0,6.0,03-30,-1.5159831841786702
01-16,-1.6725339889526367,-2.5189151763916016,-2.106861114501953,4.818473815917969,0.8133926391601562,4.559501647949219,10.156314849853516,-0.6677742004394531,3.512828826904297,-0.8426361083984375,7.146095275878906,-49.07136154174805,6.0,6.0,03-31,-2.1561229228973398
01-17,0.6739130020141602,-2.5189151763916016,-2.106861114501953,4.818473815917969,0.8353729248046875,4.4290199279785165,7.744663238525391,-0.5962333679199219,3.512828826904297,-2.8916015625,6.6820831298828125,-45.18654251098633,7.0,5.0,04-01,-2.050316572189331
01-18,0.7045450210571289,-2.5189151763916016,-2.106861114501953,4.108232498168944,0.2198333740234375,4.559501647949219,7.744663238525391,-0.5962333679199219,4.582691192626953,-1.7207717895507812,6.9604949951171875,-44.92365646362305,7.0,5.0,04-02,-1.9155396620432537
