,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.84614530097436,17.317707727003516,-0.7231373204274668,-16.000002080743965,6.766921498479032,-28.679239524985267,2.58064264726859,-17.051510100054493,17.43731063877236,0.0,4.0,6.0,-2.9270410741510955
01-03,0.0,-13.84614530097436,17.317707727003516,-0.7231373204274668,-12.42290572707035,9.883725201522608,-28.679239524985267,2.58064264726859,-15.63055233664601,17.435897394097115,0.0,4.0,6.0,-2.1894552036556028
01-04,0.0,-13.84614530097436,11.188813707194114,-0.7231373204274668,-10.484577448350766,9.883725201522608,-28.679239524985267,5.526587325738149,-15.808167822283895,14.531376122799852,0.0,4.0,6.0,-2.582796823615185
01-05,0.0,-13.84614530097436,11.188813707194114,-0.7231373204274668,-6.00169097824091,9.883725201522608,-28.679239524985267,-1.2371122465843958,-15.808167822283895,28.57142857142857,0.0,3.0,7.0,-1.5137750648500914
01-06,0.0,-13.84614530097436,11.188813707194114,-0.7231373204274668,-6.00169097824091,9.883725201522608,-22.641509433962263,-1.2371122465843958,-18.545454198663887,25.373132203888744,0.0,3.0,7.0,-1.5044889423861656
01-07,0.0,-13.84614530097436,11.468533716421412,-0.7231373204274668,-6.00169097824091,9.883725201522608,-22.641509433962263,0.7216463525840201,-28.346458245021463,25.373132203888744,0.0,4.0,6.0,-2.191991254928152
01-08,0.0,-13.84614530097436,11.468533716421412,-0.7231373204274668,-4.39560829346792,9.156978255255641,-23.698108601120282,0.7216463525840201,-28.346458245021463,25.373132203888744,0.0,4.0,6.0,-2.2081061120783336
01-09,0.0,-13.84614530097436,11.468533716421412,-0.7231373204274668,-3.52053701215523,9.156978255255641,-23.698108601120282,0.7216463525840201,-28.346458245021463,25.373132203888744,0.0,4.0,6.0,-2.128554177413544
01-10,0.0,-13.84614530097436,11.468533716421412,-0.7231373204274668,-3.260872425408276,9.156978255255641,-23.698108601120282,0.7216463525840201,-25.626202486370406,25.373132203888744,0.0,4.0,6.0,-1.8576523278319064
01-11,0.0,-13.84614530097436,11.468533716421412,-0.7231373204274668,-1.981839236966024,9.156978255255641,-23.698108601120282,3.608241594614277,-26.60193903280575,31.03448275862069,0.0,4.0,6.0,-1.0529939243074418
01-12,0.0,-13.84614530097436,11.468533716421412,-0.7231373204274668,-0.4065056094269542,9.156978255255641,-23.018862166494692,9.278346765230056,-42.745104822366464,29.999998675452304,0.0,4.0,6.0,-1.89417252793914
01-13,0.0,-9.052627965023644,11.468533716421412,-0.7231373204274668,-0.4065056094269542,9.156978255255641,-23.298025021326016,9.690717514091519,-42.745104822366464,32.620321537414796,0.0,4.0,6.0,-1.2080772468533807
01-14,0.0,-6.8041222720612655,11.468533716421412,-0.7231373204274668,-0.4065056094269542,9.156978255255641,-19.310340745270523,9.690717514091519,-42.745104822366464,32.620321537414796,0.0,4.0,6.0,-0.6411508860335741
01-15,0.0,-6.8041222720612655,11.468533716421412,-0.7231373204274668,-0.8163296446508291,8.13953391663639,-19.310340745270523,9.690717514091519,-42.745104822366464,32.620321537414796,0.0,4.0,6.0,-0.7709025563829486
01-16,0.0,-6.8041222720612655,11.468533716421412,-0.7231373204274668,-0.8986978137950862,8.13953391663639,-19.310340745270523,9.690717514091519,-42.745104822366464,32.620321537414796,0.0,4.0,6.0,-0.7783905717596995
01-17,0.0,-6.8041222720612655,11.468533716421412,-0.4132227333881368,-0.4065056094269542,8.13953391663639,-9.95762614834916,9.690717514091519,-42.745104822366464,31.818183267006432,0.0,4.0,6.0,0.07185334805125168
01-18,0.0,-6.8041222720612655,11.468533716421412,-0.4132227333881368,-0.9812006845869068,8.13953391663639,-9.95762614834916,17.280452288368057,-37.68938810686896,31.818183267006432,0.0,4.0,6.0,1.169194840288897
01-19,0.0,-6.8041222720612655,11.468533716421412,-0.4132227333881368,-0.9812006845869068,8.13953391663639,-9.95762614834916,25.590179406038324,-29.7348415234477,27.29864573486317,0.0,4.0,6.0,2.236898128375102
01-20,0.0,-3.5999965667724605,11.468533716421412,-0.4132227333881368,-0.9812006845869068,8.13953391663639,-3.5915509558603924,23.745170297609917,-49.796743318561724,27.29864573486317,0.0,4.0,6.0,1.1153790369419334
