,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,75.0,-37.50000093132256,39.99999761581421,0.0,33.33333498901784,-36.363642521141024,0.0,25.0,4.0,6.0,9.042699013851678
01-03,0.0,0.0,0.0,75.0,-10.000002384185793,39.99999761581421,0.0,33.33333498901784,-36.363642521141024,0.0,25.0,4.0,6.0,11.542698881773202
01-04,0.0,0.0,0.0,75.0,-10.000002384185793,39.99999761581421,0.0,33.33333498901784,-36.363642521141024,0.0,25.0,4.0,6.0,11.542698881773202
01-05,0.0,0.0,0.0,75.0,-10.000002384185793,39.99999761581421,0.0,33.33333498901784,-36.363642521141024,0.0,25.0,4.0,6.0,11.542698881773202
01-06,0.0,0.0,0.0,75.0,-10.000002384185793,39.99999761581421,0.0,33.33333498901784,-36.363642521141024,0.0,25.0,4.0,6.0,11.542698881773202
01-07,0.0,0.0,39.99999761581421,75.0,-10.000002384185793,39.99999761581421,33.33333498901784,33.33333498901784,-36.363642521141024,0.0,25.0,6.0,4.0,18.20936548221248
01-08,0.0,0.0,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,33.33333498901784,33.33333498901784,-36.363642521141024,0.0,0.0,5.0,5.0,17.98209288701823
01-09,0.0,0.0,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,33.33333498901784,33.33333498901784,-36.363642521141024,0.0,0.0,5.0,5.0,17.98209288701823
01-10,0.0,0.0,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,33.33333498901784,33.33333498901784,-36.363642521141024,0.0,0.0,5.0,5.0,17.98209288701823
01-11,0.0,0.0,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,33.33333498901784,33.33333498901784,-36.363642521141024,0.0,0.0,5.0,5.0,17.98209288701823
01-12,0.0,0.0,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,0.0,33.33333498901784,-36.363642521141024,0.0,0.0,4.0,6.0,14.951789706198426
01-13,0.0,33.333328918174345,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,0.0,33.33333498901784,-36.363642521141024,0.0,0.0,5.0,5.0,17.98209233512336
01-14,0.0,39.99999761581421,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,0.0,33.33333498901784,-36.363642521141024,0.0,0.0,5.0,5.0,18.588153125817897
01-15,0.0,39.99999761581421,39.99999761581421,75.0,-10.000002384185793,62.49999906867743,0.0,33.33333498901784,-36.363642521141024,0.0,-200.0,5.0,5.0,0.40633494399971615
