,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.350000381469725,0.949998855590824,-5.130001068115239,-1.4200000762939418,-3.520000457763672,-1.4899997711181676,-6.90000152587891,-4.92000102996826,-6.9000015258788965,-5.100000381469722,6.189998626708982,-10.519999504089354,2.0,10.0,03-17,-4.009167353312174
01-03,-7.1599998474121085,1.3899993896484375,-5.130001068115239,-1.4200000762939418,-2.4499988555908168,-1.2599983215332031,-6.829999923706057,-5.120000839233398,-6.9000015258788965,-4.600000381469727,8.630001068115236,-10.579998970031738,2.0,10.0,03-18,-3.4524999459584533
01-04,-6.34999942779541,1.3899993896484375,-4.790000915527344,-0.8799991607666051,-2.4499988555908203,-0.5299987792968786,-6.280000686645511,-5.120000839233398,-8.050001144409173,-3.949998855590824,8.710000991821293,-10.420000076293944,2.0,10.0,03-19,-3.2266665299733472
01-05,-6.34999942779541,1.789999008178711,-5.1599998474121085,-1.7099990844726527,-2.1900005340576167,-0.649999618530277,-6.280000686645511,-3.450000762939453,-7.649997711181638,-4.750000000000004,8.569999694824219,-12.190000057220454,2.0,10.0,03-20,-3.3349999189376827
01-06,-8.039999961853027,2.279998779296875,-3.4599990844726602,-0.21000099182129264,-2.3199996948242188,-0.649999618530277,-5.520000457763672,-3.079998970031733,-8.499999999999996,-4.300001144409176,8.469999313354492,-12.190000057220454,2.0,10.0,03-21,-3.1266668240229283
01-07,-6.369998931884768,1.9000015258789027,-2.2799987792968817,0.8299999237060511,-2.3199996948242188,-0.8299999237060547,-6.0900001525878915,-1.6899995803832972,-9.250001907348633,-4.050001144409176,8.469999313354492,-12.980000972747801,3.0,9.0,03-22,-2.8883333603541064
01-08,-8.629999160766603,2.6999988555908203,-2.1700000762939524,0.8899993896484375,-2.0699996948242188,-0.5200004577636683,-5.479999542236328,-1.859999656677248,-9.750001907348633,-4.050001144409176,8.420000076293945,-13.179999351501467,3.0,9.0,03-23,-2.975000222524008
01-09,-4.170001029968264,2.3700008392333984,-2.5400009155273477,0.8899993896484375,-2.5399990081787145,-0.3600006103515589,-5.800001144409182,-2.429999351501465,-9.750001907348633,-3.3500003814697266,8.829999923706051,-13.559999942779546,3.0,9.0,03-24,-2.7008336782455458
01-10,-3.7899999618530256,1.4100017547607422,-2.5400009155273477,0.06999969482421875,-2.34000015258789,-0.4000015258789063,-5.4099998474121085,-2.429999351501465,-9.500001907348633,-4.0,7.290000915527344,-13.140000343322756,3.0,9.0,03-25,-2.8983334700266514
01-11,-3.5399999618530256,1.4100017547607422,-2.5599994659423864,-0.8700008392333949,-2.4099998474121094,0.13000106811523082,-5.780000686645504,-2.429999351501465,-9.700000762939457,-5.60000038146973,6.8700008392333975,-12.050000190734865,3.0,9.0,03-26,-3.0441664854685477
01-12,-3.5399999618530256,1.4000015258789027,-2.9600009918212926,-0.7899990081787109,-2.8000001907348637,0.100000381469723,-5.780000686645504,-2.0500001907348637,-9.799999237060556,-5.750000000000004,7.280000686645508,-12.350000381469727,3.0,9.0,03-27,-3.0866665045420336
01-13,-3.249999046325682,-0.3800010681152308,-2.8600006103515665,0.8899993896484375,-2.8000001907348637,0.100000381469723,-5.940000534057614,-1.0900001525878924,-9.54999923706055,-5.2499999999999964,8.050001144409181,-12.350000381469727,3.0,9.0,03-28,-2.8691666920979824
01-14,-0.259998321533196,-1.1800003051757812,-3.8199996948242183,0.4899997711181676,-2.8000001907348637,-0.049999237060550435,-5.909999847412107,-0.75,-7.9500007629394505,-5.2499999999999964,8.050001144409181,-11.600000381469727,2.0,10.0,03-29,-2.585833152135212
01-15,-1.3699989318847674,-1.0599994659423828,-4.9200000762939515,0.4499988555908168,-2.4600000381469695,-0.2699985504150426,-5.3800010681152415,-0.17000007629394354,-7.7999992370605495,-5.2499999999999964,7.090000152587893,-9.57999992370606,2.0,10.0,03-30,-2.559999863306683
01-16,-2.1000003814697266,-2.38000106811522,-4.250000000000004,0.4499988555908168,-2.210000991821289,0.11999893188476562,-5.779998779296879,0.4499998092651367,-7.7999992370605495,-5.2499999999999964,7.1299991607666025,-9.6899995803833,4.0,8.0,03-31,-2.609166940053304
01-17,-1.4200000762939435,-2.38000106811522,-4.250000000000004,0.4499988555908168,-2.2899999618530296,0.8400001525878871,-5.6499996185302725,0.6300001144409197,-7.7999992370605495,-5.800001144409176,5.540000915527346,-9.950000762939453,4.0,8.0,04-01,-2.673333485921223
01-18,-1.3299999237060511,-2.38000106811522,-4.250000000000004,-0.9400005340576172,-2.5500001907348637,1.4400005340576207,-5.6499996185302725,0.6300001144409197,-8.049999237060549,-5.100000381469727,5.460000991821289,-10.079999923706056,3.0,9.0,04-02,-2.7333332697550445
01-19,-1.3299999237060511,-2.38000106811522,-2.9699993133544886,-2.0900001525878937,-2.9600000381469727,1.5400009155273473,-5.6499996185302725,0.6300001144409197,-6.05000114440918,-4.399999618530273,6.3600006103515625,-11.019999504089355,3.0,9.0,04-03,-2.5266665617624904
01-20,-1.3299999237060511,-1.2000007629394531,-2.3999996185302765,-1.779998779296875,-3.070000648498537,1.5400009155273473,-5.6499996185302725,-0.06999969482421875,-8.0,-2.3500003814697266,6.3500003814697275,-11.019999504089355,2.0,10.0,04-04,-2.414999802907308
01-21,0.6800003051757795,0.5399990081787145,-1.9400005340576167,-2.8799991607666016,-3.070000648498537,1.5400009155273473,-4.909999847412107,0.1400003433227539,-8.400001525878901,-2.0,6.3500003814697275,-11.019999504089355,5.0,7.0,04-05,-2.080833355585733
01-22,1.0,1.8999996185302768,-1.979999542236332,-2.8799991607666016,-3.070000648498537,2.139999389648437,-5.840000152587893,0.060000419616699226,-9.400001525878904,-2.0,6.3500003814697275,-10.409998893737793,5.0,7.0,04-06,-2.0108333428700766
01-23,1.0100002288818375,1.6599998474121094,-1.9200000762939489,-2.8799991607666016,-2.580000877380371,2.4700012207031183,-5.960000991821293,-0.6700000762939471,-9.400001525878904,-2.399999618530273,5.980001449584957,-11.470000267028803,4.0,8.0,04-07,-2.1799999872843427
01-24,-1.130000114440918,2.020000457763672,-1.9200000762939489,-2.760000228881836,-2.630000114440918,2.9099998474121165,-7.3799991607666025,-0.3400001525878924,-10.60000228881836,-2.1000003814697266,4.5,-10.059999465942381,3.0,9.0,04-08,-2.457500139872233
01-25,-1.130000114440918,2.020000457763672,-1.4400005340576172,-3.3100013732910187,-2.640000343322756,3.670000076293945,-8.100000381469723,-0.3400001525878924,-10.150001525878897,-1.2999992370605469,4.079999923706056,-9.390000343322754,3.0,9.0,04-09,-2.3358336289723707
01-26,-1.130000114440918,2.3099994659423833,-2.739999771118164,-3.3600006103515585,-3.3299999237060547,3.709999084472656,-8.100000381469723,-0.6000003814697266,-9.650001525878897,-1.950000762939453,4.159999847412099,-9.390000343322754,3.0,9.0,04-10,-2.505833784739176
