,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-8.870000839233398,0.75,0.8200001716613771,-0.4299998283386231,-0.09000015258789062,-0.9600000381469728,-0.08999967575073242,-1.4100003242492676,0.7300000190734863,-2.12999963760376,3.0,7.0,03-17,-1.0618182095614346
01-03,0.0,-8.870000839233398,0.75,0.8200001716613771,-0.4299998283386231,-0.09000015258789062,-1.0999999046325684,-0.08999967575073242,-1.2699999809265137,0.7300000190734863,-3.109999895095825,3.0,7.0,03-18,-1.1509090987118809
01-04,0.0,-8.870000839233398,0.75,0.8200001716613771,-0.11999988555908205,0.1100001335144043,-1.0999999046325684,0.08000040054321289,-1.559999942779541,0.7300000190734863,-3.2100000381469727,5.0,5.0,03-19,-1.1245454441417346
01-05,0.0,-8.870000839233398,0.75,0.8200001716613771,-0.11999988555908205,0.1100001335144043,-0.7300000190734863,-0.06999969482421875,-1.679999828338623,0.6599998474121094,-3.5299999713897705,4.0,6.0,03-20,-1.1509090987118809
01-06,0.0,-8.870000839233398,0.75,0.8200001716613771,-0.11999988555908205,0.1100001335144043,-0.3299999237060547,-0.06999969482421875,-1.520000457763672,0.7699999809265137,-3.5299999713897705,4.0,6.0,03-21,-1.090000044215809
01-07,0.0,-8.870000839233398,0.75,0.8200001716613771,-0.11999988555908205,0.1100001335144043,-0.3299999237060547,-0.06999969482421875,-1.520000457763672,0.7699999809265137,-3.5299999713897705,4.0,6.0,03-22,-1.090000044215809
01-08,0.0,-8.870000839233398,-0.019999980926513672,0.8200001716613771,-0.11999988555908205,0.5199999809265137,-0.3299999237060547,-0.06999969482421875,-1.520000457763672,0.7699999809265137,-3.2900002002716064,3.0,7.0,03-23,-1.100909168070013
01-09,0.0,-8.870000839233398,-0.019999980926513672,0.8200001716613771,-0.11999988555908205,0.6599998474121094,-0.09999990463256836,-0.06999969482421875,-1.3100004196166992,0.7699999809265137,-3.2900002002716064,3.0,7.0,03-24,-1.0481819022785537
01-10,0.0,-8.870000839233398,-0.019999980926513672,0.8200001716613771,-0.2199997901916504,0.7300000190734863,-0.09999990463256836,0.0,-1.270000457763672,0.2799997329711914,-4.009999752044679,3.0,7.0,03-25,-1.1509091637351296
01-11,0.0,-8.870000839233398,-0.09000015258789062,0.8499999046325684,-0.2199997901916504,0.7999997138977051,-0.09999990463256836,-0.5899996757507324,-1.3500003814697266,0.3600001335144043,-3.75,3.0,7.0,03-26,-1.17818190834739
01-12,0.0,-8.870000839233398,-0.09000015258789062,0.9300003051757812,-0.2199997901916504,0.7999997138977051,-0.09999990463256836,-0.25,-1.3500003814697266,-0.05000019073486328,-3.610000133514404,2.0,8.0,03-27,-1.1645455793900923
01-13,0.0,-8.870000839233398,-0.09000015258789062,0.9300003051757812,-0.2199997901916504,0.7999997138977051,-0.09999990463256836,-0.4600000381469727,-1.3500003814697266,-0.05000019073486328,-3.610000133514404,2.0,8.0,03-28,-1.183636491948908
01-14,0.0,-8.870000839233398,-0.09000015258789062,0.9300003051757812,-0.2199997901916504,0.7999997138977051,-0.09999990463256836,-0.4600000381469727,-1.3500003814697266,-0.05000019073486328,-3.619999885559082,2.0,8.0,03-29,-1.184545560316606
01-15,0.0,-8.870000839233398,-0.09000015258789062,0.9300003051757812,-0.2199997901916504,0.6699995994567871,-0.09999990463256836,-0.15000009536743164,-1.3500003814697266,-0.05000019073486328,-3.299999713897705,2.0,8.0,03-30,-1.1390910148620603
01-16,0.0,-8.870000839233398,-0.09000015258789062,0.12000036239624025,-0.2199997901916504,0.6699995994567871,-0.3200001716613769,-0.15000009536743164,-1.3500003814697266,-0.05000019073486328,-3.619999885559082,2.0,8.0,03-31,-1.2618183222683994
01-17,0.0,-8.870000839233398,-0.09000015258789062,0.12000036239624025,-0.2199997901916504,0.6699995994567871,0.1899995803833008,-0.15000009536743164,-1.3500003814697266,-0.09999990463256836,-3.629999876022339,3.0,7.0,04-01,-1.220909227024425
01-18,0.0,-8.870000839233398,-0.09000015258789062,0.12000036239624025,-0.2199997901916504,0.6699995994567871,0.1899995803833008,-0.08000040054321289,-1.5399999618530271,0.19999980926513672,-3.5299999713897705,4.0,6.0,04-02,-1.1954547058452258
01-19,0.0,-8.870000839233398,-0.09000015258789062,0.12000036239624025,-0.04999971389770508,0.6699995994567871,0.1899995803833008,-0.08000040054321289,-1.6399998664855957,0.19999980926513672,-3.220000028610229,4.0,6.0,04-03,-1.1609092408960515
01-20,0.0,-8.870000839233398,-0.09000015258789062,0.12000036239624025,-0.04999971389770508,0.6699995994567871,0.37999963760375977,-0.1400003433227539,-1.739999771118164,0.19999980926513672,-3.220000028610229,4.0,6.0,04-04,-1.1581819490952925
