,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.0,1.3000001907348633,0.25,1.25,0.8400001525878906,-0.5,1.0,-1.5,1.489999771118164,-1.0,0.8000011444091797,-2.3299999237060547,7.0,5.0,03-17,-0.11666655540466307
01-03,-2.0999999046325684,1.3000001907348633,0.25,1.25,0.8400001525878906,-0.5,1.0,-1.5,1.489999771118164,-1.0,1.4500007629394531,-2.399999618530273,7.0,5.0,03-18,0.0066667795181274405
01-04,-2.0999999046325684,1.3000001907348633,0.25,1.25,0.8400001525878906,-0.5,1.0,-1.5,1.170000076293945,-1.4500007629394531,1.4500007629394531,-4.949999809265137,7.0,5.0,03-19,-0.2699999411900838
01-05,-2.0999999046325684,1.3000001907348633,0.5,1.5,0.8400001525878906,-0.5,1.0,-1.5,0.1399993896484375,-1.4500007629394531,1.950000762939453,-5.25,7.0,5.0,03-20,-0.29750001430511475
01-06,-0.3499999046325684,1.3000001907348633,0.5,1.4099998474121094,0.8400001525878906,-0.5,1.0,-1.9399995803833008,1.5,-1.25,1.950000762939453,-5.25,7.0,5.0,03-21,-0.0658332109451294
01-07,-0.3499999046325684,1.4499998092651367,0.5,1.1599998474121094,0.8400001525878906,0.5,1.0,-1.9399995803833008,1.5,-1.0499992370605469,1.950000762939453,-5.25,8.0,4.0,03-22,0.025833487510681152
01-08,-0.2999997138977051,1.4499998092651367,0.75,1.6599998474121094,0.8400001525878906,0.5,1.0,-1.6999998092651367,1.5,-1.0499992370605469,1.950000762939453,-5.0,8.0,4.0,03-23,0.13333348433176676
01-09,-1.3000001907348633,1.4499998092651367,0.75,1.6599998474121094,0.8400001525878906,0.25,1.0,-1.6999998092651367,1.5,-1.0499992370605469,1.2000007629394531,-5.0,8.0,4.0,03-24,-0.03333322207132975
01-10,-0.5999999046325684,0.9499998092651368,0.75,1.6599998474121094,0.9900007247924804,0.5,1.0,-1.6999998092651367,1.5,-1.0499992370605469,1.4500007629394531,-5.479999542236328,8.0,4.0,03-25,-0.0024997790654500327
01-11,-0.5999999046325684,0.9499998092651368,0.8500003814697266,1.9099998474121092,0.9900007247924804,0.0,1.0,-1.6999998092651367,1.5,-1.0499992370605469,1.4500007629394531,-4.0,7.0,5.0,03-26,0.10833354791005452
01-12,-0.5999999046325684,0.9499998092651368,0.35000038146972656,1.9099998474121092,0.8900003433227539,0.2399997711181641,1.0,-1.6999998092651367,1.5,-1.25,1.4500007629394531,-4.0,8.0,4.0,03-27,0.06166676680246989
