,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.3671889697434163,6.5420560747663545,0.18518235948350692,0.0,-4.166664223853413,0.0,0.0,4.109591546526569,2.2906790311874103,-12.883889619523249,5.0,5.0,-0.23235053287903684
01-03,0.0,1.3671889697434163,6.5420560747663545,-3.6538490882286663,0.0,-4.166664223853413,0.0,0.0,4.109591546526569,2.2906790311874103,-12.883889619523249,4.0,6.0,-0.5813533917619617
01-04,0.0,1.3671889697434163,6.5420560747663545,-7.584836661663144,0.0,-4.166664223853413,0.0,0.0,4.109591546526569,4.919295404022908,-12.883889619523249,4.0,6.0,-0.6997507736345963
01-05,0.0,3.3203139406395863,9.090909090909092,-7.370519336069428,0.0,-4.166664223853413,0.0,0.0,4.109591546526569,4.919295404022908,-12.883889619523249,4.0,6.0,-0.2709966543043578
01-06,0.0,2.343751455191501,9.090909090909092,-11.134023764698775,0.0,-4.166664223853413,0.0,4.36746939283476,4.109591546526569,4.919295404022908,-12.883889619523249,5.0,5.0,-0.3048691562355099
01-07,0.0,2.343751455191501,9.090909090909092,-11.134023764698775,0.0,-4.166664223853413,0.0,4.36746939283476,4.109591546526569,4.919295404022908,-12.883889619523249,5.0,5.0,-0.3048691562355099
01-08,0.0,2.343751455191501,9.090909090909092,-12.371134020618555,0.0,-4.166664223853413,0.0,4.36746939283476,4.109591546526569,4.919295404022908,-12.883889619523249,5.0,5.0,-0.41733372495549
01-09,0.0,1.1857677711748502,9.090909090909092,-12.164951599750323,0.0,-4.166664223853413,0.0,4.36746939283476,4.109591546526569,4.919295404022908,-12.883889619523249,5.0,5.0,-0.503861112514437
01-10,0.0,1.1857677711748502,9.090909090909092,-12.164951599750323,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,4.381250103540734,-12.883889619523249,6.0,4.0,0.08658068580712742
01-11,0.0,1.1857677711748502,7.063195708082628,-12.164951599750323,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,4.381250103540734,-12.883889619523249,6.0,4.0,-0.0977568944498237
01-12,0.0,1.96078431372549,8.592323029954718,-12.164951599750323,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,4.381250103540734,-12.883889619523249,6.0,4.0,0.11171072958860637
01-13,0.0,1.96078431372549,8.226690927304075,-12.164951599750323,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,4.381250103540734,-12.883889619523249,6.0,4.0,0.07847144752945696
01-14,0.0,3.8461538461538463,8.226690927304075,-12.164951599750323,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,4.381250103540734,-12.883889619523249,6.0,4.0,0.24986867775021665
01-15,0.0,3.8461538461538463,8.226690927304075,-12.164951599750323,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,2.4596513671701765,-12.883889619523249,6.0,4.0,0.0751778835347113
01-16,0.0,3.8461538461538463,8.226690927304075,-8.453605101280607,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,2.4596513671701765,-12.883889619523249,6.0,4.0,0.4125730197592309
01-17,0.0,3.8461538461538463,8.226690927304075,-13.195879434801867,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.018542828742702
01-18,0.0,3.8461538461538463,8.226690927304075,-5.242719928037773,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,2.4596513671701765,-12.883889619523249,6.0,4.0,0.704471671872216
01-19,0.0,3.8461538461538463,8.226690927304075,-8.25982125834073,0.0,2.8662408581659706,0.0,4.36746939283476,4.109591546526569,2.4596513671701765,-12.883889619523249,6.0,4.0,0.4301897327537651
01-20,0.0,3.8461538461538463,8.226690927304075,-8.25982125834073,0.0,2.8662408581659706,0.0,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,5.0,5.0,-0.08662216140549055
01-21,0.0,7.91896739866938,4.204751745851621,-8.25982125834073,0.0,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,0.3923784549337855
01-22,0.0,6.340579622509449,4.204751745851621,-8.25982125834073,0.0,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,0.24888865710106456
01-23,0.0,6.340579622509449,4.204751745851621,-5.854045923050031,-6.060610147364844,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.08336905308749384
01-24,0.0,6.340579622509449,4.204751745851621,-5.854045923050031,-6.060610147364844,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.08336905308749384
01-25,0.0,6.340579622509449,4.204751745851621,-8.418887905318433,-6.060610147364844,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.3165365060209849
01-26,0.0,6.340579622509449,4.204751745851621,-8.418887905318433,-6.060610147364844,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.3165365060209849
01-27,0.0,6.340579622509449,4.204751745851621,-8.418887905318433,-6.060610147364844,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.3165365060209849
01-28,0.0,6.340579622509449,4.204751745851621,-8.418887905318433,-6.060610147364844,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.3165365060209849
01-29,0.0,7.678570066179548,4.969165567825373,-8.418887905318433,-6.060610147364844,2.8662408581659706,5.218132408668956,4.36746939283476,-1.5753392892252442,2.4596513671701765,-12.883889619523249,6.0,4.0,-0.12540884550790776
