,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6400001049041748,-0.31999993324279785,0.16000008583068848,-0.030000090599060062,0.4800000190734863,-1.1100001335144043,0.059999942779541016,0.09000003337860107,-0.2899999618530273,-0.019999980926513672,0.1799999475479126,-0.550000011920929,5.0,7.0,03-17,-0.16583334902922311
01-03,-0.5199999809265137,-0.3299999237060547,0.16000008583068848,-0.030000090599060062,0.2300000190734864,-1.329999923706055,-0.14999961853027344,0.12000000476837155,-0.2899999618530273,-0.06000006198883056,0.1600000262260437,-0.6899999976158142,4.0,8.0,03-18,-0.2274999519189199
01-04,-0.5199999809265137,-0.3299999237060547,0.1499999761581421,0.10000002384185792,0.3600001335144043,-1.239999771118164,-0.07999992370605469,0.12000000476837155,-0.2699999809265137,0.009999990463256836,0.20000004768371585,-0.5699999928474426,6.0,6.0,03-19,-0.17249994973341626
01-05,-0.5199999809265137,-0.3899998664855957,0.15999996662139893,0.0,0.3600001335144043,-1.239999771118164,-0.07999992370605469,0.039999961853027344,-0.2699999809265137,-0.11000001430511476,0.14000004529953006,-0.6199999451637268,4.0,8.0,03-20,-0.21083328127861026
01-06,-0.4899998903274536,-0.309999942779541,0.1700000762939453,-0.04999995231628418,0.4500002861022949,-1.239999771118164,-0.21000003814697266,-0.009999990463256836,-0.25,-0.04999995231628418,0.10999995470046996,-0.6199999451637268,3.0,9.0,03-21,-0.2083332637945811
01-07,-0.4700000286102295,-0.2799999713897705,0.1099998950958252,-0.019999980926513672,0.4500002861022949,-1.299999713897705,-0.20999956130981445,0.0,-0.25,-0.09000003337860107,0.10999995470046996,-0.7199999690055847,3.0,9.0,03-22,-0.22249992688496908
01-08,-0.4800000190734863,-0.4500000476837158,0.25,-0.08999991416931152,0.4600000381469727,-1.299999713897705,-0.4600002765655518,0.0700000524520874,-0.2699999809265137,-0.09000003337860107,0.10999995470046996,-0.7399999499320984,4.0,8.0,03-23,-0.2491666575272878
01-09,-0.5300000905990601,-0.3799998760223389,0.2400000095367432,-0.08999991416931152,0.7400002479553223,-1.3899998664855957,-0.5,-0.04999995231628418,-0.2699999809265137,0.019999980926513672,0.059999942779541016,-0.7699999809265137,4.0,8.0,03-24,-0.2433332900206248
01-10,-0.440000057220459,-0.3999998569488525,0.2400000095367432,-0.059999942779541016,0.9700002670288086,-1.3400001525878906,-0.08999991416931152,-0.04999995231628418,-0.2899999618530273,0.059999942779541016,0.10000002384185792,-0.8600000739097595,4.0,8.0,03-25,-0.17999997238318124
01-11,-0.4500000476837158,-0.3999998569488525,0.15999996662139893,0.030000090599060062,1.130000114440918,-1.5,-0.2899999618530273,-0.04999995231628418,-0.4100000262260437,-0.039999961853027344,-0.020000100135803226,-0.7300000190734863,3.0,9.0,03-26,-0.2141666462024053
01-12,-0.4500000476837158,-0.3299999237060547,0.0700000524520874,0.10000002384185792,1.1500000953674316,-1.8000001907348633,-0.2899999618530273,-0.25999999046325684,-0.31999993324279785,0.12999999523162842,0.019999980926513672,-0.6000000238418579,5.0,7.0,03-27,-0.2149999936421713
01-13,-0.4299999475479126,-0.3999998569488525,0.04999995231628418,-0.10000002384185792,1.1500000953674316,-1.8000001907348633,-0.12999987602233887,-0.11000001430511476,-0.34999996423721313,-0.040000081062316895,-0.12999999523162842,-0.6000000238418579,2.0,10.0,03-28,-0.2408333271741867
01-14,-0.4499999284744263,-0.36999988555908203,0.0,0.08000004291534424,1.1500000953674316,-1.7400002479553225,-0.25,-0.0700000524520874,-0.2699999809265137,-0.040000081062316895,-0.12999999523162842,-0.5399999618530273,2.0,10.0,03-29,-0.2191666662693024
01-15,-0.4900000095367432,-0.36999988555908203,-0.029999971389770508,0.13999998569488525,1.2100000381469729,-1.7899999618530271,-0.22999978065490725,0.040000081062316895,-0.25,-0.040000081062316895,-0.10000002384185792,-0.4399999976158142,3.0,9.0,03-30,-0.19583330055077872
01-16,-0.5,-0.3599998950958252,-0.0700000524520874,0.13999998569488525,0.8600001335144043,-1.809999942779541,-0.010000228881835938,-0.11000001430511476,-0.25,-0.040000081062316895,-0.09000003337860107,-0.34999996423721313,2.0,10.0,03-31,-0.2158333410819372
01-17,-0.36000001430511475,-0.3599998950958252,-0.0700000524520874,0.13999998569488525,0.5999999046325684,-1.9099998474121087,-0.20000004768371585,-0.040000081062316895,-0.25,0.0,-0.11000001430511476,-0.44999998807907104,2.0,10.0,04-01,-0.25083333750565845
01-18,-0.2999999523162842,-0.3599998950958252,-0.0700000524520874,-0.009999990463256836,0.7600002288818359,-1.829999923706055,-0.20000004768371585,-0.040000081062316895,-0.38000011444091797,0.19000005722045896,-0.21000003814697266,-0.4599999189376831,2.0,10.0,04-02,-0.24249997735023496
01-19,-0.2999999523162842,-0.3599998950958252,-0.0700000524520874,-0.09999990463256836,1.4300003051757812,-1.820000171661377,-0.20000004768371585,-0.040000081062316895,-0.440000057220459,0.06000006198883056,-0.13999998569488525,-0.4599999189376831,2.0,10.0,04-03,-0.20333330829938254
01-20,-0.2999999523162842,-0.3399999141693115,-0.06000006198883056,-0.09999990463256836,1.3100004196166992,-1.820000171661377,-0.20000004768371585,-0.19000005722045896,-0.3700000047683716,-0.009999990463256836,-0.16000008583068848,-0.4599999189376831,1.0,11.0,04-04,-0.2249999741713206
01-21,-0.36000001430511475,-0.309999942779541,-0.019999980926513672,0.0,1.3100004196166992,-1.820000171661377,-0.2200000286102295,-0.16000008583068848,-0.3400000333786011,-0.009999990463256836,-0.16000008583068848,-0.4599999189376831,1.0,11.0,04-05,-0.21249998609224954
01-22,-0.31999993324279785,-0.25999999046325684,0.04999995231628418,0.0,1.3100004196166992,-1.690000057220459,-0.2300000190734864,-0.13999998569488525,-0.3700000047683716,-0.009999990463256836,-0.16000008583068848,-0.4399999976158142,2.0,10.0,04-06,-0.1883333077033361
01-23,-0.2299998998641968,-0.31999993324279785,0.029999971389770508,0.0,1.4800000190734863,-1.5500001907348633,-0.5199999809265137,-0.06999993324279785,-0.3700000047683716,-0.009999990463256836,-0.21000003814697266,-0.4100000262260437,2.0,10.0,04-07,-0.1816666672627131
01-24,-0.2800000905990601,-0.2699999809265137,0.029999971389770508,0.05000007152557373,1.5199999809265137,-1.4800000190734863,-0.9000000953674316,-0.10000002384185792,-0.41999995708465576,0.019999980926513672,-0.2600000500679016,-0.4900000095367432,4.0,8.0,04-08,-0.21500001847743988
01-25,-0.2800000905990601,-0.2699999809265137,0.09000003337860107,-0.0700000524520874,1.6599998474121094,-0.9800000190734864,-0.9000000953674316,-0.10000002384185792,-0.4099999666213989,-0.12000000476837155,-0.2900000214576721,-0.3699999451637268,2.0,10.0,04-09,-0.17000002662340802
01-26,-0.2800000905990601,-0.2699999809265137,-0.019999980926513672,0.13999998569488525,1.940000057220459,-0.6399998664855957,-0.9000000953674316,-0.18000006675720215,-0.43999993801116943,-0.12000000476837155,-0.18000006675720215,-0.3699999451637268,2.0,10.0,04-10,-0.10999999940395357
