,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,5.0,0.02500000596046448,0.0,0.75,0.25,0.1499999761581421,0.05000001192092896,-0.06999999284744263,-0.10000000149011612,-0.04999998211860657,-0.11300000548362732,6.0,5.0,03-17,0.5356363647363402
01-03,3.875,0.02500000596046448,0.0,0.0,-0.05000001192092896,0.1499999761581421,0.05000001192092896,-0.06999999284744263,-0.10000000149011612,-0.04999998211860657,-0.11300000548362732,4.0,7.0,03-18,0.3379090909253467
01-04,3.875,0.02500000596046448,0.0,0.75,-0.05000001192092896,0.1499999761581421,0.05000001192092896,-0.06999999284744263,-0.09800000488758087,-0.04999998211860657,-0.11300000548362732,5.0,6.0,03-19,0.4062727269801227
01-05,3.875,0.02500000596046448,0.0,1.0,-0.05000001192092896,0.1499999761581421,0.05000001192092896,-0.06999999284744263,-0.09800000488758087,-0.04999998211860657,-0.11300000548362732,5.0,6.0,03-20,0.4289999997073954
01-06,3.875,-0.09999999403953552,0.0,1.125,-0.05000001192092896,0.1499999761581421,0.05000001192092896,-0.06999999284744263,0.0019999966025352482,-0.04999998211860657,-0.11300000548362732,5.0,6.0,03-21,0.4380909089337696
01-07,4.75,-0.09999999403953552,0.0,1.125,-0.05000001192092896,0.1499999761581421,0.05000001192092896,-0.06999999284744263,0.0019999966025352482,-0.04999998211860657,-0.11300000548362732,5.0,6.0,03-22,0.5176363634792241
01-08,4.75,-0.09999999403953552,0.0,1.125,-0.2250000238418579,-0.05000001192092896,0.1499999761581421,-0.06999999284744263,0.0019999966025352482,-0.04999998211860657,-0.11300000548362732,4.0,7.0,03-23,0.4926363602280617
01-09,5.0,-0.09999999403953552,0.0,1.125,-0.2250000238418579,0.0,0.1499999761581421,-0.06999999284744263,0.0019999966025352482,-0.03000000119209289,-0.11500000208616255,4.0,7.0,03-24,0.5215454507957805
01-10,5.0,-0.09999999403953552,0.0,1.0,-0.2250000238418579,0.0,0.1499999761581421,-0.06999999284744263,0.0019999966025352482,-0.03000000119209289,-0.11500000208616255,4.0,7.0,03-25,0.5101818144321442
01-11,5.0,-0.09999999403953552,0.0,1.0,-0.2250000238418579,0.0,0.1499999761581421,-0.06999999284744263,0.0019999966025352482,0.004999995231628418,-0.11500000208616255,5.0,6.0,03-26,0.5133636322888461
01-12,5.0,0.02500000596046448,0.0,1.0,-0.2250000238418579,0.0,0.1499999761581421,-0.03000000119209289,0.0019999966025352482,0.004999995231628418,-0.11500000208616255,6.0,5.0,03-27,0.5283636315302416
01-13,5.0,0.02500000596046448,0.0,1.0,-0.2250000238418579,0.0,0.1499999761581421,-0.03000000119209289,0.0019999966025352482,0.004999995231628418,-0.11500000208616255,6.0,5.0,03-28,0.5283636315302416
01-14,5.0,0.02500000596046448,0.0,1.0,0.07499998807907103,0.0,0.1499999761581421,-0.045000001788139336,0.0019999966025352482,0.004999995231628418,-0.11500000208616255,7.0,4.0,03-29,0.5542727234688672
01-15,3.75,0.02500000596046448,0.0,1.0,0.07499998807907103,-0.1499999761581421,0.1499999761581421,-0.08000000566244125,0.0019999966025352482,0.004999995231628418,0.019999999552965164,8.0,3.0,03-30,0.436090907251293
01-16,3.75,0.02500000596046448,0.0,1.0,0.0,-0.1499999761581421,0.1499999761581421,-0.08000000566244125,0.0019999966025352482,0.004999995231628418,0.0059999972581863395,7.0,4.0,03-31,0.4279999990354885
01-17,3.75,0.02500000596046448,0.0,1.0,0.0,-0.1499999761581421,0.1499999761581421,-0.08000000566244125,0.0019999966025352482,0.004999995231628418,0.0010000020265579224,7.0,4.0,04-01,0.42754545401443134
