,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.05000591278076172,0.43273210525512695,-0.2506356239318848,0.5565824508666992,-0.060222625732421875,0.09447097778320312,-0.06496620178222656,0.2657308578491211,0.12040901184082033,-0.5695676803588867,0.8124208450317383,-0.4284839630126953,7.0,5.0,03-17,0.07987300554911296
01-03,-0.06358766555786133,0.5104942321777344,-0.2506356239318848,0.5565824508666992,-0.14357662200927734,0.08794689178466797,-0.028328895568847656,0.2578563690185547,0.12040901184082033,-0.5073003768920898,0.9416074752807616,-1.4607429504394531,6.0,6.0,03-18,0.0017270247141520185
01-04,-0.01635885238647461,0.5104942321777344,-0.14048242568969727,0.5145025253295898,-0.2270183563232422,0.2733097076416016,-0.006137847900390625,0.2578563690185547,0.1286468505859375,-0.7183771133422852,0.8220338821411133,-1.3446245193481443,6.0,6.0,03-19,0.004487037658691406
01-05,-0.01635885238647461,0.3732924461364746,-0.014582157135009766,0.3758268356323242,-0.4567604064941406,0.3565654754638672,-0.006137847900390625,0.2423419952392578,0.12052440643310547,-0.5964546203613281,0.7209568023681641,-3.5649538040161133,6.0,6.0,03-20,-0.205478310585022
01-06,-0.002584934234619141,0.3013296127319336,0.04027414321899414,0.3033628463745117,-0.4114475250244141,0.3565654754638672,0.030272483825683594,0.2973451614379883,0.11251544952392578,-0.6308555603027344,0.7116556167602539,-3.5649538040161133,8.0,4.0,03-21,-0.2047100861867269
01-07,-0.008099555969238281,0.2179708480834961,0.0571279525756836,0.1881933212280273,-0.4114475250244141,0.31555747985839844,0.074310302734375,0.3055648803710937,0.05392837524414063,-0.6661252975463867,0.7116556167602539,-3.468494415283203,8.0,4.0,03-22,-0.21915483474731445
01-08,-0.11134195327758788,0.19143390655517573,0.0678091049194336,0.24270057678222656,-0.4433698654174805,0.23892974853515625,0.06714248657226562,0.4002790451049805,0.11240100860595703,-0.6661252975463867,0.7392511367797852,-2.6884145736694336,8.0,4.0,03-23,-0.15410872300465905
01-09,0.02548694610595703,0.2533373832702637,0.04533672332763672,0.24270057678222656,-0.3666696548461914,0.2735137939453125,0.11152458190917967,0.3766565322875977,0.11240100860595703,-0.4919471740722656,0.9528713226318359,-2.649276733398437,9.0,3.0,03-24,-0.09283872445424396
01-10,-0.2254619598388672,0.2066798210144043,0.04533672332763672,0.2307939529418945,-0.4255533218383789,0.2880125045776367,0.1706981658935547,0.3766565322875977,0.08768558502197266,-0.5272159576416016,0.9901800155639648,-2.70798397064209,8.0,4.0,03-25,-0.12418099244435628
01-11,-0.07433176040649414,0.2066798210144043,-0.009737491607666016,0.29124927520751953,-0.3884067535400391,0.3091373443603516,0.1337127685546875,0.3766565322875977,0.0960397720336914,-0.7452640533447266,0.962172508239746,-2.74629020690918,7.0,5.0,03-26,-0.13236518700917566
01-12,-0.07433176040649414,0.16602754592895508,0.011962413787841795,0.27277374267578125,-0.3620681762695313,0.3091373443603516,0.1337127685546875,0.39217281341552734,0.029786109924316406,-0.6579570770263672,1.2319107055664062,-1.0810422897338867,8.0,4.0,03-27,0.031007011731465656
01-13,-0.1340184211730957,0.03857898712158203,0.028818607330322262,0.2849874496459961,-0.3620681762695313,0.3091373443603516,0.06817150115966797,0.4161415100097656,0.04626178741455078,-0.5449619293212891,1.2691164016723633,-1.0810422897338867,8.0,4.0,03-28,0.028260231018066406
01-14,-0.1483168601989746,0.1459059715270996,0.0502924919128418,0.2972021102905273,-0.3620681762695313,0.33647632598876953,0.06783008575439453,0.38464832305908203,0.08848953247070312,-0.5449619293212891,1.2691164016723633,-0.9749374389648438,8.0,4.0,03-29,0.05080640316009522
01-15,-0.0720977783203125,-0.04739761352539063,0.022199630737304688,0.4304332733154297,-0.3046112060546875,0.3642282485961914,0.12642860412597656,0.564702033996582,0.0634307861328125,-0.5449619293212891,1.2507200241088867,-1.4710359573364258,7.0,5.0,03-30,0.031836509704589844
01-16,-0.14056777954101562,0.19204998016357425,0.07838582992553711,0.4304332733154297,-0.29166126251220703,0.3301582336425781,0.06088638305664064,0.6576757431030273,0.0634307861328125,-0.5449619293212891,1.3517951965332031,-0.9159536361694336,8.0,4.0,03-31,0.10597256819407146
01-17,-0.14267539978027344,0.19204998016357425,0.07838582992553711,0.4304332733154297,-0.20157146453857425,0.12274169921875,0.207331657409668,0.6576757431030273,0.0634307861328125,-0.3247413635253906,1.268598556518555,-0.9153070449829102,8.0,4.0,04-01,0.11969602108001708
01-18,-0.21824073791503906,0.19204998016357425,0.07838582992553711,0.3762378692626953,-0.3421106338500977,-0.007634162902832031,0.207331657409668,0.6576757431030273,0.06354331970214844,-0.3253927230834961,1.2690134048461914,-0.6235284805297852,7.0,5.0,04-02,0.11061092217763263
01-19,-0.21824073791503906,0.19204998016357425,0.09435510635375977,0.4127798080444336,-0.41153621673583984,0.03399372100830078,0.207331657409668,0.6576757431030273,0.1792306900024414,-0.2977447509765625,1.203801155090332,-0.7793407440185547,8.0,4.0,04-03,0.10619628429412843
