,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.1100006103515625,-2.770000457763672,0.4300003051757813,5.1599998474121085,6.3100013732910165,-1.0699996948242188,-7.709999084472656,-3.8700008392333984,2.740001678466797,-7.950000762939452,4.05999755859375,-15.85000228881836,5.0,7.0,03-17,-2.0525002479553223
01-03,-2.9400005340576167,-1.9000015258789065,0.4300003051757813,5.1599998474121085,6.1100006103515625,-1.270000457763672,-6.6599998474121085,-2.290000915527344,2.740001678466797,-7.989997863769531,4.819999694824219,-18.13999938964844,5.0,7.0,03-18,-1.827499866485596
01-04,-2.1599998474121094,-1.9000015258789065,0.3299980163574219,5.740001678466798,4.5900001525878915,-0.4599990844726562,-5.19000244140625,-2.290000915527344,1.0400009155273438,-9.540000915527344,3.289997100830078,-13.549999237060547,5.0,7.0,03-19,-1.6750005086263018
01-05,-2.1599998474121094,-2.020000457763672,-0.3100013732910156,6.150001525878906,6.0900001525878915,-1.0900001525878906,-5.19000244140625,-2.049999237060547,4.260002136230469,-9.740001678466797,2.970001220703125,-11.040000915527344,4.0,8.0,03-20,-1.1775000890096028
01-06,-3.289997100830078,-3.5699996948242188,1.1399993896484375,5.829998016357423,6.329998016357423,-1.0900001525878906,-4.069999694824219,0.05000114440917969,5.950000762939452,-10.0,2.2800025939941406,-11.040000915527344,6.0,6.0,03-21,-0.9566664695739746
01-07,0.2900009155273437,-4.260002136230469,2.470001220703125,6.05999755859375,6.329998016357423,-1.8700027465820312,-5.3000030517578125,0.7900009155273438,3.779998779296875,-10.270000457763672,2.2800025939941406,-10.5,7.0,5.0,03-22,-0.8500006993611654
01-08,-1.5300006866455078,-2.5,2.6100006103515625,5.739997863769531,6.459999084472656,-1.920001983642578,-7.069999694824219,2.2199993133544917,3.299999237060547,-10.270000457763672,1.3900032043457031,-12.539999008178713,6.0,6.0,03-23,-1.1758335431416829
01-09,2.560001373291016,-1.2900009155273438,2.779998779296875,5.739997863769531,5.569999694824219,-1.7099990844726562,-4.3000030517578125,2.510000228881836,3.299999237060547,-9.859996795654297,2.700000762939453,-16.869998931884766,7.0,5.0,03-24,-0.7391667366027832
01-10,2.9400005340576167,-2.1199989318847656,2.779998779296875,5.1599998474121085,5.549999237060547,-2.029998779296875,-4.819999694824219,2.510000228881836,1.5100021362304688,-9.889999389648438,0.5100021362304688,-16.65999984741211,7.0,5.0,03-25,-1.2133328119913738
01-11,3.0599994659423833,-2.1199989318847656,1.8400001525878904,4.150001525878906,5.459999084472656,-1.3199996948242188,-5.099998474121094,2.510000228881836,1.6699981689453125,-12.310001373291016,1.0699996948242188,-15.06999969482422,7.0,5.0,03-26,-1.3466666539510088
01-12,3.0599994659423833,-1.75,1.3699989318847656,4.8400001525878915,7.2800025939941415,-1.6800003051757812,-5.099998474121094,3.1200008392333984,0.7700004577636719,-10.140003204345703,2.579998016357422,-15.739999771118164,7.0,5.0,03-27,-0.949166774749756
01-13,2.450000762939453,-2.720001220703125,1.4699974060058594,5.900001525878906,7.2800025939941415,-1.6800003051757812,-4.549999237060547,3.7199993133544917,-0.17000198364257812,-9.099998474121094,2.46999740600586,-15.739999771118164,6.0,6.0,03-28,-0.8891668319702148
01-14,6.470001220703125,-0.7700004577636719,1.279998779296875,5.569999694824219,7.2800025939941415,-1.5900001525878906,-5.0500030517578125,4.079999923706056,2.3800010681152344,-9.099998474121094,2.46999740600586,-16.809999465942386,7.0,5.0,03-29,-0.3158334096272786
01-15,3.69000244140625,0.5300025939941406,0.6799964904785156,7.599998474121094,7.300003051757812,-1.75,-3.1599998474121094,4.94999885559082,1.8699989318847656,-9.099998474121094,1.75,-14.360000610351562,8.0,4.0,03-30,1.5894571940104166e-07
01-16,2.1000003814697266,-0.5999984741210938,0.9699974060058594,7.599998474121094,7.569999694824219,-1.4000015258789062,-2.5100021362304688,6.309999465942383,1.8699989318847656,-9.099998474121094,1.839996337890625,-16.429998397827152,7.0,5.0,03-31,-0.14833402633666992
01-17,4.460000991821289,-0.5999984741210938,0.9699974060058594,7.599998474121094,6.319999694824219,-0.029998779296875,-1.0,6.249998092651367,1.8699989318847656,-9.330001831054688,1.0499992370605469,-14.860000610351562,7.0,5.0,04-01,0.22499942779541016
01-18,4.920000076293945,-0.5999984741210938,0.9699974060058594,7.950000762939452,6.450000762939452,-0.3400001525878906,-1.0,6.249998092651367,2.09000015258789,-7.4399986267089835,1.6800003051757812,-13.15999984741211,7.0,5.0,04-02,0.6475000381469727
01-19,4.920000076293945,-0.5999984741210938,2.35000228881836,6.199996948242188,5.8800010681152335,0.4399986267089844,-1.0,6.249998092651367,2.6500015258789062,-8.419998168945312,1.220001220703125,-15.760000228881836,8.0,4.0,04-03,0.3441669146219889
01-20,4.920000076293945,1.1099967956542969,3.390003204345703,8.200000762939451,4.529998779296875,0.4399986267089844,-1.0,6.430000305175781,1.1699981689453125,-7.319999694824219,0.9300003051757812,-15.760000228881836,9.0,3.0,04-04,0.5866664250691732
01-21,4.2199974060058585,3.4899978637695312,3.4500045776367188,7.550003051757812,4.529998779296875,0.4399986267089844,-0.8500022888183594,6.30999755859375,-0.4599990844726562,-7.0500030517578125,0.9300003051757812,-15.760000228881836,8.0,4.0,04-05,0.5666661262512207
01-22,7.420001983642577,5.3400001525878915,2.6199951171875,7.550003051757812,4.529998779296875,-0.11999893188476562,-1.1899986267089844,5.569999694824219,0.0800018310546875,-7.0500030517578125,0.9300003051757812,-12.799999237060547,8.0,4.0,04-06,1.0733334223429365
01-23,6.239999771118164,5.9399986267089835,2.4799957275390625,7.550003051757812,5.020000457763672,0.020000457763671875,0.6300010681152344,6.739999771118164,0.0800018310546875,-7.0300025939941415,1.539997100830078,-15.049999237060547,10.0,2.0,04-07,1.1799996693929036
01-24,5.489997863769531,5.709999084472656,2.4799957275390625,7.770000457763673,4.5500030517578125,1.3600006103515625,-0.3899993896484375,6.959999084472656,-2.200000762939453,-5.489997863769531,1.1599998474121094,-12.31999969482422,8.0,4.0,04-08,1.2566665013631184
01-25,5.489997863769531,5.709999084472656,2.05999755859375,7.1599998474121085,5.549999237060547,1.3400001525878906,0.1399993896484375,6.959999084472656,-2.3300018310546875,-5.8899993896484375,0.6300010681152344,-9.78000259399414,9.0,3.0,04-09,1.4199991226196291
01-26,5.489997863769531,6.069999694824219,1.3700027465820312,6.4099998474121085,5.260002136230469,1.3499984741210938,0.1399993896484375,6.1399993896484375,-1.6899986267089844,-5.4099998474121085,0.5600013732910156,-9.78000259399414,9.0,3.0,04-10,1.3258333206176758
