,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-5.539113998413086,0.6508378982543945,-2.1954221725463867,-1.6555662155151367,0.972154140472412,-0.20185089111328125,0.3621277809143065,0.5552453994750977,0.12418651580810547,-1.7597403526306152,5.0,5.0,03-17,-0.7897401722994718
01-03,0.0,-5.539113998413086,0.6508378982543945,-2.2530107498168945,-1.655564308166504,0.835871696472168,-0.20185089111328125,0.3621277809143065,0.2823286056518555,0.12418651580810547,-1.7597403526306152,5.0,5.0,03-18,-0.8321752548217773
01-04,0.0,-5.539113998413086,0.3687019348144531,-2.0424604415893555,-1.4216241836547852,0.835871696472168,-0.20185089111328125,0.3621277809143065,-0.4234905242919922,0.12418651580810547,-1.7597403526306152,4.0,6.0,03-19,-0.8815811330621893
01-05,0.0,-4.661489486694336,0.2372531890869141,-1.9254951477050781,-1.5655851364135742,0.835871696472168,-0.20185089111328125,0.3621277809143065,-0.4234905242919922,0.12418651580810547,-1.7597403526306152,4.0,6.0,03-20,-0.8162011233243075
01-06,0.0,-3.9565105438232417,0.3414516448974609,-1.705953598022461,-1.5655851364135742,0.972154140472412,-0.0642242431640625,0.5571184158325195,-0.4234905242919922,0.12418651580810547,-1.7597403526306152,4.0,6.0,03-21,-0.6800539710304954
01-07,0.0,-2.9493980407714844,-0.009618759155273438,-1.705953598022461,-1.817523002624512,1.0084962844848633,-0.04587507247924805,0.5571184158325195,-0.4234905242919922,0.12418651580810547,-1.7597403526306152,3.0,7.0,03-22,-0.6383452848954634
01-08,0.0,-3.021336555480957,-0.06732749938964844,-1.3100557327270508,-1.7995262145996094,1.5627155303955078,0.07340002059936522,0.1578502655029297,-0.4234905242919922,0.12418651580810547,-1.7597403526306152,4.0,6.0,03-23,-0.5875749588012695
01-09,0.0,-3.237147331237793,-0.06732749938964844,-1.6771583557128906,-2.195425033569336,1.6081433296203607,0.14680004119873047,0.1578502655029297,-0.4423122406005859,0.12418651580810547,-1.7597403526306152,4.0,6.0,03-24,-0.6674664237282493
01-10,0.0,-3.237147331237793,0.6748847961425781,-1.7275466918945312,-2.141437530517578,1.562716007232666,0.14680004119873047,0.1578502655029297,-0.4423122406005859,0.12418651580810547,-4.738518238067627,5.0,5.0,03-25,-0.874593127857555
01-11,0.0,-3.237147331237793,-0.18435001373291016,-1.866109848022461,-2.114444732666016,1.6354002952575684,0.14680004119873047,0.1578502655029297,-0.4423122406005859,0.12418651580810547,-4.738518238067627,4.0,6.0,03-26,-0.956240480596369
01-12,0.0,-3.30908203125,-0.040078163146972656,-1.8553113937377927,-1.934286117553711,1.6354002952575684,0.14680004119873047,0.09285354614257812,-0.4423122406005859,0.2388200759887696,-4.738518238067627,4.0,6.0,03-27,-0.9277922023426404
01-13,0.0,-3.30908203125,-0.4264087677001953,-1.8553113937377927,-1.934286117553711,1.6354002952575684,0.14680004119873047,0.09285354614257812,-0.4423122406005859,0.2388200759887696,-4.738518238067627,4.0,6.0,03-28,-0.9629131663929332
01-14,0.0,-2.928006172180176,-0.5365982055664062,-1.8553113937377927,-1.6823511123657229,1.6648530960083008,0.14680004119873047,0.14487123489379886,-0.4423122406005859,0.2388200759887696,-4.738518238067627,4.0,6.0,03-29,-0.9079775376753374
01-15,0.0,-3.0037441253662114,-0.3614892959594727,-1.6249713897705078,-1.727341651916504,1.673938274383545,0.19213008880615234,0.14487123489379886,-0.4423122406005859,0.2388200759887696,-4.738518238067627,4.0,6.0,03-30,-0.8771470243280585
01-16,0.0,-3.0037441253662114,-0.3614892959594727,-1.3766374588012695,-1.6097078323364258,1.7011957168579102,0.4857301712036133,0.14487123489379886,-0.4423122406005859,0.3742437362670897,-3.0470366477966317,4.0,6.0,03-31,-0.6486260674216531
01-17,0.0,-3.0037441253662114,-0.3614892959594727,-1.320852279663086,-1.5832262039184568,1.483142375946045,0.4857301712036133,0.14487123489379886,-0.11996841430664062,0.3742437362670897,-3.0470366477966317,4.0,6.0,04-01,-0.6316663135181774
01-18,0.0,-3.0037441253662114,-0.9529323577880859,-1.491806983947754,-1.2406511306762695,1.483142375946045,0.4857301712036133,0.14487123489379886,-0.11996841430664062,0.3742437362670897,-3.657036304473877,4.0,6.0,04-02,-0.725286527113481
01-19,0.0,-3.0037441253662114,-0.8025369644165039,-1.3514442443847656,-1.331136703491211,1.483142375946045,0.4857301712036133,-0.04210376739501953,-0.8392419815063477,0.3742437362670897,-3.657036304473877,3.0,7.0,04-03,-0.7894661643288352
01-20,0.0,-3.0037441253662114,-0.875422477722168,-1.4738130569458008,-1.331136703491211,1.483142375946045,0.4857301712036133,-0.3225674629211426,-0.8392419815063477,0.3742437362670897,-3.657036304473877,3.0,7.0,04-04,-0.8327132571827282
01-21,0.0,-3.0037441253662114,-0.8932657241821289,-1.4738130569458008,-1.331136703491211,1.2367548942565918,-0.12421369552612305,-0.3225674629211426,-1.6153001785278318,0.3742437362670897,-3.657036304473877,2.0,8.0,04-05,-0.9827344200827859
01-22,0.0,-3.761128425598145,-0.8932657241821289,-1.4738130569458008,-1.3582839965820312,1.3094391822814941,-0.023287296295166016,-0.3225674629211426,-1.6153001785278318,0.3742437362670897,-3.657036304473877,2.0,8.0,04-06,-1.0382726842706853
01-23,0.0,-4.064084053039552,-0.8932657241821289,-0.6190376281738281,-1.259871006011963,1.1913275718688965,-0.023287296295166016,-0.3225674629211426,-1.3800287246704102,0.3742437362670897,-3.657036304473877,2.0,8.0,04-07,-0.968509717421098
01-24,0.0,-4.064084053039552,-0.7602119445800781,-1.1984882354736328,-1.061309814453125,1.1095576286315918,-0.023287296295166016,-0.3225674629211426,-1.3800287246704102,0.3742437362670897,-3.657036304473877,2.0,8.0,04-08,-0.9984738610007546
01-25,0.0,-4.064084053039552,-1.5070161819458008,-1.0185317993164062,-1.2516913414001465,1.264585018157959,-0.023287296295166016,0.013988971710205078,-1.3800287246704102,0.3742437362670897,-3.657036304473877,3.0,7.0,04-09,-1.0226234522732822
01-26,0.0,-4.177687644958496,-1.2310152053833008,-0.9987363815307616,-1.1702532768249512,1.264585018157959,-0.023287296295166016,0.013988971710205078,-1.3800287246704102,0.3742437362670897,-3.657036304473877,3.0,7.0,04-10,-0.9986570098183372
01-27,0.0,-3.1218957901000977,-1.3797998428344729,-0.4966697692871094,-1.1702532768249512,1.264585018157959,-0.023287296295166016,-0.13559198379516602,-1.3800287246704102,0.3742437362670897,-3.657036304473877,2.0,8.0,04-11,-0.8841576576232909
01-28,0.0,-3.1218957901000977,-1.7451725006103516,-0.4966697692871094,-1.179248332977295,0.8739051818847656,-0.023287296295166016,0.05138397216796875,-1.2002115249633791,0.3742437362670897,-3.657036304473877,3.0,7.0,04-12,-0.9203626025806774
01-29,0.0,-3.1218957901000977,-1.6609859466552734,-0.606440544128418,-1.3968749046325684,0.7285370826721191,-0.023287296295166016,0.05138397216796875,-1.2002115249633791,0.3742437362670897,-3.657036304473877,3.0,7.0,04-13,-0.9556879563765092
01-30,0.0,-3.1218957901000977,-1.6609859466552734,-1.070718765258789,-1.7215042114257812,0.6376819610595703,-0.023287296295166016,0.05138397216796875,-1.2002115249633791,0.3742437362670897,-3.657036304473877,3.0,7.0,04-14,-1.0356663790616123
