,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.007965300232172012,-0.25128984451293945,-0.4711685180664063,3.071807861328125,2.2002944946289062,-7.269927978515625,1.3739700317382812,-4.334968566894531,-5.208530426025392,-5.281673431396484,4.0,6.0,03-17,-1.4694110070439903
01-03,0.0,0.007965300232172012,-0.25128984451293945,-0.4675439596176148,3.176837921142578,2.2002944946289062,-8.585433959960938,1.3739700317382812,-4.334968566894531,-4.3433837890625,-6.339914321899414,4.0,6.0,03-18,-1.5966787903823636
01-04,0.0,0.007965300232172012,-0.2947820425033569,-0.42042720317840576,2.58609390258789,2.2002944946289062,-8.585433959960938,1.3739700317382812,-3.6406936645507812,-5.0496253967285165,-6.482921600341798,4.0,6.0,03-19,-1.6641418307342313
01-05,0.0,0.007965300232172012,-0.2198784351348877,-0.42042720317840576,2.58609390258789,2.2002944946289062,-8.585433959960938,1.3739700317382812,-1.2700042724609375,-5.2261924743652335,-6.482921600341798,4.0,6.0,03-20,-1.4578667469322681
01-06,0.0,0.007965300232172012,-0.25491416454315186,-0.42042720317840576,2.58609390258789,2.2002944946289062,-8.585433959960938,1.3739700317382812,-2.506153106689453,-6.179618835449219,-6.482921600341798,4.0,6.0,03-21,-1.6601041037250648
01-07,0.0,0.003580737859010697,-0.22350281476974487,-0.42042720317840576,3.1243133544921875,2.4403305053710938,-8.585433959960938,1.3739700317382812,-2.57388687133789,-6.179618835449219,-5.910898208618164,4.0,6.0,03-22,-1.5410521148957992
01-08,0.0,0.00504225492477417,-0.22350281476974487,-0.42042720317840576,3.780685424804688,2.5336647033691406,-8.585433959960938,1.3739700317382812,-2.57388687133789,-6.232582092285156,-5.024263381958008,4.0,6.0,03-23,-1.396975809877569
01-09,0.0,0.007088392972946167,-0.22350281476974487,-0.42042720317840576,3.780685424804688,2.5336647033691406,-2.769489288330078,1.3739700317382812,-2.57388687133789,-6.232582092285156,-5.100532531738281,4.0,6.0,03-24,-0.8750011135231365
01-10,0.0,0.007088392972946167,-0.2198784351348877,-0.42042720317840576,3.780685424804688,2.5336647033691406,-2.769489288330078,1.3739700317382812,-2.692413330078125,-6.232582092285156,-6.387582778930664,4.0,6.0,03-25,-1.0024513250047509
01-11,0.0,0.007088392972946167,-0.2198784351348877,-0.42042720317840576,4.4764366149902335,2.5336647033691406,-2.769489288330078,4.8089141845703125,-2.692413330078125,-4.184482574462892,-6.387582778930664,4.0,6.0,03-26,-0.44074270129203796
01-12,0.0,0.012496031820774078,-0.2198784351348877,-0.42042720317840576,4.4764366149902335,2.5336647033691406,-2.769489288330078,4.8089141845703125,-0.4233360290527344,-4.961349487304688,-3.5274715423583984,4.0,6.0,03-27,-0.044585495509884575
01-13,0.0,0.012569107115268707,-0.2198784351348877,-0.42042720317840576,4.4764366149902335,2.5336647033691406,-2.769489288330078,4.972484588623047,2.556949615478516,62.02331352233887,-3.5274715423583984,6.0,4.0,03-28,6.330741062083027
01-14,0.0,0.011326812207698822,-0.2198784351348877,-0.42042720317840576,3.9644775390625,2.5336647033691406,-2.769489288330078,3.8929367065429688,2.556949615478516,62.02331352233887,-3.098453521728516,6.0,4.0,03-29,6.224947313693438
01-15,0.0,-0.0772542804479599,-0.2198784351348877,-0.42042720317840576,4.1646575927734375,2.184272766113281,-3.32339096069336,2.814830780029297,2.556949615478516,62.02331352233887,-4.051824569702148,5.0,5.0,03-30,5.968295347961512
01-16,0.0,-0.06969247758388519,-0.2198784351348877,-3.659013271331787,3.356719970703125,1.5795631408691406,-2.427661895751953,2.814830780029297,2.556949615478516,61.10150527954102,-4.490373611450195,5.0,5.0,03-31,5.503904463215307
01-17,0.0,-0.06969247758388519,-0.2198784351348877,-3.581286907196045,3.750545501708984,1.5795631408691406,-2.427661895751953,2.814830780029297,0.8537521362304688,60.468345642089844,-4.585700988769531,5.0,5.0,04-01,5.3257105905901305
01-18,0.0,-0.06969247758388519,-0.2198784351348877,-3.267550706863404,3.4748687744140625,1.5795631408691406,-2.427661895751953,2.814830780029297,-1.1642608642578125,61.951454162597656,-5.272125244140625,4.0,6.0,04-02,5.2181406576525085
01-19,0.0,-0.07617400586605072,-0.2198784351348877,-3.267550706863404,1.39801025390625,1.5795631408691406,-2.427661895751953,6.458431243896484,-0.3862876892089844,62.33988571166992,-5.272125244140625,4.0,6.0,04-03,5.466019306670535
01-20,0.0,-0.08237912505865097,-0.2198784351348877,-3.426241159439087,1.39801025390625,1.5795631408691406,-2.427661895751953,5.460182189941406,-0.2759132385253906,63.39204978942871,-5.272125244140625,4.0,6.0,04-04,5.465964206917719
01-21,0.0,-0.08237912505865097,-0.21504604816436768,-3.426241159439087,1.39801025390625,1.5795631408691406,-0.835205078125,7.101398468017577,-0.2759132385253906,63.39204978942871,-5.272125244140625,4.0,6.0,04-05,5.760373796251688
01-22,0.0,-0.07913834601640701,-0.21504604816436768,-3.426241159439087,0.8821029663085938,2.179649353027344,-4.976860046386719,6.9516563415527335,-0.2759132385253906,63.39204978942871,-7.992570877075195,4.0,6.0,04-06,5.1308807940645655
01-23,0.0,-0.07416918128728868,-0.21504604816436768,-3.426241159439087,0.8821029663085938,2.179649353027344,-5.688732147216798,6.9516563415527335,-0.021907806396484368,62.86236763000488,-8.680001258850098,4.0,6.0,04-07,4.97906169904904
01-24,0.0,-0.07416918128728868,-0.20658916234970093,-3.60760235786438,1.4773826599121094,2.11245346069336,-7.296817779541016,6.9516563415527335,0.07968902587890625,62.22675514221192,-7.1917381286621085,5.0,5.0,04-08,4.951910910958594
01-25,0.0,-0.07256150245666504,-0.1643049716949463,-3.5967291593551636,1.4773826599121094,2.7843589782714844,-7.296817779541016,8.415752410888674,-1.41046142578125,63.19783210754394,-7.458683013916016,4.0,6.0,04-09,5.079615300351923
01-26,0.0,-0.07226918637752533,-0.14255839586257935,-3.5967291593551636,2.813446044921875,2.7843589782714844,-7.7122344970703125,7.600513458251952,-1.41046142578125,63.72857093811035,-7.458683013916016,4.0,6.0,04-10,5.139450340108438
01-27,0.0,-0.07368941605091095,-0.14255839586257935,-3.622636675834656,2.813446044921875,2.7843589782714844,-8.681560516357424,7.1845741271972665,-1.41046142578125,63.72857093811035,-7.458683013916016,4.0,6.0,04-11,5.0110327858816515
01-28,0.0,-0.07253608852624893,-0.10993897914886476,-3.622636675834656,2.813446044921875,2.7843589782714844,-9.581645965576172,5.554111480712892,-1.41046142578125,63.72857093811035,-7.306144714355469,4.0,6.0,04-12,4.797920326617631
01-29,0.0,-0.07167191058397293,-0.10993897914886476,-3.622636675834656,2.813446044921875,2.7843589782714844,-13.61810302734375,5.554111480712892,-1.41046142578125,63.46373176574707,-7.164121627807617,4.0,6.0,04-13,4.419883147559383
01-30,0.0,-0.07167191058397293,-0.10993897914886476,-3.943257689476013,2.813446044921875,2.7843589782714844,-12.342105865478516,5.554111480712892,-1.41046142578125,64.61137580871582,-5.6847286224365225,4.0,6.0,04-14,4.745557074519722
01-31,0.0,-0.07167191058397293,-0.10993897914886476,-3.943257689476013,0.56805419921875,3.291095733642578,-10.367271423339844,5.554111480712892,-1.41046142578125,64.61137580871582,-5.11500358581543,4.0,6.0,04-15,4.818821109831333
02-01,0.0,-0.07167191058397293,-0.1038987636566162,-3.943257689476013,-0.3874168395996094,3.291095733642578,-10.367271423339844,5.554111480712892,-1.2411155700683594,64.60206413269043,-5.11500358581543,3.0,7.0,04-16,4.74705777859146
02-02,0.0,-0.07167191058397293,-0.06282258033752441,-4.114901900291444,-0.3874168395996094,3.291095733642578,-10.367271423339844,2.675312042236328,-1.5628547668457031,64.88456153869629,-4.848712921142578,3.0,7.0,04-17,4.494119724766775
02-03,0.0,-0.08139421790838243,-0.06282258033752441,-4.114901900291444,-0.3874168395996094,3.291095733642578,-4.8836631774902335,1.44854736328125,-2.392597198486328,64.88456153869629,-4.848712921142578,3.0,7.0,04-18,4.804790527305821
02-04,0.0,-0.08139421790838243,-0.06161439418792725,-4.114901900291444,-0.6893539428710938,3.291095733642578,-4.8836631774902335,1.44854736328125,-2.392597198486328,64.88456153869629,-4.562702178955078,3.0,7.0,04-19,4.803452511402694
02-05,0.0,-0.08051730692386627,-0.06161439418792725,-4.114901900291444,-0.6893539428710938,0.3840293884277344,-4.8836631774902335,1.44854736328125,-2.392597198486328,64.88456153869629,-4.562702178955078,3.0,7.0,04-20,4.53925347192721
02-06,0.0,-0.08051730692386627,-0.06161439418792725,-4.114901900291444,-0.6893539428710938,-0.5360984802246094,-3.4025344848632812,1.44854736328125,-0.5299186706542969,64.88456153869629,-5.801429748535156,2.0,8.0,04-21,4.646976361220533
02-07,0.0,-0.08051730692386627,-0.06161439418792725,-3.924018383026123,-0.09861373901367188,-0.5360984802246094,-3.4025344848632812,1.44854736328125,-0.965679168701172,66.18961906433104,-5.84153938293457,2.0,8.0,04-22,4.7934137352488255
02-08,0.0,-0.08051730692386627,-0.06282258033752441,-3.974759578704834,-0.09861373901367188,-0.5360984802246094,-3.4025344848632812,1.1324348449707031,-2.726757049560547,66.92598724365234,-5.84153938293457,2.0,8.0,04-23,4.666798135096377
02-09,0.0,-0.08628713339567183,-0.06282258033752441,-4.228242874145509,-0.09861373901367188,-0.5360984802246094,3.2996482849121094,0.3145790100097656,-1.0164756774902344,65.40756988525389,-5.989479064941406,3.0,7.0,04-24,5.182161602784287
02-10,0.0,-0.09126583486795424,-0.06282258033752441,-4.228242874145509,-0.09861373901367188,-0.949481964111328,3.2996482849121094,-0.0181732177734375,-0.6270027160644531,65.40756988525389,-5.989479064941406,2.0,8.0,04-25,5.149285107173704
02-11,0.0,-0.09774737805128098,-0.06523877382278442,-4.228242874145509,-0.09861373901367188,-0.949481964111328,3.1057815551757812,-0.4008445739746094,-0.6270027160644531,65.40756988525389,-6.380359649658202,2.0,8.0,04-26,5.06052907014435
02-12,0.0,-0.09774737805128098,-0.07127940654754639,-4.251197099685669,-0.29703521728515625,-0.949481964111328,4.7843971252441415,-0.4008445739746094,-0.6270027160644531,68.92111968994139,-6.078235626220702,2.0,8.0,04-27,5.5393357121131634
02-13,0.0,-0.09126583486795424,-0.07127940654754639,-4.3807408809661865,-0.29703521728515625,-0.949481964111328,5.041038513183594,-0.4008445739746094,-0.6270027160644531,68.01793479919435,-6.078235626220702,2.0,8.0,04-28,5.46937155384909
02-14,0.0,-0.09126583486795424,-0.07127940654754639,-4.445513010025024,-0.2705841064453125,-0.949481964111328,5.041038513183594,-0.4008445739746094,-0.6270027160644531,66.44654273986815,-6.078235626220702,2.0,8.0,04-29,5.323034001344984
02-15,0.0,-0.09126583486795424,-0.07127940654754639,-4.546375513076782,-0.19121170043945312,-1.32574462890625,5.041038513183594,-2.0479469299316406,-0.6270027160644531,67.34735679626465,-5.944765090942383,2.0,8.0,04-30,5.231163953515616
02-16,0.0,-0.0960189625620842,-0.06644695997238159,-4.458933591842651,-0.19121170043945312,-1.32574462890625,5.041038513183594,-2.0479469299316406,-0.7998847961425781,67.34735679626465,-5.244518280029297,2.0,8.0,05-01,5.287062678147446
02-17,0.0,-0.09565358608961104,-0.06644695997238159,-4.267857313156128,-0.19121170043945312,-1.32574462890625,5.041038513183594,-2.0479469299316406,-0.7998847961425781,67.62668991088867,-5.244518280029297,2.0,8.0,05-02,5.329860384491357
02-18,0.0,-0.09565358608961104,-0.07369571924209595,-4.267857313156128,-0.19121170043945312,-1.6482620239257812,3.7573928833007812,-1.2300910949707031,-0.7998847961425781,67.62668991088867,-5.244518280029297,2.0,8.0,05-03,5.257537116381255
02-19,0.0,-0.09565358608961104,-0.07369571924209595,-4.267857313156128,-0.19121170043945312,-1.6482620239257812,1.147785186767578,-1.2300910949707031,-0.7998847961425781,67.62668991088867,-5.377988815307617,2.0,8.0,05-04,5.008166368034753
02-20,0.0,-0.09846224635839462,-0.07369571924209595,-4.247238159179688,-0.3881340026855469,-1.6482620239257812,1.147785186767578,-1.2300910949707031,-0.7998847961425781,67.08568000793457,-5.044309616088867,2.0,8.0,05-05,4.9730352305553165
02-21,0.0,-0.09846224635839462,-0.07369571924209595,-4.27638578414917,-0.3881340026855469,0.3973655700683594,0.795135498046875,-1.2300910949707031,0.04679107666015625,67.43879508972168,-5.377988815307617,4.0,6.0,05-06,5.203029961071231
02-22,0.0,-0.09846224635839462,0.002416253089904785,-4.344396114349365,0.59075927734375,0.3973655700683594,0.795135498046875,-1.2300910949707031,0.2330474853515625,68.0567569732666,-4.424619674682617,6.0,4.0,05-07,5.452537447891452
02-23,0.0,-0.09955839067697524,0.012080967426300049,-4.277949213981628,0.59075927734375,0.3973655700683594,0.795135498046875,0.30767059326171875,0.2330474853515625,68.0567569732666,-4.503520965576172,7.0,3.0,05-08,5.591980708593671
02-24,0.0,-0.10138529539108276,0.012080967426300049,-4.277949213981628,0.59075927734375,0.3973655700683594,1.4306755065917969,0.4241180419921875,0.2330474853515625,67.73086357116699,-4.503520965576172,7.0,3.0,05-09,5.6305504495447325
02-25,0.0,-0.10138529539108276,0.012080967426300049,-4.277949213981628,1.1289901733398438,0.5173759460449219,-0.507965087890625,2.5370826721191406,0.2330474853515625,67.73086357116699,-4.789531707763672,6.0,4.0,05-10,5.680237228220159
02-26,0.0,-0.0999237596988678,0.012080967426300049,-4.277949213981628,2.5333251953125,0.13066482543945312,-0.507965087890625,2.5370826721191406,0.2330474853515625,68.01336097717285,-4.789531707763672,6.0,4.0,05-11,5.798562941226092
02-27,0.0,-0.0999237596988678,0.012080967426300049,-4.556649446487427,4.3347129821777335,-2.1919708251953125,-0.507965087890625,2.5370826721191406,0.2330474853515625,66.38022041320801,-3.5965042114257812,5.0,5.0,05-12,5.685830108144066
02-28,0.0,-0.0999237596988678,0.012080967426300049,-5.128539323806763,4.3347129821777335,-2.3020553588867188,0.15501785278320312,2.5370826721191406,1.5369300842285156,65.22826957702637,-1.5217475891113281,6.0,4.0,05-13,5.88652982765978
02-29,0.0,0.0,0.012080967426300049,0.0,0.0,0.0,0.15501785278320312,0.0,0.0,0.0,-2.739765167236328,2.0,1.0,05-14,-0.23387875882062045
03-01,0.0,-0.0999237596988678,0.012080967426300049,-5.128539323806763,4.3347129821777335,-3.820575714111328,0.8058433532714844,0.5906028747558594,1.0191879272460938,66.39216804504396,-3.4893245697021484,6.0,4.0,05-15,5.51056661660021
03-02,0.0,-0.0999237596988678,0.012080967426300049,-5.135788321495057,3.3293533325195312,-3.820575714111328,0.8058433532714844,4.28411865234375,2.4368247985839844,66.46279335021973,-3.4893245697021484,6.0,4.0,05-16,5.889582008123398
03-03,0.0,-0.0999237596988678,0.012080967426300049,-5.783506274223328,3.3293533325195312,-3.9139175415039062,-1.4651412963867188,5.454158782958984,2.4368247985839844,66.46279335021973,-3.4893245697021484,5.0,5.0,05-17,5.722127071835778
03-04,0.0,-0.0999237596988678,0.012080967426300049,-5.783506274223328,3.3293533325195312,-4.5806732177734375,-1.4651412963867188,5.454158782958984,2.4368247985839844,66.46279335021973,-2.3834152221679688,5.0,5.0,05-18,5.762050132859838
03-05,0.0,-0.0999237596988678,0.012080967426300049,-5.783506274223328,3.3293533325195312,-4.5806732177734375,-1.395904541015625,5.121410369873047,2.4368247985839844,66.63936042785646,-2.8601016998291016,5.0,5.0,05-19,5.710810945792631
03-06,0.0,-0.0999237596988678,0.012080967426300049,-5.864469408988953,2.7386207580566406,-4.712062835693359,-1.395904541015625,5.121410369873047,2.4368247985839844,65.5706787109375,-1.6220245361328125,5.0,5.0,05-20,5.653202774849805
03-07,0.0,-0.0999237596988678,0.012080967426300049,-5.913048624992371,2.7386207580566406,-4.712062835693359,-1.395904541015625,5.121410369873047,2.4368247985839844,65.5706787109375,-0.94512939453125,5.0,5.0,05-21,5.710322404449638
03-08,0.0,-0.0999237596988678,0.01933002471923828,-5.913048624992371,2.83050537109375,-4.712062835693359,-0.842010498046875,5.121410369873047,2.4368247985839844,65.52412605285646,-0.94512939453125,5.0,5.0,05-22,5.765456500378523
03-09,0.0,-0.0999237596988678,0.0241626501083374,-6.338499307632446,4.272397994995116,-4.712062835693359,2.077922821044922,4.9716796875,2.609710693359375,65.52412605285646,-0.94512939453125,6.0,4.0,05-23,6.125853145664388
03-10,0.0,-0.0999237596988678,0.056781888008117676,-6.685031175613402,4.272397994995116,-4.712062835693359,2.077922821044922,6.525581359863281,2.281234741210937,65.52412605285646,-1.2883434295654297,6.0,4.0,05-24,6.177516696127977
03-11,0.0,-0.0999237596988678,0.056781888008117676,-6.685031175613402,3.7604351043701167,-4.6987266540527335,2.077922821044922,6.858329772949219,2.281234741210937,65.52412605285646,-1.2883434295654297,6.0,4.0,05-25,6.162436851046302
03-12,0.0,-0.10759677365422247,0.056781888008117676,-6.685031175613402,3.7604351043701167,-4.483722686767578,0.20852279663085932,6.858329772949219,2.281234741210937,65.52412605285646,0.6469974517822266,7.0,3.0,05-26,6.187279742888429
