,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.3400001525878906,-0.8500022888183523,-9.389999389648438,23.86000061035156,-7.670005798339844,-4.230003356933594,25.04999542236331,-10.959999084472656,-6.300003051757798,0.5,2.389999389648437,-32.37000274658203,4.0,8.0,03-17,-1.7758350372314409
01-03,-0.8400001525878906,-1.4900016784667898,-9.389999389648438,23.86000061035156,-7.029998779296888,-2.7300033569335795,28.209999084472642,-8.010002136230481,-6.300003051757798,0.349998474121108,6.299995422363281,-37.5,4.0,8.0,03-18,-1.2141679128011065
01-04,-0.4899997711181676,-1.4900016784667898,-7.790000915527344,23.959999084472656,-8.94000244140625,-1.7300033569335795,25.48999786376952,-8.010002136230481,-4.980003356933594,-1.1299972534179543,3.139999389648437,-36.86000061035156,3.0,9.0,03-19,-1.5691679318745928
01-05,-0.4899997711181676,-2.009998321533203,-3.8499984741210938,23.86000061035156,-10.080001831054688,5.069999694824219,25.48999786376952,-6.550003051757827,-6.6500015258789205,-1.0,3.950004577636719,-38.85000228881836,4.0,8.0,03-20,-0.9258335431416868
01-06,-0.4899997711181676,-3.4799995422363215,-1.1500015258789062,24.949996948242198,-8.689994812011719,5.069999694824219,23.959999084472656,-3.8499984741210938,-6.80999755859375,-2.25,-1.30999755859375,-38.85000228881836,3.0,9.0,03-21,-1.074999650319416
01-07,-0.7399997711181676,-3.900001525878906,2.3499984741210938,18.05000305175781,-8.689994812011719,5.050003051757797,21.559997558593736,0.06999969482424717,-4.849998474121094,-2.25,-1.30999755859375,-39.70000076293945,5.0,7.0,03-22,-1.1966659228007
01-08,-0.6899986267089915,-3.549999237060547,1.8199996948242188,18.36000061035156,-5.359992980957031,5.290000915527344,20.62999725341795,0.8199996948242045,-6.150001525878906,-2.25,-2.4000015258789062,-40.150001525878906,5.0,7.0,03-23,-1.1358331044515004
01-09,0.610000610351559,-1.6999969482421875,2.659996032714844,18.36000061035156,-4.629997253417969,6.209999084472671,19.37999725341795,0.840003967285142,-6.150001525878906,-3.5,-4.349998474121094,-39.900001525878906,6.0,6.0,03-24,-1.0141665140787772
01-10,0.610000610351559,-2.1999969482421875,2.659996032714844,16.209999084472653,-7.669998168945312,9.25,20.930000305175756,0.840003967285142,-6.209999084472656,-3.6900024414062362,-5.5500030517578125,-40.900001525878906,6.0,6.0,03-25,-1.3100001017252627
01-11,0.11000061035155896,-2.1999969482421875,0.9599990844726562,13.550003051757812,-8.489997863769531,9.529998779296877,20.330001831054677,0.840003967285142,-5.370002746582017,-2.80999755859375,-6.5500030517578125,-31.790000915527344,6.0,6.0,03-26,-0.9908326466878268
01-12,0.11000061035155896,-1.1499977111816406,3.8799972534179688,15.040000915527346,-8.449996948242188,10.330001831054688,20.330001831054677,-1.8600006103515625,-3.9999999999999862,-2.989997863769517,-4.220001220703125,-30.900001525878906,5.0,7.0,03-27,-0.32333278656005743
01-13,0.11000061035155896,-0.2999992370605469,3.900001525878906,18.1800003051758,-8.449996948242188,10.330001831054688,20.529998779296875,2.170005798339829,-2.090003967285142,-5.989997863769518,-4.220001220703125,-30.900001525878906,6.0,6.0,03-28,0.2725006739298526
01-14,0.11000061035155896,-0.7900009155273438,2.4500045776367188,12.45999908447267,-8.449996948242188,9.220001220703123,21.930000305175753,0.6100006103515625,-1.9199981689453125,-5.989997863769518,-4.220001220703125,-30.83000183105469,6.0,6.0,03-29,-0.4516658782958984
01-15,0.2600002288818324,0.25,1.75,10.410003662109377,-6.979995727539063,8.729995727539077,20.31999969482422,4.839996337890625,-1.7999954223632957,-5.989997863769518,-4.3899993896484375,-28.75000000000001,7.0,5.0,03-30,-0.11249939600626567
01-16,-1.8499984741210973,-0.8000030517578054,4.05999755859375,10.410003662109377,-8.989997863769544,10.25,17.949996948242198,5.0,-1.7999954223632957,-5.989997863769518,-2.589996337890625,-27.650001525878906,5.0,7.0,03-31,-0.16666603088378906
01-17,-1.3400001525878906,-0.8000030517578054,4.05999755859375,10.410003662109377,-12.56999969482422,9.260002136230467,16.480003356933597,8.150001525878906,-1.7999954223632957,-7.959999084472656,-4.459999084472656,-27.65999603271484,5.0,7.0,04-01,-0.6858320236206055
01-18,-0.03999900817871094,-0.8000030517578054,4.05999755859375,7.120002746582031,-11.879997253417967,10.839996337890641,16.480003356933597,8.150001525878906,-1.4300003051757528,-5.959999084472643,-3.790000915527344,-28.44000244140625,5.0,7.0,04-02,-0.4741667111714628
01-19,-0.03999900817871094,-0.8000030517578054,5.900001525878906,8.199996948242188,-10.82999420166017,11.559997558593766,16.480003356933597,8.150001525878906,-0.5599975585937642,-8.0,-2.8699951171875,-32.51000213623047,5.0,7.0,04-03,-0.4433325131734218
01-20,-0.03999900817871094,-0.0500030517578054,12.720001220703125,9.120002746582033,-10.189994812011731,11.559997558593766,16.480003356933597,7.860000610351562,-2.959999084472656,-10.75,-2.25,-32.51000213623047,5.0,7.0,04-04,-0.0841660499572748
01-21,4.959999084472654,4.0,11.099998474121094,6.3000030517578125,-10.189994812011731,11.559997558593766,14.479995727539062,3.529998779296875,-3.040000915527344,-9.75,-2.25,-32.51000213623047,7.0,5.0,04-05,-0.1508337656656901
01-22,5.909999847412107,5.099998474121094,11.699996948242188,6.3000030517578125,-10.189994812011731,11.349998474121096,11.399993896484403,1.30999755859375,-4.080001831054688,-9.75,-2.25,-30.83000183105469,7.0,5.0,04-06,-0.3358341852823881
01-23,2.8600006103515585,4.950000762939453,10.04999542236328,6.3000030517578125,-11.589996337890625,12.629997253417995,11.829994201660142,0.9599990844726562,-4.080001831054688,-9.75,-1.5,-28.8800048828125,7.0,5.0,04-07,-0.5183343887329089
01-24,0.9600009918212892,4.0600013732910165,10.04999542236328,6.8000030517578125,-13.370002746582033,14.34000396728517,5.660003662109375,1.0400009155273438,-5.010002136230484,-10.0,-1.3000030517578125,-24.67999649047852,7.0,5.0,04-08,-0.9541662534077964
01-25,0.9600009918212892,4.0600013732910165,9.199996948242188,4.339996337890625,-15.680000305175767,16.080001831054688,5.660003662109375,1.0400009155273438,-6.810005187988268,-9.790000915527344,-2.5,-19.75999832153321,7.0,5.0,04-09,-1.100000222524005
01-26,0.9600009918212892,4.209999084472656,7.299995422363281,1.5800018310546875,-15.110000610351575,16.930000305175778,5.660003662109375,-0.8000030517578125,-5.069999694824219,-8.290000915527344,-1.4099960327148438,-19.75999832153321,6.0,6.0,04-10,-1.149999777475995
01-27,0.9600009918212892,4.299999237060547,5.849998474121094,1.350006103515625,-12.170005798339858,16.930000305175778,8.25,-1.6999969482421875,-5.900001525878893,-3.959999084472656,-1.6999969482421875,-19.75999832153321,6.0,6.0,04-11,-0.6291661262512213
01-28,0.9600009918212892,4.950000762939453,5.519996643066406,0.5500030517578125,-12.170005798339858,14.80999755859375,9.169998168945312,0.15000152587890625,-4.770004272460922,-4.730003356933594,-1.6999969482421875,-19.490001678466804,7.0,5.0,04-12,-0.5625011126200364
01-29,4.010002136230464,4.849998474121094,4.849998474121094,2.720001220703125,-12.410003662109375,14.510002136230455,8.47000122070314,3.290000915527344,-4.770004272460922,-4.730003356933594,-1.6500015258789062,-20.130001068115234,7.0,5.0,04-13,-0.08250077565510977
01-30,4.159999847412114,4.0,7.19000244140625,2.720001220703125,-11.529998779296875,14.860000610351562,6.379997253417969,3.970001220703125,-4.770004272460922,-4.230003356933594,-1.9800033569335935,-16.360000610351555,7.0,5.0,04-14,0.3674993515014669
01-31,2.8600006103515585,4.900001525878898,7.19000244140625,1.3699951171875,-10.269996643066406,15.31999969482422,4.209999084472671,6.0,-3.9100036621093612,-3.370002746582045,0.1199951171875,-17.999996185302734,8.0,4.0,04-15,0.5349995295206709
