,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.533365917558205,10.658507272307839,2.8556037066689646,-4.078524016227409,12.010703411422556,9.89897241085304,4.529931699477703,13.403250865327148,19.401321313547125,4.125110697864608,15.552426804168347,-18.865012961967466,9.0,3.0,4.8299104404903535
01-03,-14.354282924107142,11.442703776580741,2.8556037066689646,-4.078524016227409,10.849111079978336,10.635228960035704,6.464798279580403,12.765814613618385,19.401321313547125,3.4933923525767865,18.719048560832697,-32.533782729659464,9.0,3.0,3.805036081118761
01-04,-15.011491446659484,11.442703776580741,3.2327572327495586,-0.9113555354830064,9.827581314597342,10.671023680388648,6.386710305428017,12.765814613618385,16.602651436269532,4.06028662270611,16.58972319099804,-44.190380274990275,9.0,3.0,2.6221687430169682
01-05,-15.011491446659484,12.384293553192046,3.559352284891021,-0.8946337144912738,9.25403238849922,11.064323139898834,6.386710305428017,12.540889955968742,17.366917400870776,1.6823084671082134,16.999541659246177,-54.658227102460906,9.0,3.0,1.7228347409576148
01-06,-11.816090550915947,12.814462117476126,4.3118633863044975,-0.6797079732864945,9.376542346930131,11.064323139898834,7.689095991262058,9.752755227864226,15.420033947798956,2.4879395860547278,17.10404148611106,-54.658227102460906,9.0,3.0,1.9055859669197721
01-07,-13.586061436115365,10.806506873781496,6.332179750385479,-0.7855547244224014,9.376542346930131,9.91577361933923,7.063631858915187,13.986897060378572,14.730965948301359,0.5268199121309638,17.10404148611106,-54.42154619446554,9.0,3.0,1.7541830417725148
01-08,-19.62039464693462,11.674248674328346,5.390788850382542,-1.3786141579270572,9.879728424278216,8.972880871168528,6.634444483374972,15.34150193652231,15.291398602976573,0.5268199121309638,16.222661840750007,-49.158805251182834,9.0,3.0,1.6480549616556626
01-09,-29.585498536480465,5.216305194851619,3.6767313017325978,-1.3786141579270572,9.152500957433562,7.899733876692264,6.733498549777626,17.159766637847852,15.291398602976573,-0.8037019625367813,14.867522825389836,-55.59793690956201,8.0,4.0,-0.6140244683170325
01-10,-27.811864430414094,3.313687774232641,3.6767313017325978,-2.1351722722557414,9.970533525492145,7.962841687348144,8.388431013123062,17.159766637847852,13.797173359274714,-0.4322323428578219,12.950381851585178,-68.07954210223058,8.0,4.0,-1.7699386664268253
01-11,-26.326421644502613,3.313687774232641,3.3037311466377104,-3.314728647163089,10.481997141886264,8.567361146650207,7.755679318328157,17.159766637847852,13.758400696488268,-3.084712106671765,14.553219859702056,-47.79583611817559,8.0,4.0,-0.13565456622832409
01-12,-26.326421644502613,4.126175137326365,2.6117403745758616,-3.0849660156258536,11.733532396709757,9.1705898845157,7.755679318328157,14.930970284387298,13.952893273823507,-1.562917345214536,17.79371286115536,-34.650720074061034,8.0,4.0,1.3708557042848302
01-13,-27.892866574270936,5.183310433896503,1.3776029565723455,0.3790368178635457,11.733532396709757,9.1705898845157,7.589244616918298,16.408167563862527,13.201460114294296,-2.0492912495151123,16.625524231382652,-34.650720074061034,9.0,3.0,1.4229659265140449
01-14,-26.18687663172237,5.033341047929691,1.3150973453505777,2.4789412892638154,11.733532396709757,8.689916449859307,6.823335945192325,16.459706216491256,14.224138201028905,-2.0492912495151123,16.625524231382652,-36.41673240452798,9.0,3.0,1.5608860697869027
01-15,-31.011694752464066,8.834465661514775,-0.4384426481812852,2.9819507761408524,11.576918880908195,7.967291527955624,7.823836267554321,16.32390382604961,14.127195871081184,-2.0492912495151123,14.567353928066757,-31.176939448509387,8.0,4.0,1.6272123867167894
01-16,-32.15575454674942,5.615884243406332,0.34800897632033523,2.9819507761408524,12.237549052156409,8.196103882225144,8.898617492929112,16.390130987241086,14.127195871081184,-2.0492912495151123,17.150374354128793,-36.0588975950624,9.0,3.0,1.306822687025193
01-17,-28.805316647684265,5.615884243406332,0.34800897632033523,2.9819507761408524,13.004384351390893,10.06154525407044,8.342300486884552,15.012186286777554,14.127195871081184,-7.589881861646978,15.706912277820651,-33.082477582005275,9.0,3.0,1.3102243693796891
01-18,-29.73459596106041,5.615884243406332,0.34800897632033523,1.8089970653688403,11.796821967005632,10.086539354385833,8.342300486884552,15.012186286777554,14.472198271721409,-7.9692495120843825,14.669488157653484,-31.100191779531478,9.0,3.0,1.1123656297373083
01-19,-29.73459596106041,5.615884243406332,1.6040019187966874,2.0114527003127742,11.734212307684286,10.857937367880039,8.342300486884552,15.012186286777554,14.29824888201584,-10.550320288728225,14.93079990971644,-37.21944931802263,9.0,3.0,0.5752215446386041
01-20,-29.73459596106041,5.447163852650158,3.4905487026034576,1.7962153146137847,11.316293570203388,10.857937367880039,8.342300486884552,15.597726954451137,14.62344626843324,-9.31407814243698,14.81824158460056,-37.21944931802263,9.0,3.0,0.8351458900666913
01-21,-31.801937180757648,6.516333192136147,4.8474586616128175,3.7958549268822317,11.316293570203388,10.857937367880039,7.6672226471052225,16.358829608687053,15.14020243817948,-8.751583543289657,14.81824158460056,-37.21944931802263,9.0,3.0,1.128783662934751
01-22,-30.910945369398945,9.116195016373963,2.6700675428490093,3.7958549268822317,11.316293570203388,11.086579060713381,7.90890521884705,13.238864425087685,14.950648716517856,-8.751583543289657,14.81824158460056,-30.83305860966745,9.0,3.0,1.53383854497659
01-23,-33.47301906009777,9.241741792367128,2.6700675428490093,3.7958549268822317,12.31976885196524,9.563101657064953,8.22379398278209,13.332053671603667,14.950648716517856,-8.415134008153041,13.772344127588113,-30.726641202349267,9.0,3.0,1.2712150832516844
01-24,-32.162506297000014,9.100793082619033,2.6700675428490093,3.8118012130250434,12.05557475728574,10.524318143216473,6.7058049004759575,14.616997438112865,14.529870764001625,-9.132741901388245,12.002116886928372,-18.220555166418343,9.0,3.0,2.208461780308959
01-25,-32.162506297000014,9.100793082619033,2.227887033318332,0.9727601672381084,12.321721770772285,11.2837166995616,6.74435587799804,14.616997438112865,14.170105924311374,-12.757419391553604,11.379600737331232,-22.74067610301263,9.0,3.0,1.2631114116413835
01-26,-32.162506297000014,9.069731647686194,1.6934619898625365,0.6626795773238903,12.472444245848667,11.545041593032687,6.74435587799804,13.077361179873787,15.099009414071777,-14.633852668539527,11.702268497560484,-22.74067610301263,9.0,3.0,1.0441099128921572
01-27,-35.806027001456094,8.215519250349066,0.5504897453025184,-0.5066209842268281,13.297321469673355,11.545041593032687,7.636993162173161,14.320189799295616,14.339463354012649,-12.530318203242633,12.133842877271487,-22.74067610301263,8.0,4.0,0.8712682465976963
01-28,-39.57625228689757,8.847897044560813,2.5942580558925066,-1.0761551237761864,13.297321469673355,11.060432939875309,8.668806020808832,15.041708782272249,15.90470256096675,-12.671363281640126,12.133842877271487,-23.34381361745551,8.0,4.0,0.906782120129326
01-29,-33.028454772383924,9.998423306473484,1.35949218246371,-0.7924707687877777,13.412257800049538,8.700325498968791,7.659924607854478,12.823637801330461,15.90470256096675,-12.671363281640126,12.130559372129747,-17.97376103116356,8.0,4.0,1.4602727730217997
01-30,-34.66699935384885,9.37352415564708,1.3934308591219136,-0.7924707687877777,13.150593184107457,7.584522549439298,9.424604507410498,11.835717340479572,15.90470256096675,-10.285935837420324,10.680112904244947,-16.87553841178483,8.0,4.0,1.3938553074646445
01-31,-35.182812852964354,12.172854308286045,1.3934308591219136,-1.023607289101151,12.280701754385964,8.55468945868776,8.540654392882868,12.22257629297496,14.797320325356507,-7.563317592351956,10.366074911236684,-15.720782418818386,8.0,4.0,1.7364818458080717
02-01,-34.66633008714825,12.172854308286045,0.3612642272685423,-1.027734218525651,9.78596418176103,11.191405189165396,8.318683563242088,12.22257629297496,14.49903005363983,-8.216839299797414,10.253015468261477,-12.915124557424562,8.0,4.0,1.8315637601419563
02-02,-34.66633008714825,10.925137206044264,4.276917437673757,-2.8348791331631644,11.381824709450363,11.191405189165396,8.318683563242088,12.744033886252982,13.367146898724105,-3.7482846067688063,7.427812273768718,-12.877599015959316,8.0,4.0,2.125489026773511
02-03,-35.201233062563674,10.842636823315637,5.496312135988228,-3.3713451861085,10.02628986502226,11.191405189165396,7.590593235397762,11.611906191950526,13.384713252904673,1.880199432826108,7.427812273768718,-12.877599015959316,9.0,3.0,2.3334742613089854
02-04,-34.2065434644388,11.597585174171925,3.5333315531412763,-1.3676329821393658,10.02628986502226,10.957032278820392,8.390967015726877,12.822643493975738,13.754121613593155,2.698176282334491,7.427812273768718,-15.777543233618676,9.0,3.0,2.4880199891965
02-05,-31.324111780054807,12.256563932796233,3.6073112497692392,-0.2253692724656166,8.795411787177457,10.109612253085338,7.796640641361767,14.568145611838679,14.3490085090299,2.698176282334491,7.012888209636447,-16.780785537359673,9.0,3.0,2.738624323929121
02-06,-35.67839456066332,13.329287897332055,3.6073112497692392,-0.2253692724656166,7.373884341473503,10.172813583559103,9.06846358417438,14.847945859181811,14.3490085090299,2.512095159414871,1.8721916136926195,-10.017887308197793,9.0,3.0,2.600945888025063
02-07,-35.5269798456827,12.734479964898036,3.6073112497692392,-0.048297801851282685,7.855352676541545,10.132719532808798,10.867614124554482,15.901058573705642,13.286678098082778,2.429171471113785,2.223415779081144,-8.763230588904735,9.0,3.0,2.8916077695097275
02-08,-33.47404864416264,12.734479964898036,3.146104227006348,0.9458161950713108,7.929840006387316,9.804303168713169,11.063236345588141,15.901058573705642,13.808306059556598,8.076596497893114,0.14569603119208965,-14.755590311814634,10.0,2.0,2.943816509502873
02-09,-33.47404864416264,11.773678902903068,1.8360638227619108,0.7367057889009779,7.443244868206536,9.27431315649516,11.063236345588141,15.427812725510767,13.347035040379732,6.9746085225022485,1.6276986107230371,-12.804235897965329,10.0,2.0,2.7688427701536344
02-10,-31.06530464198541,10.999069583132762,2.96867531089438,-0.7657174940161521,7.0211215741092845,9.27431315649516,10.477970851395677,15.406922832449787,14.278633360191929,3.1020990699073523,1.179721918860537,-12.804235897965329,9.0,3.0,2.5061058019558318
02-11,-34.001014995803736,11.562025572607649,2.1147555992251537,-0.8396584130489871,7.0211215741092845,7.844483486780474,10.118710000821904,16.981969746261292,12.884043412690882,3.512417720572557,1.179721918860537,-13.411965379363837,9.0,3.0,2.0805508536427646
02-12,-35.203437989911926,10.794140577803416,4.461985141852907,-0.22468205193853166,7.009117089871284,6.851067364274275,10.705716533388307,16.024057010198902,13.479993631845574,3.512417720572557,0.35140955578365435,-12.845744375058059,9.0,3.0,2.0763366840568627
02-13,-34.3449613098632,3.980504944448896,5.542282993303411,-0.22468205193853166,6.483495619626242,4.012344366128284,9.093120697171207,15.966708936725675,13.479993631845574,3.6069392560675166,-0.0959756197842344,-12.822477689224488,8.0,4.0,1.2231078145421963
02-14,-23.226564048448008,4.846243932782714,5.542282993303411,-0.8666298971733712,6.272797870298997,4.680676083617684,7.128954337363279,16.842437125219387,12.943551717974865,3.0321060531218147,0.18437793061092395,-10.446186222264881,9.0,3.0,2.2445039897005667
02-15,-19.40229569358387,4.846243932782714,5.0167247650094255,-0.0318630836670611,6.213522304336964,4.342691806578965,6.085457352886058,16.842437125219387,14.259421429839986,1.88756495497158,-1.8925184725547892,-13.956570454423769,8.0,4.0,2.0175679972829657
02-16,-19.40229569358387,4.846243932782714,2.4675547497076327,-0.7609377430297114,-0.5631671021043088,4.848660129107087,6.085457352886058,16.842437125219387,13.939773030582554,-0.003736660236876918,1.4606166687958662,-9.80658805651607,7.0,5.0,1.662834811134205
