,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.475000143051148,-2.9000000953674316,0.0,-0.17000001668930054,0.0,0.0,0.0599999949336052,0.0,0.0,-0.04400000721216203,0.1570000052452087,3.0,9.0,03-17,-0.11849999800324434
01-03,0.0,1.475000143051148,-2.9000000953674316,0.0,-0.17000001668930054,0.0,0.0,0.0599999949336052,0.0,0.0,-0.04400000721216203,0.1570000052452087,3.0,9.0,03-18,-0.11849999800324434
01-04,0.0,1.475000143051148,-2.9000000953674316,0.0,-0.17000001668930054,0.0,0.0,0.0599999949336052,0.0,0.0,-0.04400000721216203,0.1570000052452087,3.0,9.0,03-19,-0.11849999800324434
01-05,0.0,1.475000143051148,-2.9000000953674316,0.0,-0.17000001668930054,0.0,0.0,0.0,0.0,0.13700002431869507,-0.04400000721216203,0.1570000052452087,3.0,9.0,03-20,-0.1120833288878202
01-06,0.0,1.475000143051148,-2.9600000381469727,0.0,-0.17000001668930054,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-21,-0.11633332384129362
01-07,0.0,1.475000143051148,-2.9600000381469727,0.0,-0.17000001668930054,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-22,-0.11633332384129362
01-08,0.0,1.5529999732971191,-2.9600000381469727,0.0,-0.17000001668930054,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-23,-0.10983333798746267
01-09,0.0,1.6530001163482666,-2.9600000381469727,0.0,-0.17000001668930054,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-24,-0.1014999927332004
01-10,0.0,1.6530001163482666,-2.9600000381469727,0.0,-0.08000004291534424,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-25,-0.09399999491870403
01-11,0.0,1.6530001163482666,-2.9600000381469727,0.0,-0.08000004291534424,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-26,-0.09399999491870403
01-12,0.0,1.6530001163482666,-2.0,0.0,-0.08000004291534424,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-27,-0.013999991739789648
01-13,0.0,1.6530001163482666,-2.0,0.0,-0.08000004291534424,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-28,-0.013999991739789648
01-14,0.0,1.6530001163482666,-2.0,0.0,-0.08000004291534424,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-29,-0.013999991739789648
01-15,0.0,1.6530001163482666,-2.0,0.0,-0.08000004291534424,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1570000052452087,3.0,9.0,03-30,-0.013999991739789648
01-16,0.0,1.6530001163482666,-2.0,0.0,-0.08000004291534424,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1040000021457672,3.0,9.0,03-31,-0.01841665866474311
01-17,0.0,1.6530001163482666,-2.0,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-01,-0.028749993070960038
01-18,0.0,1.6530001163482666,-2.0,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,0.13700002431869507,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-02,-0.028749993070960038
01-19,0.0,1.6530001163482666,-2.0,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,-0.12499999999999994,-0.03500000387430191,0.1040000021457672,2.0,10.0,04-03,-0.05058332843085129
01-20,0.0,1.6530001163482666,-2.0,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,-0.12499999999999994,-0.03500000387430191,0.1040000021457672,2.0,10.0,04-04,-0.05058332843085129
01-21,0.0,1.6530001163482666,-2.0,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,-0.12499999999999994,-0.03500000387430191,0.1040000021457672,2.0,10.0,04-05,-0.05058332843085129
01-22,0.0,1.6530001163482666,1.7899999618530271,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,-0.12499999999999994,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-06,0.2652500017235677
01-23,0.0,1.6530001163482666,1.7899999618530271,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,-0.12499999999999994,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-07,0.2652500017235677
01-24,0.0,1.6530001163482666,1.7899999618530271,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,-0.12499999999999994,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-08,0.2652500017235677
01-25,0.0,1.6530001163482666,1.7899999618530271,0.0,-0.2040000557899474,0.0,0.0,0.0,0.0,0.07199999690055853,-0.03500000387430191,0.1040000021457672,4.0,8.0,04-09,0.2816666681319475
01-26,0.0,1.6530001163482666,1.7899999618530271,0.0,-0.2040000557899474,0.0,0.0,0.0,-0.022000014781951904,-0.11710000038146973,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-10,0.2640750004599492
01-27,0.0,1.6530001163482666,1.5300002098083496,0.0,-0.2040000557899474,0.0,0.0,0.0,-0.022000014781951904,-0.11710000038146973,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-11,0.242408354456226
01-28,0.0,1.6530001163482666,1.5300002098083496,0.0,-0.2040000557899474,0.0,0.0,0.0,-0.022000014781951904,-0.11710000038146973,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-12,0.242408354456226
01-29,0.0,1.6530001163482666,1.5300002098083496,0.0,-0.3340000510215758,0.0,0.0,0.0,-0.022000014781951904,-0.11710000038146973,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-13,0.231575021520257
01-30,0.0,1.6530001163482666,1.5300002098083496,0.0,-0.3340000510215758,0.0,0.0,0.0,-0.022000014781951904,-0.11710000038146973,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-14,0.231575021520257
01-31,0.0,1.6530001163482666,1.5300002098083496,0.0,-0.4440000057220459,0.0,0.0,0.0,-0.022000014781951904,-0.11710000038146973,-0.03500000387430191,0.1040000021457672,3.0,9.0,04-15,0.2224083586285512
