,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,39.150001525878906,-24.0,0.0,-1.799990177154541,1.9850009996443987,0.0,1.300000011920929,5.441699981689453,0.10899999737739556,0.21000000834465027,6.0,5.0,03-17,2.0359738497910174
01-03,0.0,39.150001525878906,-24.0,0.0,-1.0500001907348633,1.9850009996443987,0.0,1.300000011920929,5.4499998092651385,0.10899999737739556,-0.04999998211860657,5.0,6.0,03-18,2.0812729246575725
01-04,0.0,42.75,-19.5,0.0,-1.0500001907348633,1.9850009996443987,0.0,2.3000000119209294,4.484999656677246,0.061000019311904914,-0.04999998211860657,5.0,6.0,03-19,2.8164545922455466
01-05,0.0,34.950000762939446,-22.5,0.0,-1.0500001907348633,1.9850009996443987,0.0,2.3000000119209294,3.149999618530273,0.061000019311904914,-0.04999998211860657,5.0,6.0,03-20,1.7132728399539536
01-06,0.0,21.0,-12.300003051757786,0.0,-1.0500001907348633,1.9850009996443987,0.0,2.3000000119209294,2.1259994506835938,-0.02199998497962952,-0.04999998211860657,4.0,7.0,03-21,1.2717270229689126
01-07,0.0,27.0,-6.0,0.0,-1.0500001907348633,1.9850009996443987,0.0,2.3000000119209294,-1.92300033569336,-0.02199998497962952,-0.04999998211860657,3.0,8.0,03-22,2.0218182289126245
01-08,0.0,18.75,-12.0,0.0,-3.299990177154541,0.08500100113451481,0.0,2.3000000119209294,-1.92300033569336,-0.02199998497962952,-0.1160999834537506,3.0,8.0,03-23,0.343082775615833
01-09,5.625,11.25,-12.0,0.0,-0.7500000000000004,0.08500100113451481,0.0,2.3000000119209294,-2.0450000762939453,-0.02199998497962952,-0.09999999403953552,4.0,7.0,03-24,0.3948182688856667
01-10,18.75,11.25,-3.0,0.0,-2.249989986419678,0.08500100113451481,0.0,2.3000000119209294,-2.1400003433227544,-0.02199998497962952,-0.09999999403953552,4.0,7.0,03-25,2.2611827912994404
01-11,18.75,3.0,-1.5,0.0,-1.6499900817871105,0.08500100113451481,0.0,2.3000000119209294,-2.1400003433227544,-0.02199998497962952,-0.09999999403953552,4.0,7.0,03-26,1.7020918735387651
01-12,18.75,7.5,-7.5,0.0,-1.6499900817871105,0.08500100113451481,0.0,2.3000000119209294,-3.908000946044922,-0.02199998497962952,-0.09999999403953552,4.0,7.0,03-27,1.4050009096549316
01-13,101.25,3.0,-7.5,0.0,-1.6499900817871105,0.08500100113451481,0.0,2.3000000119209294,-8.010000228881836,-0.02199998497962952,-0.09999999403953552,4.0,7.0,03-28,8.123000974851577
