,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-13.953488220393483,19.18754859040834,-21.702128134468893,-9.442870496613061,5.211403431614597,-23.697647639061817,9.037328572831095,-29.545458952931746,-11.244984687973476,7.042253773371514,20.38314029528242,-73.01275649418076,5.0,7.0,-10.14480499684294
01-03,9.973404280615373,20.829804832698,-21.702128134468893,-9.442870496613061,3.896107236815905,-23.000001907348647,11.420350531138,-27.561839996135898,-11.244984687973476,-0.4761922927129836,20.58360053261353,-93.64035163394631,5.0,7.0,-10.030425144609874
01-04,12.19195917729696,20.829804832698,-17.021281344688962,-5.508871619854572,2.311553232615757,-19.54365359066897,10.648600092874783,-27.561839996135898,-9.411763209922627,6.9767441860465125,17.478732989489373,-85.91101713108284,6.0,6.0,-7.876752698444373
01-05,12.19195917729696,22.861987019532076,-23.390561980237226,-5.887851641786016,-0.2026388854668052,-20.620625293429093,10.648600092874783,-29.91755041612329,-8.593745401594841,3.809520176478794,15.527950172590616,-155.45850843390988,5.0,7.0,-14.919288784481163
01-06,1.29701561787026,23.103147401794306,-14.341846703134909,-3.8077977013767765,-1.1247506478013185,-20.620625293429093,13.455956956329484,-23.489938255452238,-9.960159211175329,3.317539100872255,16.564416056218807,-155.45850843390988,5.0,7.0,-14.255462592766204
01-07,-4.280154631300976,17.99645195945837,-14.92682666313359,-3.1674155814845646,-1.1247506478013185,-23.32332309398305,11.914056060777366,-24.28408877889046,-13.692942675627007,3.773590168014016,16.564416056218807,-153.27510783669044,4.0,8.0,-15.65217463870357
01-08,-9.596662750058478,15.822219848632828,-15.491563722871875,-4.683188789063975,1.6359903045058952,-21.980190391155663,13.926503992335189,-15.483866138173866,-14.644351698174765,3.773590168014016,10.276074819845887,-174.53124114079418,5.0,7.0,-17.581390458079913
01-09,-0.13244704360338988,15.658365344492795,-14.355949136620008,-4.683188789063975,-0.6276094488371209,-20.4588942210163,16.84414118072824,-22.937849101358662,-14.644351698174765,9.433961924644258,12.109673562296033,-123.64341056616965,4.0,8.0,-12.286463166056876
01-10,-4.065036710645513,14.363145405788016,-14.355949136620008,-7.713491023245219,-0.1036293189342012,-20.83333949402028,16.9393664169888,-22.937849101358662,-14.644351698174765,5.28845439648461,6.698949965351387,-105.20095191576372,4.0,8.0,-12.213723517845795
01-11,1.4120684730817272,14.363145405788016,-15.142575715832455,-8.220414385716543,-1.2396682001644288,-18.58238134130644,11.305236172113814,-22.937849101358662,-16.033751538956672,3.3980618930916298,5.1779887332172425,-108.97284775586478,5.0,7.0,-12.956082280158961
01-12,1.4120684730817272,14.453473097596323,-12.044817528088648,-7.754730792105177,-8.695648656280031,-22.3320183244941,11.305236172113814,-22.03389520014121,-15.744684097614696,0.4854387360093434,7.993604969656996,-115.59075128743127,5.0,7.0,-14.045560369808078
01-13,1.1553293071708972,13.267150515801827,-16.427882230060327,-7.629429020213563,-8.695648656280031,-22.3320183244941,9.969160935145831,-18.74999525872154,-12.863071918676336,4.694835848914343,7.6984764842808415,-115.59075128743127,5.0,7.0,-13.791986967046952
01-14,14.819131263871133,10.559567548287523,-15.830119668640508,-8.090912212025051,-8.695648656280031,-21.739128795885343,11.495423430429602,-19.99999353441169,-12.658227440613453,4.694835848914343,7.6984764842808415,-112.54568431010608,5.0,7.0,-12.524356670181561
01-15,1.71052784305531,16.000002080743965,-11.977178900953872,-8.090912212025051,-9.544004129419811,-25.65392654308876,16.367268147698063,-20.900698054372167,-13.61702452314661,4.694835848914343,8.580598440945177,-81.19835085282922,5.0,7.0,-10.302405237873216
01-16,-3.4031444165644493,12.95290135975472,-11.658763222739372,-8.090912212025051,-9.761383866210071,-27.18053142487556,15.10000228881836,-16.312849935880052,-13.61702452314661,4.694835848914343,10.6416250789785,-93.53070000009413,4.0,8.0,-11.680495418755779
01-17,4.172101283941553,12.95290135975472,-11.658763222739372,-8.090912212025051,-13.997759879980125,-21.871924635109163,17.234462848172367,-17.627111849720762,-13.61702452314661,3.317539100872255,8.681928767529115,-79.2008131245907,5.0,7.0,-9.97544800725348
01-18,6.607369612300495,12.95290135975472,-11.658763222739372,-8.431553288218092,-9.977582238906534,-18.36539299177731,17.234462848172367,-17.627111849720762,-14.40677781174904,3.883500629100973,7.413253244748912,-77.14884366988673,5.0,7.0,-9.127044781576698
01-19,6.607369612300495,12.95290135975472,-6.818175044927017,-9.099181263206306,-9.328779276255581,-19.514564967580167,17.234462848172367,-17.627111849720762,-12.605042420877485,0.4901979575474675,9.018357051257233,-93.36384509273445,5.0,7.0,-10.171117590522458
01-20,6.607369612300495,11.278202295289647,-6.382977153505408,-0.8771963580347817,-9.204539186205881,-19.514564967580167,17.234462848172367,-10.286312640118338,-15.879832120570633,2.4390243902439024,9.16335103368037,-93.36384509273445,5.0,7.0,-9.065571444921908
01-21,4.872108325321191,6.6413644383170425,-3.275531299030258,-0.0908285983101342,-9.204539186205881,-19.514564967580167,18.377314221811027,-17.547799839109036,-16.883114952927688,4.761904761904762,9.16335103368037,-93.36384509273445,5.0,7.0,-9.672015096238603
01-22,16.511633606328164,4.0515616417425,-5.501936943898985,-0.0908285983101342,-9.204539186205881,-15.819212083610495,12.303149791073984,0.34052991165252483,-15.384617265629867,4.761904761904762,9.16335103368037,-82.13893069027094,6.0,6.0,-6.750661168461999
01-23,4.826731066436872,5.8023518145275625,-7.7909263817061385,-0.0908285983101342,-10.079279173415989,-20.779219541920035,11.023621086415284,1.7103827180738982,-15.384617265629867,3.333336966378348,11.279998779296875,-107.01106625831108,6.0,6.0,-10.263292899013699
01-24,-1.8111237534301587,6.480642084644563,-7.7909263817061385,-2.63396871775071,-9.999995761447485,-2.195601829379488,6.640238514982627,0.5767034636086904,-16.66666530815624,3.286379721426797,11.961722524426115,-78.99343540291433,5.0,7.0,-7.595502570474646
01-25,-1.8111237534301587,6.480642084644563,-7.988160143167764,-3.9741249288710367,-9.060024888415784,1.3752489108627264,5.988027485615906,0.5767034636086904,-16.239321394689227,1.8867995824706032,8.580598440945177,-77.60531756930209,6.0,6.0,-7.649171059144032
01-26,-1.8111237534301587,10.441043053632637,-10.954775612889119,-4.440328617983051,-9.551218843025113,2.3346281843608523,5.988027485615906,-4.1522451385159895,-16.738204521808036,1.4218063459024592,7.866993293032035,-77.60531756930209,5.0,7.0,-8.100059641200808
01-27,-1.9404928201463392,7.734298867132077,-7.622861131918618,-6.7044384128122125,-5.426364776106709,2.3346281843608523,5.5888262877553165,-4.373521086178679,-14.468083483107533,4.587156123840476,9.697935408805627,-77.60531756930209,5.0,7.0,-7.3498528673064865
01-28,-13.049639355554273,9.07372443355082,-3.3232619694286587,-10.314334043061882,-5.426364776106709,0.8754878883822691,7.21442230841179,-2.5316487646954133,-6.63900562715322,3.7037089364844973,9.697935408805627,-83.2594218154152,5.0,7.0,-7.831533114648361
01-29,-11.223024909562156,8.484265100737648,-9.40082457358545,-7.361371905174138,-4.2081962976524085,-0.8991024028971882,4.426555321507707,-2.818489326104905,-6.63900562715322,3.7037089364844973,8.346583442788548,-70.93749161809716,4.0,8.0,-7.377199488225684
01-30,0.7832890858321843,7.507224839956657,-7.403656402931862,-7.361371905174138,-5.038335513483628,-7.120748853843844,2.051280095027044,-2.111106448703342,-6.63900562715322,4.166664827017169,8.493585775824782,-67.80340114496397,5.0,7.0,-6.706298439383015
01-31,-3.342245980782315,11.265007161803588,-7.403656402931862,-7.934989681444515,-8.888891008165148,-4.887988908631376,-5.04634159828154,-0.21809709839653615,-8.298755055364156,2.8168943455976154,5.044036236875921,-59.113793606828864,3.0,9.0,-7.167401799712432
02-01,-1.3106147199566034,11.265007161803588,-9.93915344862089,-7.1895378277008835,-13.714283534458705,-0.4111091203417467,-8.280251875306396,-0.21809709839653615,-9.243700980938213,2.347417924457172,-7.655502719835049,-50.052247801466685,2.0,10.0,-7.866839503396744
02-02,-1.3106147199566034,13.111727481970464,-5.463418727967798,-9.465794017432133,-13.10734234363352,-0.4111091203417467,-8.280251875306396,4.689207214811325,-6.355932100652724,0.4651180533475654,-10.17214567994852,-52.765959993969524,3.0,9.0,-7.422209652423301
02-03,-5.3735234765740465,14.063926837240539,-4.410354982623579,-10.853433258587522,-13.492070013969922,-0.4111091203417467,-7.324836250476603,1.6592878226022292,-3.7190065708946634,8.482141298603011,-10.17214567994852,-52.765959993969524,3.0,9.0,-7.026423615745029
02-04,1.2903213500976447,16.12318604276901,-2.799227523778112,-6.684740245643061,-13.492070013969922,1.849942034633376,-11.803278346797686,1.0089703118621902,-3.734438192051944,10.869565217391305,-10.17214567994852,-48.085113204189604,5.0,7.0,-5.469085687468778
