,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.636369010042547,0.8733590356939938,-1.1320754386301597,-7.692304257105091,9.818181265460554,-5.6971876962718495,-3.3639184757192915,-3.883499265724767,1.1904750641601431,-11.111109212118004,-3.8674063350848096,-45.11277332874185,3.0,9.0,-7.801218971176972
01-03,-30.30303051627155,-0.888885356856121,-1.1320754386301597,-7.692304257105091,8.394157521744521,-5.963607252693158,-0.9174303230812236,-4.560264102556321,1.1904750641601431,-11.469531814267974,-1.6216200542241044,-74.77477767736275,2.0,10.0,-10.811574517261985
01-04,-23.563219042762412,-0.888885356856121,1.1320754386301433,-8.076922595994711,8.33333824135821,-7.361282527872702,1.1976036790700382,-4.560264102556321,3.861000306814344,-14.44043675529698,3.5897461918135,-59.504122867927144,5.0,7.0,-8.35678078263168
01-05,-23.563219042762412,0.8888956777311111,3.676473224812712,-5.000002679458042,9.285711264488556,-5.657136798463576,1.1976036790700382,-4.234531507093574,0.7662828249186339,-16.11721810059867,-2.0408143405366443,-69.29824313738779,5.0,7.0,-9.17468324460664
01-06,-23.563219042762412,-0.904973809611354,0.7352912299669799,-3.3962263158904786,8.633093044418603,-5.657136798463576,1.1976036790700382,-0.952380015286008,1.8939465434861475,-16.11721810059867,-2.0408143405366443,-69.29824313738779,4.0,8.0,-9.12252308863293
01-07,-23.529414175290896,0.4464319962247906,3.180211927148658,-0.729932636792873,8.633093044418603,-4.570692339175787,1.1976036790700382,-0.3174600050953313,2.6923052234761613,-16.544119226117857,-2.0408143405366443,-65.78947450975964,5.0,7.0,-8.114355113535899
01-08,-23.529414175290896,2.232139247222538,2.8368846888416708,-2.2222220310949043,7.194241419273318,-5.689094396353803,0.2949849602892418,-5.825245040681232,1.5564187895739074,-16.544119226117857,-0.5102035851341413,-56.3492098032422,5.0,7.0,-8.046236596059531
01-09,-20.71006738356144,0.0,2.1428570836174368,-2.2222220310949043,4.7101473358217305,-6.831678096259877,-0.8902139711311303,-2.9126263782465203,1.5564187895739074,-16.176472521776972,-3.1578980390385567,-58.4000015258789,3.0,9.0,-8.574313061497936
01-10,-20.71006738356144,-1.3888887395706753,2.1428570836174368,-1.4814756202437431,5.054148688851501,-8.310577132108833,-2.37389213179045,-2.9126263782465203,1.1673140921804177,-16.417903277677144,-3.1578980390385567,-63.02520705350313,3.0,9.0,-9.284517990924265
01-11,-20.71006738356144,-1.3888887395706753,2.1428570836174368,-0.3676498837279549,4.2704623981766066,-6.596644564743768,-2.9850789820280914,-2.9126263782465203,-1.1450462259065444,-14.705876939024556,-4.395600076948913,-53.54331314722668,2.0,10.0,-8.528122736599258
01-12,-20.71006738356144,-3.703699721884673,4.9999970972537096,-0.7352912299670118,5.338077997720776,-6.888689880144043,-2.9850789820280914,-2.265377786594379,0.7490629346450772,-14.338230234683664,-6.04395010580479,-50.000009169945706,3.0,9.0,-8.048604705416187
01-13,-20.71006738356144,-6.666662243434569,5.882350105193933,4.67626151680225,5.338077997720776,-6.888689880144043,-2.9850789820280914,-2.9126263782465203,2.2471977334698243,-15.073532408754295,-3.2085530816334247,-50.000009169945706,4.0,8.0,-7.525111014546776
01-14,-20.00000273199637,-6.481477201026023,5.882350105193933,2.8776948970640097,5.338077997720776,-8.013836115645393,-2.9850789820280914,-2.6143844320456395,0.3831414124593169,-15.073532408754295,-3.2085530816334247,-53.84615948919734,4.0,8.0,-8.145146669157379
