,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.5850658416748047,0.5640048980712891,0.0,-1.5914993286132812,-2.0294542312622066,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,7.0,3.0,03-17,0.16816403649070047
01-03,0.0,0.5850658416748047,0.5640048980712891,0.0,-2.564247131347656,-2.0294542312622066,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,7.0,3.0,03-18,0.07973241806030272
01-04,0.0,0.0,0.5640048980712891,0.0,-2.529552459716797,-2.0294542312622066,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,6.0,4.0,03-19,0.029698675329034974
01-05,0.0,0.0,0.5640048980712891,0.0,-2.529552459716797,-2.0294542312622066,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,6.0,4.0,03-20,0.029698675329034974
01-06,0.0,0.0,0.5640048980712891,0.0,-2.529552459716797,-1.882009506225586,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,6.0,4.0,03-21,0.04310274124145508
01-07,0.0,0.0,0.5640048980712891,0.0,-3.6256046295166016,-1.882009506225586,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,6.0,4.0,03-22,-0.05653836510398171
01-08,0.0,0.0,0.5640048980712891,0.0,-4.041383743286134,-1.882009506225586,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,6.0,4.0,03-23,-0.09433646635575728
01-09,0.0,0.0,0.5640048980712891,0.0,-3.4330921173095703,-1.882009506225586,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,6.0,4.0,03-24,-0.039037227630615234
01-10,0.0,0.0,0.0,0.0,-3.4777088165283203,-1.882009506225586,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,5.0,5.0,03-25,-0.09436646374789152
01-11,0.0,0.0,0.0,0.0,-4.200363159179688,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,5.0,5.0,03-26,-0.11070524562488902
01-12,0.0,0.0,0.0,0.0,-3.03823471069336,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,5.0,5.0,03-27,-0.005057204853404653
01-13,0.0,0.0,-1.4273643493652344,0.0,-3.03823471069336,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,5.0,5.0,03-28,-0.13481760025024414
01-14,0.0,0.0,-1.4273643493652344,0.0,-2.9659862518310547,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,5.0,5.0,03-29,-0.12824955853548914
01-15,0.0,0.0,-1.4273643493652344,0.0,-2.9659862518310547,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.5811986923217773,1.2696943283081057,0.4087018966674805,5.0,5.0,03-30,-0.12824955853548914
01-16,0.0,0.0,-1.4273643493652344,0.0,-2.6884422302246094,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.5811986923217773,0.0,0.4087018966674805,4.0,6.0,03-31,-0.2184450409629128
01-17,0.0,0.0,-1.4273643493652344,0.0,-2.6884422302246094,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.4087018966674805,3.0,7.0,04-01,-0.27128128571943805
01-18,0.0,0.0,-1.4273643493652344,0.0,-4.423007965087892,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-02,-0.4498424963517623
01-19,0.0,0.0,-1.4273643493652344,0.0,-4.423007965087892,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-03,-0.4498424963517623
01-20,0.0,0.0,-1.4273643493652344,0.0,-4.423007965087892,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-04,-0.4498424963517623
01-21,0.0,0.0,-1.4273643493652344,0.0,-4.423007965087892,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-05,-0.4498424963517623
01-22,0.0,0.0,-1.4273643493652344,0.0,-4.5877113342285165,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-06,-0.4648155299100009
01-23,0.0,0.0,-1.4273643493652344,0.0,-3.8966197967529297,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-07,-0.4019890265031295
01-24,0.0,0.0,-1.4273643493652344,0.0,-3.8966197967529297,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-08,-0.4019890265031295
01-25,0.0,0.0,-1.4273643493652344,0.0,-4.243551254272462,-1.3390817642211914,0.9712271690368652,1.0908651351928709,0.0,0.0,0.1790943145751953,3.0,7.0,04-09,-0.4335282499139959
01-26,0.0,0.0,-1.4273643493652344,0.0,-4.243551254272462,-1.3390817642211914,0.9712271690368652,1.0908651351928709,1.028273582458496,0.0,0.1790943145751953,4.0,6.0,04-10,-0.3400488333268599
01-27,0.0,0.0,-1.4273643493652344,0.0,-4.243551254272462,-1.3390817642211914,0.9712271690368652,1.0908651351928709,1.028273582458496,0.0,0.1790943145751953,4.0,6.0,04-11,-0.3400488333268599
01-28,0.0,0.0,-1.4273643493652344,0.0,-4.243551254272462,-0.29837799072265625,0.9712271690368652,1.0908651351928709,1.028273582458496,0.0,0.1790943145751953,4.0,6.0,04-12,-0.2454393993724477
01-29,0.0,0.0,-1.4273643493652344,0.0,-4.243551254272462,-0.4510087966918945,1.0159344673156738,1.0908651351928709,1.028273582458496,0.0,0.1790943145751953,4.0,6.0,04-13,-0.2552506273443049
01-30,0.0,0.0,-1.4273643493652344,0.0,-4.503660202026367,-0.4510087966918945,1.0159344673156738,1.0908651351928709,1.028273582458496,0.0,0.1790943145751953,4.0,6.0,04-14,-0.2788968953219327
01-31,0.0,0.0,-1.4273643493652344,0.0,-5.024055480957031,0.43357372283935547,1.0159344673156738,1.0908651351928709,1.028273582458496,0.0,0.1790943145751953,5.0,5.0,04-15,-0.2457889643582431
02-01,0.0,0.0,-1.4273643493652344,0.0,-5.500995635986328,0.3815336227416992,1.0159344673156738,1.0908651351928709,1.028273582458496,0.0,-2.617528915405273,4.0,6.0,04-16,-0.5481165539134633
02-02,0.0,0.0,-1.4273643493652344,0.0,-5.500995635986328,0.3815336227416992,1.0159344673156738,1.0908651351928709,1.028273582458496,0.0,-2.617528915405273,4.0,6.0,04-17,-0.5481165539134633
02-03,0.0,0.0,-1.4273643493652344,0.0,-5.500995635986328,0.3815336227416992,1.0159344673156738,1.0908651351928709,1.028273582458496,0.0,-2.617528915405273,4.0,6.0,04-18,-0.5481165539134633
02-04,0.0,0.0,-1.4273643493652344,0.0,-5.500995635986328,0.3815336227416992,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-2.617528915405273,4.0,6.0,04-19,-0.5863212672146884
02-05,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,0.3815336227416992,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-3.6553568840026855,4.0,7.0,04-20,-0.6215414567427202
02-06,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,-0.06938648223876953,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-3.9308862686157213,3.0,8.0,04-21,-0.6875823194330389
02-07,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,-0.1213359832763672,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-3.9308862686157213,3.0,8.0,04-22,-0.6923050013455477
02-08,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,-0.4422464370727539,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-3.9308862686157213,3.0,8.0,04-23,-0.7214786789634011
02-09,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,-0.4422464370727539,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-4.2523369789123535,3.0,8.0,04-24,-0.7507014708085493
02-10,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,-0.4422464370727539,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-4.2523369789123535,3.0,8.0,04-25,-0.7507014708085493
02-11,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,-0.43357372283935547,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-4.2523369789123535,3.0,8.0,04-26,-0.7499130422418768
02-12,0.0,0.0,-1.4273643493652344,0.0,-4.8505897521972665,-0.43357372283935547,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,04-27,-0.7661943435668945
02-13,0.0,0.0,-1.4273643493652344,0.0,-4.555700302124023,-0.43357372283935547,1.0159344673156738,0.6706132888793945,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,04-28,-0.7393862117420543
02-14,0.0,0.0,-1.4273643493652344,0.0,-4.555700302124023,0.4336624145507813,1.0159344673156738,0.0,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,04-29,-0.7215114073319868
02-15,0.0,0.0,-1.4273643493652344,0.0,-2.142120361328125,0.4336624145507813,1.0159344673156738,0.0,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,04-30,-0.5020950490778143
02-16,0.0,0.0,-1.4273643493652344,0.0,-2.142120361328125,0.4336624145507813,1.0159344673156738,0.0,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-01,-0.5020950490778143
02-17,0.0,0.0,-1.4273643493652344,0.0,-2.142120361328125,0.4336624145507813,1.0159344673156738,0.0,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-02,-0.5020950490778143
02-18,0.0,0.0,-1.4273643493652344,0.0,-2.142120361328125,0.711207389831543,1.2126474380493164,0.0,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-03,-0.4589806903492321
02-19,0.0,0.0,-1.4273643493652344,0.0,-2.142120361328125,0.711207389831543,1.2126474380493164,0.0,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-04,-0.4589806903492321
02-20,0.0,0.0,-1.4273643493652344,0.0,-2.5583457946777344,0.7805938720703125,1.2126474380493164,0.0,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-05,-0.4905115040865811
02-21,0.0,0.0,-1.4273643493652344,0.0,-2.5583457946777344,-0.2341785430908203,1.2126474380493164,0.0,1.028273582458496,0.0,-4.431431293487549,2.0,9.0,05-06,-0.5827635418285023
02-22,0.0,0.0,-1.4273643493652344,0.0,-2.5583457946777344,-0.2341785430908203,1.2126474380493164,0.34871768951416016,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-07,-0.5510619336908514
02-23,0.0,0.0,-1.4273643493652344,0.0,-2.5583457946777344,-0.2341785430908203,1.2126474380493164,0.34871768951416016,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-08,-0.5510619336908514
02-24,0.0,0.0,-1.4273643493652344,0.0,-2.5583457946777344,-0.2341785430908203,1.2126474380493164,0.34871768951416016,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-09,-0.5510619336908514
02-25,0.0,0.0,-1.4273643493652344,0.0,-2.4802875518798837,-0.2341785430908203,1.2126474380493164,0.34871768951416016,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-10,-0.5439657298001376
02-26,0.0,0.0,-1.4273643493652344,0.0,-2.220178604125977,-0.2341785430908203,1.2126474380493164,0.34871768951416016,1.028273582458496,0.0,-4.431431293487549,3.0,8.0,05-11,-0.5203194618225098
02-27,0.0,0.0,-1.4273643493652344,0.0,-2.220178604125977,0.5290689468383789,1.2126474380493164,0.34871768951416016,1.028273582458496,0.0,-4.431431293487549,4.0,7.0,05-12,-0.4509333263744008
02-28,0.0,0.0,-1.4273643493652344,0.0,-0.5289802551269531,0.5290689468383789,1.2126474380493164,0.34871768951416016,1.028273582458496,0.0,-4.431431293487549,4.0,7.0,05-13,-0.2971880219199441
02-29,0.0,0.0,-1.4273643493652344,0.0,0.0,0.0,1.2126474380493164,0.0,0.0,0.0,-4.431431293487549,1.0,2.0,05-14,-0.4223771095275879
03-01,0.0,0.0,-1.4273643493652344,0.0,0.1300983428955078,0.7025346755981445,1.2126474380493164,0.4738998413085938,1.028273582458496,0.0,-4.431431293487549,5.0,6.0,05-15,-0.21012197841297492
03-02,0.0,0.0,-1.4273643493652344,0.0,0.1300983428955078,0.7025346755981445,1.2126474380493164,0.4738998413085938,1.028273582458496,0.3520650863647461,-4.431431293487549,6.0,5.0,05-16,-0.1781160614707253
03-03,0.0,0.0,-1.4273643493652344,0.0,0.1300983428955078,0.7025346755981445,1.2126474380493164,0.4738998413085938,1.028273582458496,0.3520650863647461,-4.431431293487549,6.0,5.0,05-17,-0.1781160614707253
03-04,-8.012998580932617,0.0,-1.4273643493652344,0.0,0.1300983428955078,0.3295841217041016,0.9567413330078124,0.4738998413085938,1.028273582458496,0.3520650863647461,-4.431431293487549,6.0,5.0,05-18,-0.963739265095104
03-05,-8.012998580932617,0.0,-1.4273643493652344,0.0,0.1300983428955078,0.7372274398803711,0.40236759185791016,0.4738998413085938,1.028273582458496,0.3520650863647461,-4.431431293487549,6.0,5.0,05-19,-0.9770783944563431
03-06,-8.012998580932617,0.0,-1.4273643493652344,0.0,0.1300983428955078,0.7372274398803711,0.40236759185791016,0.4738998413085938,1.028273582458496,0.3520650863647461,-4.431431293487549,6.0,5.0,05-20,-0.9770783944563431
03-07,-8.012998580932617,0.0,-1.4273643493652344,0.0,0.1300983428955078,0.7372274398803711,0.40236759185791016,0.4738998413085938,1.028273582458496,0.3520650863647461,-4.431431293487549,6.0,5.0,05-21,-0.9770783944563431
03-08,-8.012998580932617,0.0,-1.4273643493652344,0.0,-0.032100677490234375,0.7372274398803711,0.40236759185791016,0.4738998413085938,1.028273582458496,0.3520650863647461,-4.431431293487549,5.0,6.0,05-22,-0.9918237599459562
