,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.7100000381469727,1.1399998664855957,1.0533332824707031,3.536665916442871,1.0766668319702148,-0.9300003051757812,0.7600002288818324,-0.4899997711181641,3.850000381469723,3.309999465942393,6.139999389648434,-11.480001449584966,9.0,3.0,03-17,0.7230553229649859
01-03,0.8233332633972168,1.0833334922790518,1.0533332824707031,3.536665916442871,1.2266664505004865,-1.4366664886474574,1.0499992370605469,-0.6299991607666016,3.850000381469723,3.6299991607666016,8.490001678466799,-15.419998168945312,9.0,3.0,03-18,0.6047224203745521
01-04,0.8766670227050781,1.0833334922790518,1.2633333206176758,3.7100000381469713,0.7333335876464844,-0.8299999237060547,1.8299999237060511,-0.6299991607666016,3.719999313354496,3.2399997711181605,7.219999313354499,-13.009998321533196,9.0,3.0,03-19,0.7672223647435512
01-05,0.8766670227050781,1.2266669273376447,1.2466669082641602,3.4700002670288086,0.6900005340576172,-0.9200000762939418,1.8299999237060511,-0.5599994659423828,3.85000038146973,2.9900016784667933,6.670000076293943,-17.249998092651364,9.0,3.0,03-20,0.34333384037017795
01-06,0.75,1.4233331680297852,1.5399999618530271,3.6533336639404315,0.9633331298828124,-0.9200000762939418,2.139999389648437,-0.5300006866455114,3.670000076293945,2.5999984741210973,6.390001296997068,-17.249998092651364,9.0,3.0,03-21,0.3691666920979821
01-07,0.5966663360595703,1.369999885559083,1.970000267028805,3.7166671752929688,0.9633331298828124,-1.299999237060543,2.399999618530273,0.4200000762939453,2.9099998474121094,2.5099983215332067,6.390001296997068,-17.370000839233402,10.0,2.0,03-22,0.38138882319132456
01-08,0.2133331298828125,1.5800004005432131,1.8566665649414065,3.760000228881837,0.9200000762939452,-0.7399997711181605,2.8799991607666016,0.7999992370605469,2.8299999237060547,2.5099983215332067,5.510002136230465,-14.85999870300293,10.0,2.0,03-23,0.6050000588099165
01-09,0.7699999809265146,1.7333335876464853,1.8499994277954104,3.760000228881837,0.7633333206176722,-0.9066677093505859,3.219999313354492,0.7700004577636719,2.8299999237060547,2.6299991607666047,5.5900020599365305,-16.84000015258789,10.0,2.0,03-24,0.5141666332880662
01-10,0.4133334159851074,1.6433334350585938,1.8499994277954104,3.6333332061767583,0.710000038146978,-1.073333740234375,3.4200000762939453,0.7700004577636719,2.6599998474121094,2.180000305175785,4.079999923706051,-17.009998321533207,10.0,2.0,03-25,0.2730556726455691
01-11,0.5300002098083514,1.6433334350585938,1.8466663360595703,3.5500001907348615,0.5666656494140625,-0.7633323669433594,3.1199989318847727,0.7700004577636719,2.6199989318847687,0.6299991607666016,4.100002288818364,-16.410001754760742,10.0,2.0,03-26,0.18361095587412635
