,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.09999990463256836,0.10000002384185769,0.09999996423721313,-0.09999999403953552,0.20000000298023224,0.0,0.0,0.030000030994415283,-0.27999997138977073,-0.14000004529953003,5.0,5.0,02-16,0.0009090832688591293
01-03,0.0,0.09999990463256836,0.10000002384185769,0.09999996423721313,-0.09999999403953552,0.20000000298023224,0.0,0.0,0.030000030994415283,-0.27999997138977073,-0.14000004529953003,5.0,5.0,02-17,0.0009090832688591293
01-04,0.0,0.09999990463256836,0.10000002384185769,0.09999996423721313,-0.09999999403953552,0.20000000298023224,0.0,0.0,0.030000030994415283,-0.27999997138977073,-0.14000004529953003,5.0,5.0,02-18,0.0009090832688591293
01-05,0.0,-0.7999999523162842,0.10000002384185769,0.09999996423721313,-0.09999999403953552,0.10000000894069672,0.0,0.0,0.030000030994415283,-0.27999997138977073,-0.14000004529953003,4.0,6.0,02-19,-0.0899999940937216
01-06,0.0,-0.7999999523162842,0.10000002384185769,0.09999996423721313,-0.09999999403953552,-0.09999999403953552,0.0,0.0,0.030000030994415283,-0.27999997138977073,-0.14000004529953003,3.0,7.0,02-20,-0.10818181254646998
01-07,0.0,-0.7999999523162842,0.10000002384185769,0.09999996423721313,-0.09999999403953552,-0.09999999403953552,0.0,0.0,0.030000030994415283,-0.27999997138977073,-0.14000004529953003,3.0,7.0,02-21,-0.10818181254646998
01-08,0.0,-0.7999999523162842,0.10000002384185769,0.09999996423721313,-0.09999999403953552,-0.09999999403953552,0.0,0.0,0.030000030994415283,0.03000009059906028,-0.14000004529953003,4.0,6.0,02-22,-0.07999998872930353
01-09,0.0,-0.19999980926513627,-0.19999992847442605,0.09999996423721313,-0.09999999403953552,-0.09999999403953552,0.0,0.0,0.030000030994415283,0.03000009059906028,-0.14000004529953003,3.0,7.0,02-23,-0.05272724411704315
01-10,0.0,-0.19999980926513627,-0.19999992847442605,0.09999996423721313,-0.09999999403953552,-0.09999999403953552,0.0,0.0,0.030000030994415283,0.03000009059906028,-0.14000004529953003,3.0,7.0,02-24,-0.05272724411704315
01-11,0.0,-0.19999980926513627,-0.19999992847442605,0.09999996423721313,-0.09999999403953552,-0.09999999403953552,0.0,0.0,0.030000030994415283,0.03000009059906028,-0.14000004529953003,3.0,7.0,02-25,-0.05272724411704315
