,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.5999984741210938,-2.05999755859375,-1.5,-2.9099998474121094,3.9500007629394602,-1.9199981689453054,-0.9300003051757812,-2.529998779296868,2.3100013732910085,0.4199981689453125,3.0,7.0,02-16,-0.6154538934881024
01-03,0.0,-1.5999984741210938,-2.05999755859375,-1.4199981689453125,-3.289997100830078,4.210002899169922,-1.9199981689453054,0.299999237060554,-3.3299980163574148,1.6500015258788991,0.4199981689453125,4.0,6.0,02-17,-0.6399986960671152
01-04,0.0,-1.5999984741210938,-1.5099983215332031,-1.5499992370605469,-3.009998321533196,4.520000457763672,-2.9099998474121094,-0.43000030517577414,-3.3299980163574148,1.6500015258788991,-0.9399986267089844,2.0,8.0,02-18,-0.8281808332963411
01-05,0.0,-0.3999977111816406,-1.4599990844726562,-1.4599990844726562,-2.3300018310546946,1.3800010681152344,-3.9599990844726562,-1.0,-4.029998779296868,-1.729999542236321,-0.9399986267089844,1.0,9.0,02-19,-1.4481811523437493
01-06,0.0,-0.3999977111816406,-0.23999786376953125,-1.4599990844726562,-2.1300010681152344,3.519996643066399,-2.7199974060058665,-1.0,-6.900001525878906,-1.729999542236321,-0.9399986267089844,1.0,9.0,02-20,-1.272726925936613
01-07,0.0,-0.3999977111816406,-0.8000030517578125,-0.7700004577636719,-2.1300010681152344,3.519996643066399,-3.25,-1.0,-6.4099998474121165,-2.529998779296875,-0.9399986267089844,1.0,9.0,02-21,-1.3372729908336305
01-08,0.0,-0.09999847412109375,-0.3300018310546875,-0.07999801635742188,-1.7099990844726491,2.359996795654297,-1.2999992370605398,-1.1899986267089915,-5.590000152587891,-2.529998779296875,-0.9399986267089844,1.0,9.0,02-22,-1.0372723666104398
01-09,0.0,-0.049999237060546875,-0.9500007629394531,-0.20000076293944602,-1.6500015258788991,3.0800018310546875,-2.6200008392333984,-1.270000457763679,-7.130001068115234,-2.529998779296875,-0.9399986267089844,1.0,9.0,02-23,-1.2963636571710753
01-10,0.0,-1.8999977111816406,0.48999786376953125,0.06000137329100852,-1.8199996948242116,2.549999237060554,-1.7400016784667969,-0.5,-6.680000305175781,-2.5600013732910156,-0.9399986267089844,3.0,7.0,02-24,-1.1854546286843033
01-11,0.0,-3.75,-0.10000228881835938,0.3800010681152344,-1.3899993896484375,4.329998016357436,-1.7400016784667969,-0.6000022888183594,-6.680000305175781,-2.5600013732910156,-0.9399986267089844,2.0,8.0,02-25,-1.186364260586824
01-12,0.0,-3.75,-0.40000152587890625,0.09999847412109375,-1.3899993896484375,4.369998931884773,-1.3100013732910156,-0.6000022888183594,-6.680000305175781,-4.119998931884766,-4.220001220703125,2.0,8.0,02-26,-1.6363643299449568
