,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.9480470421542866,22.22222222222222,-7.69230016825014,-33.33333002196431,-100.0,27.27272776532763,4.651169237927778,-15.09433368127446,-13.970583530342754,6.410250532086098,5.0,5.0,-9.780557327464878
01-03,0.0,1.3071882795547483,17.647058823529413,-7.69230016825014,-33.33333002196431,-100.0,19.999998807907104,2.3809502184254883,-16.98112426681789,-11.764703304297399,11.538458599376382,5.0,5.0,-10.627073002957873
01-04,0.0,-3.9215648386641746,17.647058823529413,-10.25641245092705,-66.66666004392862,0.0,33.33333498901784,2.3809502184254883,-18.49056573217981,-12.499996712979183,8.000000317891438,4.0,6.0,-4.588532311801331
01-05,0.0,-5.228759351384253,17.647058823529413,-4.761911790117163,-24.99999813735488,0.0,33.33333498901784,0.0,-27.924527656824065,-13.380286124130622,5.479454851034117,3.0,7.0,-1.8032394905663283
01-06,0.0,-7.843135910493728,17.647058823529413,-12.82051250701041,-24.99999813735488,0.0,16.66666997803569,4.7619004368509765,-23.465707575565347,-13.380286124130622,4.166670805877945,4.0,6.0,-3.5697582009328155
01-07,0.0,-5.228759351384253,17.647058823529413,-10.000002384185791,-24.99999813735488,0.0,25.000004967053535,-7.142862008542651,-24.817520598190473,-15.000002980232289,-2.816907202197346,2.0,8.0,-4.305362624682249
01-08,0.0,-3.9215648386641746,17.647058823529413,-18.918919963850573,-24.99999813735488,0.0,25.000004967053535,-4.651158148691992,-27.611939966559145,-14.893620079308825,-1.4084577986089954,2.0,8.0,-4.887145012950512
01-09,0.0,-3.9215648386641746,17.647058823529413,-18.918919963850573,0.0,0.0,23.07692025540133,-4.651158148691992,-30.451124685831978,-23.404258916833914,-8.45070481655075,2.0,8.0,-4.461250208317512
01-10,0.0,-13.571425846644821,11.11111111111111,-18.918919963850573,-24.99999813735488,0.0,33.33333333333333,-4.651158148691992,-31.203003643770742,-17.021277675050143,-15.942031113797464,2.0,8.0,-7.442124553156017
01-11,0.0,-16.326534716632533,14.444446563720714,-10.000002384185791,-66.66666004392862,0.0,33.33333333333333,-6.976737223037999,-18.4210523957078,-9.589039865544988,-13.513508506549263,2.0,8.0,-8.519614112593905
