,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-5.089998245239247,4.329999923706055,2.110000610351559,-1.4599990844726598,0.8000011444091797,-3.130000114440918,2.539999008178711,-1.1999988555908203,1.4900007247924787,1.1599998474121094,6.0,4.0,02-16,0.14090954173694972
01-03,0.0,-4.939998626708977,6.14000129699707,2.110000610351559,-1.4599990844726598,0.8000011444091797,-3.130000114440918,2.539999008178711,-1.1999988555908203,1.4900007247924787,1.1599998474121094,6.0,4.0,02-17,0.3190914500843393
01-04,0.0,-4.939998626708977,5.670000076293942,2.110000610351559,-1.4599990844726598,0.8000011444091797,-3.130000114440918,2.1399993896484375,-1.1999988555908203,1.4900007247924787,1.1599998474121094,6.0,4.0,02-18,0.2400004646994846
01-05,0.0,-5.130001068115234,5.670000076293942,2.110000610351559,-1.4599990844726598,0.8000011444091797,-3.130000114440918,2.1399993896484375,-1.7700004577636719,2.0700006484985334,1.1599998474121094,6.0,4.0,02-19,0.22363645380193423
01-06,0.0,-5.130001068115234,5.670000076293942,2.110000610351559,-1.4599990844726598,0.8000011444091797,-3.130000114440918,2.1399993896484375,-1.7700004577636719,2.0700006484985334,1.1599998474121094,6.0,4.0,02-20,0.22363645380193423
01-07,0.0,-4.939998626708977,5.670000076293942,2.110000610351559,-1.0900001525878977,0.8000011444091797,-3.130000114440918,2.1399993896484375,-1.7700004577636719,2.0700006484985334,1.1599998474121094,6.0,4.0,02-21,0.27454566955566323
01-08,0.0,-4.790000915527337,5.670000076293942,2.110000610351559,-1.0900001525878977,0.8000011444091797,-2.580000877380371,2.1399993896484375,-1.7700004577636719,2.0700006484985334,1.1599998474121094,6.0,4.0,02-22,0.3381817557594985
01-09,0.0,-4.790000915527337,5.670000076293942,2.110000610351559,-1.0900001525878977,0.8000011444091797,-2.570000648498535,2.1399993896484375,-2.1100006103515625,2.0700006484985334,1.1599998474121094,6.0,4.0,02-23,0.30818176269531167
01-10,0.0,-4.790000915527337,6.300001144409176,2.110000610351559,-1.0900001525878977,0.8000011444091797,-2.1300001144409197,2.1399993896484375,-2.1100006103515625,2.0700006484985334,1.1599998474121094,6.0,4.0,02-24,0.40545463562011624
01-11,0.0,-5.050001144409173,6.300001144409176,2.110000610351559,-1.0900001525878977,0.8000011444091797,-2.640000343322754,2.1399993896484375,-1.8799991607666051,2.699999809265135,1.1599998474121094,6.0,4.0,02-25,0.41363646767356066
01-12,0.0,-4.989999771118171,6.300001144409176,1.9200000762939453,-1.3299999237060618,0.8000011444091797,-2.660000801086426,1.3099994659423828,-2.5,2.699999809265135,1.1599998474121094,6.0,4.0,02-26,0.24636372652920632
01-13,0.0,-5.430002212524421,6.300001144409176,1.6200008392333984,-1.3299999237060618,0.8000011444091797,-2.0,1.3099994659423828,-2.5,2.699999809265135,1.1599998474121094,6.0,4.0,02-27,0.23909091949462713
01-14,0.0,-5.430002212524421,6.300001144409176,1.4800014495849574,-2.239999771118164,0.8000011444091797,-2.0,1.5,-1.8699989318847727,2.4200000762939418,0.15999984741210938,6.0,4.0,02-28,0.10181843150745512
01-15,0.0,-4.640001296997081,6.300001144409176,0.879999160766598,-2.239999771118164,0.8000011444091797,-2.0,1.5,-1.9300003051757848,2.4200000762939418,0.15999984741210938,6.0,4.0,02-29,0.11363636363636137
01-16,0.0,-3.680002212524421,6.300001144409176,0.879999160766598,-2.4699993133544957,0.8000011444091797,-1.4399995803833008,1.5,-1.9300003051757848,2.4200000762939418,-0.11999988555908203,5.0,5.0,03-01,0.20545456626198283
01-17,0.0,-3.4800014495849645,6.300001144409176,0.879999160766598,-2.4699993133544957,0.47000122070312855,-1.4399995803833008,1.5,-1.9300003051757848,2.4200000762939418,-0.11999988555908203,5.0,5.0,03-02,0.19363646073774696
01-18,0.0,-3.4800014495849645,5.100002288818356,0.879999160766598,-2.4699993133544957,0.47000122070312855,-1.0399999618530273,1.2600002288818324,-2.1700000762939453,2.4200000762939418,-0.11999988555908203,5.0,5.0,03-03,0.07727293534712197
01-19,0.0,-3.4800014495849645,5.100002288818356,0.2600002288818395,-2.4699993133544957,0.47000122070312855,-1.0099992752075213,1.2600002288818324,-3.0099983215331996,2.4200000762939418,-0.11999988555908203,5.0,5.0,03-04,-0.052726745605469555
01-20,0.0,-3.4800014495849645,3.4600009918212926,0.030000686645511365,-2.4699993133544957,0.4500007629394496,-1.0099992752075213,1.2600002288818324,-3.0099983215331996,2.4200000762939418,-0.11999988555908203,5.0,5.0,03-05,-0.22454504533247596
01-21,0.0,-2.350000381469716,3.510002136230465,0.030000686645511365,-2.4699993133544957,0.19000053405761008,-1.0099992752075213,1.2600002288818324,-2.840000152587894,2.4200000762939418,-0.11999988555908203,5.0,5.0,03-06,-0.12545412236994077
01-22,0.0,-2.159999847412106,3.510002136230465,0.030000686645511365,-2.4699993133544957,0.19000053405761008,-1.0099992752075213,1.2600002288818324,-2.8899993896484375,2.4200000762939418,0.0,5.0,5.0,03-07,-0.1018176512284727
01-23,0.0,-2.159999847412106,1.5299987792968643,0.030000686645511365,-1.6599998474121094,0.19000053405761008,-1.0099992752075213,1.2600002288818324,-3.119998931884769,2.4200000762939418,0.0,5.0,5.0,03-08,-0.22909069061279508
01-24,0.0,-2.159999847412106,1.4899978637695241,0.030000686645511365,-1.6700000762939489,-0.6599998474121129,-0.31999969482421875,1.2600002288818324,-3.119998931884769,2.4200000762939418,0.0,4.0,6.0,03-09,-0.24818177656694054
01-25,0.0,-0.6400012969970703,1.6499977111816335,0.030000686645511365,-1.1700000762939453,-0.6599998474121129,-0.31999969482421875,1.2600002288818324,-3.119998931884769,2.4200000762939418,-0.7800006866455078,4.0,6.0,03-10,-0.12090925736860957
01-26,0.0,-0.7500019073486328,0.6999988555908168,0.4799995422363281,-1.1700000762939453,-0.6599998474121129,-0.31999969482421875,1.2600002288818324,-3.119998931884769,2.4200000762939418,-0.7800006866455078,4.0,6.0,03-11,-0.1763638583096607
01-27,0.0,-0.7899990081787109,0.6999988555908168,0.4799995422363281,-1.1700000762939453,-1.1199989318847656,0.7399997711181641,0.8999996185302734,-3.119998931884769,2.4200000762939418,-0.7800006866455078,5.0,5.0,03-12,-0.1581817973743795
01-28,0.0,-0.13000106811523082,0.6999988555908168,0.18999862670898438,-1.1700000762939453,-1.1199989318847656,0.7399997711181641,0.8999996185302734,-3.119998931884769,2.4200000762939418,-0.7800006866455078,5.0,5.0,03-13,-0.12454570423473076
01-29,0.0,-0.3099994659423828,0.6999988555908168,0.18999862670898438,-0.4000015258789027,-0.8799991607666016,0.7399997711181641,0.8999996185302734,-3.119998931884769,2.4200000762939418,-0.7800006866455078,5.0,5.0,03-14,-0.049091165715998517
01-30,0.0,-1.2099990844726562,0.6999988555908168,0.18999862670898438,0.21999931335449574,-0.8799991607666016,0.7200002670288086,0.8999996185302734,-3.119998931884769,2.4200000762939418,-0.7800006866455078,6.0,4.0,03-15,-0.07636373693292856
01-31,0.0,-2.729999542236328,0.6999988555908168,-0.7600002288818324,0.11000061035156605,-0.8799991607666016,0.7200002670288086,0.8999996185302734,-2.159999847412113,2.4200000762939418,-0.7800006866455078,5.0,5.0,03-16,-0.22363636710427057
02-01,0.0,-2.479999542236328,0.6999988555908168,-0.5800018310546875,0.7299995422363317,-0.8799991607666016,0.7200002670288086,0.2700004577636719,-2.159999847412113,0.8499994277954084,-0.7800006866455078,5.0,5.0,03-17,-0.3281820470636546
02-02,0.0,-2.440000534057617,0.6999988555908168,-0.5800018310546875,0.8600006103515625,-0.8799991607666016,1.4499998092651367,0.2700004577636719,-2.159999847412113,0.8499994277954084,-0.7800006866455078,5.0,5.0,03-18,-0.24636389992453916
02-03,0.0,-2.440000534057617,0.6999988555908168,-0.5800018310546875,1.1100006103515625,-0.8799991607666016,1.4499998092651367,0.2700004577636719,-2.159999847412113,0.8499994277954084,-0.7800006866455078,5.0,5.0,03-19,-0.22363662719726643
02-04,0.0,-2.2399997711181676,0.7300014495849574,-0.5800018310546875,0.6599998474121094,-0.8699989318847656,1.300000190734865,0.2700004577636719,-1.7900009155273438,0.8499994277954084,-0.7800006866455078,5.0,5.0,03-20,-0.22272734208540548
02-05,0.0,-1.0499992370605433,0.8099994659423864,-0.21000099182128906,0.6599998474121094,-0.8699989318847656,1.300000190734865,0.2700004577636719,-1.7900009155273438,0.8499994277954084,-0.7800006866455078,5.0,5.0,03-21,-0.07363648848100078
02-06,0.0,-0.10000038146972301,0.8099994659423864,-0.21000099182128906,0.6599998474121094,-0.8699989318847656,1.3299999237060547,0.2700004577636719,-0.6500015258789062,0.9299993515014631,-0.7800006866455078,5.0,5.0,03-22,0.12636332078413579
02-07,0.0,-0.4099998474121094,0.8099994659423864,-0.9500007629394531,-1.3600006103515625,-0.8699989318847692,1.3299999237060547,0.48999977111816406,-0.6500015258789062,0.9299993515014631,-0.7800006866455078,4.0,6.0,03-23,-0.13272762298584
02-08,0.0,-0.059999465942386365,0.5699996948242188,-0.9500007629394531,-1.3600006103515625,-0.6899986267089844,1.3299999237060547,0.1900005340576172,-0.8500003814697266,0.9299993515014631,-0.7800006866455078,4.0,6.0,03-24,-0.15181827545166063
02-09,0.0,-0.059999465942386365,0.5699996948242188,-0.9500007629394531,-0.8000011444091726,-0.6899986267089844,1.3299999237060547,0.1900005340576172,-0.6300010681152344,0.9299993515014631,-0.7800006866455078,4.0,6.0,03-25,-0.08090929551558045
02-10,0.0,1.4799995422363246,-0.25,-0.9500007629394531,-0.8000011444091726,-0.6899986267089844,1.3299999237060547,0.1900005340576172,-0.6300010681152344,0.9299993515014631,-0.7800006866455078,4.0,6.0,03-26,-0.015454812483353886
02-11,0.0,1.4799995422363246,-0.25,-0.9500007629394531,-0.44000053405761363,-0.30999946594238637,1.3299999237060547,0.1900005340576172,-0.6300010681152344,0.9299993515014631,-3.4600000381469727,4.0,6.0,03-27,-0.19181841070001823
02-12,0.0,2.0599994659423793,-0.25,-0.9500007629394531,-0.44000053405761363,-0.30999946594238637,1.3299999237060547,0.1900005340576172,-0.6300010681152344,0.9299993515014631,-3.4600000381469727,4.0,6.0,03-28,-0.13909114490855873
02-13,0.0,1.639999389648434,-0.040000915527350855,-1.0400009155273438,-0.44000053405761363,-0.36000061035156605,1.0500001907348633,0.1900005340576172,-0.6300010681152344,0.9299993515014631,-3.4600000381469727,4.0,6.0,03-29,-0.1963640559803367
02-14,0.0,1.869998931884762,-0.029998779296875,-1.0400009155273438,-0.44000053405761363,-0.17000007629394887,1.0500001907348633,0.1900005340576172,-0.6300010681152344,0.3499994277954084,-3.4600000381469727,4.0,6.0,03-30,-0.2100002115423034
02-15,0.0,1.7199993133544922,-1.8400001525878906,-1.0400009155273438,0.30999946594238637,-0.42000007629394887,1.0500001907348633,0.1900005340576172,-0.6300010681152344,0.3499994277954084,-2.570000648498535,5.0,5.0,03-31,-0.2618185390125623
02-16,0.0,1.7199993133544922,-1.8400001525878906,-1.0400009155273438,0.30999946594238637,-0.42000007629394887,1.0500001907348633,0.1900005340576172,-1.4300003051757812,0.3499994277954084,-2.8299999237060565,5.0,5.0,04-01,-0.3581820401278412
02-17,0.0,1.7199993133544922,-1.8699989318847656,-1.0400009155273438,0.30999946594238637,-0.42000007629394887,1.0500001907348633,0.1900005340576172,-1.3800010681152344,1.1900005340576207,-2.869999885559082,5.0,5.0,04-02,-0.2836364399303086
02-18,0.0,2.370000839233402,-1.8199996948242259,-2.7000007629394496,0.30999946594238637,-0.42000007629394887,0.9000005722045898,0.1900005340576172,-1.3800010681152344,1.4799995422363281,-2.869999885559082,5.0,5.0,04-03,-0.3581818667325107
02-19,0.0,2.9200000762939418,-1.7099990844726562,-2.7000007629394496,0.30999946594238637,-0.42000007629394887,1.5700006484985352,0.1900005340576172,-1.2500000000000036,1.4799995422363281,-2.869999885559082,5.0,5.0,04-04,-0.2254545038396665
02-20,0.0,3.1700019836425852,-0.8699989318847656,-2.7000007629394496,0.30999946594238637,-0.01000022888183949,1.1300001144409197,0.1900005340576172,-1.9300003051757812,1.4799995422363281,-2.869999885559082,5.0,5.0,04-05,-0.19090895219282558
02-21,0.0,3.1700019836425852,-0.8699989318847656,-2.7000007629394496,0.30999946594238637,-0.01000022888183949,1.1300001144409197,0.1900005340576172,-1.9300003051757812,0.8500003814697266,-2.869999885559082,5.0,5.0,04-06,-0.24818160317160753
02-22,0.0,3.1700019836425852,-1.5,-1.9300003051757848,0.5499992370605504,-0.01000022888183949,0.6199998855590856,0.1900005340576172,-1.3099994659423864,0.8500003814697266,-2.869999885559082,5.0,5.0,04-07,-0.20363616943359342
02-23,0.0,3.180002212524421,-1.5,-1.630001068115238,2.30999946594239,0.7099990844726562,1.1300001144409197,0.1900005340576172,-1.3099994659423864,0.8500003814697266,-2.869999885559082,6.0,4.0,04-08,0.09636376120827496
02-24,0.0,3.180002212524421,-1.5,-1.630001068115238,2.30999946594239,0.7099990844726562,1.1500005722045916,0.0,-1.9400005340576136,0.8500003814697266,-2.239999771118164,5.0,5.0,04-09,0.08090912212025181
02-25,0.0,3.3099994659423864,-1.8800010681152344,-1.630001068115238,2.30999946594239,0.7099990844726562,1.1500005722045916,0.0,-1.9400005340576136,0.8500003814697266,-2.239999771118164,5.0,5.0,04-10,0.05818150260231825
02-26,0.0,2.3500003814697266,-2.1800003051757812,-0.37000083923339844,2.30999946594239,0.7099990844726562,1.0100002288818377,0.0,-1.9400005340576136,1.1300001144409197,-2.239999771118164,5.0,5.0,04-11,0.0709088932384157
02-27,0.0,2.3500003814697266,-2.7900009155273473,-0.4799995422363281,2.30999946594239,1.389999389648434,1.0100002288818377,0.0,-1.8799991607666016,1.1300001144409197,-2.239999771118164,5.0,5.0,04-12,0.07272729006680607
02-28,0.0,2.3500003814697266,-2.7900009155273473,-0.4799995422363281,3.109998703002937,1.5,1.0100002288818377,0.0,-1.8799991607666016,1.1300001144409197,-2.239999771118164,5.0,5.0,04-13,0.1554545489224527
02-29,0.0,0.0,-2.7900009155273473,0.0,0.0,0.0,1.0100002288818377,0.0,0.0,0.0,-2.239999771118164,1.0,2.0,04-14,-0.36545458706942485
03-01,0.0,3.0300006866455043,-2.7900009155273473,0.3900012969970703,3.109998703002937,2.2700004577636683,0.6100006103515643,0.0,-1.0400009155273473,-0.3800001144409144,-2.239999771118164,5.0,5.0,04-15,0.2690909125588155
03-02,0.0,3.0300006866455043,-2.7900009155273473,0.6200008392333984,3.109998703002937,1.75,0.5799999237060582,0.0,-0.620000839233402,-0.3800001144409144,-2.239999771118164,5.0,5.0,04-16,0.2781816829334609
03-03,0.0,3.0300006866455043,-3.2100009918212926,-0.13999938964844105,3.109998703002937,1.75,0.5799999237060582,0.0,-0.7899990081787074,-0.3800001144409144,-2.239999771118164,4.0,6.0,04-17,0.1554545489224527
03-04,0.0,3.180000305175785,-2.6500015258789062,0.32999992370605113,3.109998703002937,1.770000457763679,0.5799999237060582,0.0,-1.0099992752075178,-0.5,-2.239999771118164,5.0,5.0,04-18,0.23363624919544745
03-05,0.0,3.5999984741211044,-2.4500007629394602,0.32999992370605113,3.109998703002937,1.770000457763679,1.2799997329711914,0.0,-1.4799995422363246,-0.5,-2.239999771118164,5.0,5.0,04-19,0.31090883775191036
03-06,0.0,3.180000305175785,-0.9699974060058558,0.32999992370605113,3.109998703002937,1.770000457763679,1.2799997329711914,0.0,-1.47999954223633,-0.5,-1.4599990844726562,5.0,5.0,04-20,0.4781820990822547
03-07,0.0,2.219997406005856,-0.9699974060058558,0.32999992370605113,3.4200000762939453,1.770000457763679,0.75,0.0,-1.2499999999999982,-0.5,-1.4599990844726562,5.0,5.0,04-21,0.3918183066628201
03-08,0.0,2.219997406005856,-0.9699974060058558,0.32999992370605113,3.4300003051757777,1.770000457763679,0.75,0.0,-1.2499999999999982,-0.5,-1.359999656677246,5.0,5.0,04-22,0.4018182754516603
03-09,0.0,1.269998550415032,-0.8099975585937464,0.32999992370605113,3.4300003051757777,1.1000003814697301,0.75,0.0,-1.2499999999999982,-0.5,-1.359999656677246,5.0,5.0,04-23,0.2690910859541455
03-10,0.0,1.5999984741210866,-0.8099975585937464,0.2700004577636719,3.6700000762939453,1.1000003814697301,0.75,0.0,-1.2499999999999982,-0.5,-1.359999656677246,5.0,5.0,04-24,0.3154547431252221
03-11,0.0,2.1300010681152273,-0.8099975585937464,-0.13999938964844105,3.6700000762939453,1.5599994659423828,0.75,0.0,-1.2499999999999982,-0.5,-1.359999656677246,4.0,6.0,04-25,0.3681821823120112
03-12,0.0,2.3799991607666087,-0.8099975585937464,0.1500015258789027,3.6700000762939453,1.5599994659423828,0.75,0.0,-1.2499999999999982,-0.5,-1.359999656677246,5.0,5.0,04-26,0.4172730012373499
03-13,0.0,2.3799991607666087,-0.8099975585937464,0.1500015258789027,3.779998779296875,1.5599994659423828,0.75,1.6000003814697266,-1.2499999999999982,-0.5,-1.359999656677246,6.0,4.0,04-27,0.5727274634621368
03-14,0.0,1.7800006866455007,-0.8099975585937464,0.1500015258789027,3.3000011444091797,2.34999847412109,0.75,1.6000003814697266,-1.2499999999999982,-0.5,-1.359999656677246,6.0,4.0,04-28,0.5463640906594008
03-15,0.0,3.3000011444091726,-0.8099975585937464,0.1500015258789027,2.869998931884769,2.34999847412109,0.75,1.6000003814697266,-1.2499999999999982,-0.5,-1.359999656677246,6.0,4.0,04-29,0.6454548402266064
03-16,0.0,3.0500011444091726,-0.8400001525878871,0.1500015258789027,2.729999542236328,2.34999847412109,0.75,1.6000003814697266,-1.2499999999999982,-0.75,-1.359999656677246,6.0,4.0,04-30,0.5845455689863717
03-17,0.0,3.0500011444091726,-0.919998168945316,0.1500015258789027,3.60000038146973,2.34999847412109,0.75,1.6000003814697266,-1.6199989318847674,-0.75,-1.359999656677246,6.0,4.0,05-01,0.622727740894663
03-18,0.0,2.600000381469716,-0.919998168945316,0.1500015258789027,3.190000534057617,2.34999847412109,0.75,1.0500011444091797,-2.0199995040893537,-0.75,-1.359999656677246,6.0,4.0,05-02,0.45818224820223546
03-19,0.0,1.6500015258788956,-1.1199989318847656,0.1500015258789027,3.190000534057617,2.34999847412109,0.7399997711181641,0.75,-2.0099992752075195,-0.75,-1.359999656677246,6.0,4.0,05-03,0.32636399702592167
03-20,0.0,1.6500015258788956,-1.1199989318847656,0.1500015258789027,4.540000915527347,2.3599987030029297,0.7399997711181641,0.75,-2.0099992752075195,-0.75,-1.359999656677246,6.0,4.0,05-04,0.45000041614879166
03-21,0.0,3.260002136230465,-1.1199989318847656,0.1500015258789027,4.540000915527347,2.179998397827145,0.7399997711181641,0.75,-2.0099992752075195,-0.75,-1.359999656677246,6.0,4.0,05-05,0.5800004438920449
03-22,0.0,3.5700016021728516,-0.2999992370605469,0.1500015258789027,3.9800014495849574,4.029998779296875,0.7399997711181641,0.75,-2.0099992752075195,-0.8999996185302699,-1.699999809265135,6.0,4.0,05-06,0.7554550170898436
03-23,0.0,3.5700016021728516,-0.2999992370605469,0.1500015258789027,3.9800014495849574,4.029998779296875,0.7399997711181641,0.75,-2.0099992752075195,-0.8999996185302699,-1.699999809265135,6.0,4.0,05-07,0.7554550170898436
03-24,0.0,3.5700016021728516,-0.2999992370605469,0.1500015258789027,3.9800014495849574,3.4199981689453125,1.0199995040893555,0.75,-2.0099992752075195,-0.8999996185302699,-1.699999809265135,6.0,4.0,05-08,0.7254549373279917
03-25,0.0,2.779998779296868,-0.2999992370605469,0.1500015258789027,3.9800014495849574,3.4199981689453125,0.5199995040893555,0.75,-1.919999122619629,-0.8999996185302699,0.9799995422363299,7.0,3.0,05-09,0.8600000901655709
03-26,0.0,3.8599987030029226,-0.2999992370605469,0.09000015258789418,3.6200008392333984,3.469999313354492,0.5199995040893555,0.75,-1.919999122619629,-0.8999996185302699,0.9799995422363299,7.0,3.0,05-10,0.9245454614812679
03-27,0.0,4.000001907348633,-1.5699977874755753,0.09000015258789418,3.6200008392333984,3.279998779296875,0.5199995040893555,0.75,-1.919999122619629,-0.8999996185302699,0.0900001525878924,7.0,3.0,05-11,0.7236368005925976
03-28,0.0,4.000001907348633,-1.5799999237060511,0.09000015258789418,2.8700008392333984,3.529998779296875,0.34999942779541016,0.75,-1.119999885559082,-0.8999996185302699,0.3499994277954137,7.0,3.0,05-12,0.7581819187511111
03-29,0.0,3.7700023651123047,-1.5500011444091761,0.09000015258789418,2.8700008392333984,3.670000076293949,0.34999942779541016,0.75,-1.169999122619629,-0.8999996185302699,0.3499994277954137,7.0,3.0,05-13,0.7481820366599359
03-30,0.0,3.7700023651123047,-1.4200000762939347,0.09000015258789418,2.8700008392333984,2.629999160766605,0.34999942779541016,0.75,-1.169999122619629,-1.7400007247924822,0.3499994277954137,7.0,3.0,05-14,0.5890910408713619
03-31,0.0,3.120000839233395,-2.340002059936527,0.09000015258789418,2.8700008392333984,2.629999160766605,-0.3300008773803711,0.75,-0.7999992370605469,-1.7400007247924822,0.3899993896484393,6.0,4.0,05-15,0.4218179529363459
04-01,0.0,2.570001602172855,-2.340002059936527,-0.6099987030029261,3.4500007629394496,2.2199993133544957,-0.3300008773803711,0.75,-0.7999992370605469,-1.7400007247924822,0.3899993896484393,5.0,5.0,05-16,0.3236363150856715
04-02,0.0,2.3199996948242116,-2.340002059936527,1.0500011444091797,3.4500007629394496,2.2199993133544957,-0.3300008773803711,0.75,-0.39999961853027344,-2.0299997329711896,0.3899993896484393,6.0,4.0,05-17,0.4618180014870377
04-03,0.0,2.3199996948242116,-3.600002288818356,1.0500011444091797,3.4500007629394496,2.2199993133544957,-0.9800004959106445,-0.029998779296875,-0.5300006866455043,-2.0299997329711896,-0.2800006866455078,4.0,6.0,05-18,0.14454529502175087
04-04,0.0,2.3199996948242116,-3.600002288818356,0.47000122070312855,3.4500007629394496,2.2199993133544957,-1.140000343322754,-0.029998779296875,0.14999961853027344,-2.0299997329711896,-0.2800006866455078,5.0,5.0,05-19,0.1390907981178979
04-05,0.0,2.3199996948242116,-3.2200012207031214,-0.5299987792968714,1.69000053405761,2.2199993133544957,-0.6300001144409197,-0.029998779296875,0.14999961853027344,-2.0299997329711896,-0.2800006866455078,4.0,6.0,05-20,-0.030909104780717653
