,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.8299999237060565,-0.3999996185302752,-0.48000049591064453,-0.25,-1.489999771118164,0.5599999427795392,-1.0299997329711914,-0.49000024795532227,2.1499996185302734,-0.3999996185302699,-0.3400001525878924,-2.0699996948242188,2.0,10.0,02-16,-0.7558333079020185
01-03,-3.9499998092651385,-0.30000019073486506,-0.4900007247924787,-0.1099996566772461,-1.3000001907348633,0.650000095367429,-0.7399997711181641,-0.38000011444091797,2.1499996185302734,-0.3000001907348615,-0.18999958038330256,-1.869999885559082,2.0,10.0,02-17,-0.5691667000452681
01-04,-3.75,-0.5699996948242205,0.25,0.3900003433227539,-0.9200000762939453,0.17000007629394442,-0.5199995040893555,0.039999961853026456,1.4499998092651385,-0.19999980926513494,-0.46000003814697443,-1.5599994659423828,5.0,7.0,02-18,-0.4733331998189292
01-05,-4.300000190734862,-0.4700002670288086,0.18999958038330078,0.15999984741211115,-1.1000003814697275,-0.16000032424926935,-0.05999946594238281,0.13000011444091886,1.9499998092651385,-0.19999980926513494,-0.22000026702880682,-1.5299997329711914,4.0,8.0,02-19,-0.46750009059905956
01-06,-4.289999961853027,-0.3000001907348633,-0.13000011444091797,0.1900005340576172,-1.1100001335144052,0.12999963760375888,0.32000064849853516,0.16000032424926935,2.049999237060547,0.15000057220459162,-0.3000001907348633,-1.5499992370605469,6.0,6.0,02-20,-0.3899999062220254
01-07,-3.6599998474121094,-0.3299999237060547,0.010000228881835938,0.6800003051757795,-0.5500001907348642,0.4699997901916495,-0.07999992370605469,0.5399999618530282,2.3999996185302734,0.15000057220459162,-0.2799997329711914,-1.5399999618530291,6.0,6.0,02-21,-0.1824999252955121
01-08,-4.100000381469727,0.4099998474121094,0.28999996185302734,0.46000003814697266,-0.839999675750736,0.4699997901916495,0.030000686645507812,0.48000001907348633,2.5999994277954084,0.0,-0.3100004196166992,-1.4600000381469727,7.0,5.0,02-22,-0.16416672865549775
01-09,-3.0299997329711905,0.21999931335449396,0.6099996566772461,0.39999961853027344,-0.739999771118165,0.6999998092651394,0.23999977111816406,0.3899998664855957,2.8499994277954084,0.05000019073486506,-0.25,-1.3999996185302734,8.0,4.0,02-23,0.0033332109451297645
01-10,-2.8600006103515625,0.21999931335449396,0.48000049591064453,0.5299997329711932,-0.7599997520446786,0.6700000762939462,0.4700002670288086,0.32000017166137784,2.8499994277954084,0.05000019073486506,-0.25,-1.5299997329711932,8.0,4.0,02-24,0.01583329836527529
01-11,-3.150000572204589,0.40999984741211115,0.12000083923339844,0.6700000762939435,-1.0,0.869999885559082,0.6100006103515625,-0.28999996185302734,2.8999996185302734,0.0,-0.25,-1.4600000381469727,6.0,6.0,02-25,-0.04749997456868482
01-12,-3.1000003814697266,0.5500001907348633,0.1400003433227539,0.6000003814697266,-0.7300000190734863,1.3999996185302717,0.6600008010864258,-0.75,2.9499998092651385,-0.15000057220459162,-0.06999969482422053,-1.4699993133544904,6.0,6.0,02-26,0.0025000969568886866
01-13,-3.5,0.5299997329711932,-0.03999996185302912,0.8499994277954102,-0.6700000762939435,0.9499998092651376,1.0,-0.7699999809265119,3.050000190734865,-0.14999961853026988,-0.13000011444091975,-1.4799995422363281,5.0,7.0,02-27,-0.030000011126199693
01-14,-2.6000003814697266,0.7100000381469727,-0.1100006103515625,0.9899997711181658,-0.6000003814697275,0.8400001525878906,1.130000114440918,-0.9100003242492667,2.85000038146973,-0.09999942779540838,-0.21999931335449396,-1.4600000381469709,5.0,7.0,02-28,0.043333331743876734
01-15,-2.6999998092651367,0.9800004959106445,-0.15999984741210938,1.1499996185302734,-0.559999942779541,0.6599998474121094,1.369999885559082,-1.0399999618530265,2.9499998092651385,-0.25,-0.4300003051757795,-1.609999656677246,5.0,7.0,02-29,0.030000011126200727
01-16,-2.7699999809265146,0.07999992370605469,-0.319999694824217,1.3800001144409162,-0.5500001907348624,0.4800000190734881,1.3499994277954102,-0.730000019073489,2.9499998092651385,-0.3499994277954084,-0.4300003051757795,-1.3999996185302734,5.0,7.0,03-01,-0.025833328564961382
01-17,-0.940000057220459,0.28999996185302734,-1.0100002288818377,1.3299999237060547,-0.5999999046325666,0.11999988555908292,1.5299997329711932,-0.5,3.180000305175783,-0.5499992370605469,-0.28999996185302734,-1.369999885559082,5.0,7.0,03-02,0.09916671117146847
01-18,-1.5799999237060556,0.5799999237060547,-1.1999998092651367,1.0699996948242188,-0.5200004577636719,-1.1499996185302734,1.5900001525878924,-0.6300001144409197,2.829999923706053,-0.4499998092651385,-0.26000022888183416,-1.3199996948242205,4.0,8.0,03-03,-0.08666666348775265
