,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.5211505889892578,1.283477783203125,3.3973979949951207,4.748218536376953,0.20264053344726562,-15.509225845336918,4.761787414550781,6.549858093261719,15.363933563232415,1.7649536132812358,8.0,2.0,02-16,1.9128991907293127
01-03,0.0,-1.5766162872314418,0.9665622711181605,3.058137893676758,4.359733581542969,0.9427375793457031,-23.408103942871094,4.827415466308594,5.351127624511719,17.126205444335938,3.312995910644517,8.0,2.0,02-17,1.3600177764892565
01-04,0.0,-0.4912033081054723,1.243856430053711,2.913948059082035,5.4820556640625,1.0660858154296875,-20.504636764526367,3.2057876586914062,5.034671783447266,15.208152770996094,2.3664321899414205,8.0,2.0,02-18,1.4113772999156617
01-05,0.0,-0.847723007202152,0.9824047088623047,2.616573333740238,4.93815612792968,1.2070693969726562,-18.593029022216797,3.3745079040527344,4.133213043212891,13.64060974121093,1.9818801879882812,8.0,2.0,02-19,1.2212420376864335
01-06,0.0,-0.9031753540039062,0.9111042022705078,2.6591567993164062,6.1122589111328125,1.550689697265632,-17.81757354736329,2.512134552001953,4.152397155761719,14.156616210937493,1.7057952880859517,8.0,2.0,02-20,1.3672185377641164
01-07,0.0,-0.7209625244140625,0.9824008941650355,2.7613563537597656,4.575553894042969,1.1542015075683665,-16.789634704589844,2.5308799743652273,3.375621795654304,15.062103271484368,2.8199920654297017,8.0,2.0,02-21,1.4319556843150756
01-08,0.0,-0.7209529876708984,1.0378589630126953,2.5652599334716832,4.463321685791016,1.1718215942382812,-17.745454788208008,2.662117004394524,3.3947982788085938,13.737964630126953,1.972015380859375,8.0,2.0,02-22,1.1398863358931104
01-09,0.0,-0.6655006408691406,0.7447223663330043,2.2090377807617223,3.254688262939453,1.9383392333984446,-17.069168090820312,2.980823516845696,1.572742462158196,12.335933685302734,0.49300384521484375,8.0,2.0,02-23,0.7086020382967856
01-10,0.0,-1.1567020416259801,0.3882007598876953,2.0394115447998082,3.093029022216797,3.1806678771972656,-17.42984390258789,2.1090660095214844,1.8796195983886648,11.187057495117188,1.7255096435546875,8.0,2.0,02-24,0.6378196369517927
01-11,0.0,-1.6558361053466797,-0.26937294006347656,1.3233604431152308,2.4446449279785227,3.013263702392578,-17.97085952758789,1.4341659545898366,2.330329895019524,10.456817626953125,-3.5792007446289062,6.0,4.0,02-25,-0.22478970614346688
