,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,20.661985059854402,21.668363489039347,-6.0606060606060606,30.743801878701653,-11.122587604703847,-49.43343099174675,4.974491645375239,-1.8701878266255794,2.040814340536656,-0.1984096648682731,5.0,5.0,1.0367485695415266
01-03,0.0,20.661985059854402,21.668363489039347,-6.0606060606060606,30.743801878701653,-11.122587604703847,-48.59154929577465,4.974491645375239,-1.8701878266255794,0.0,-0.1984096648682731,4.0,6.0,0.9277546927629305
01-04,0.0,20.661985059854402,21.668363489039347,-6.0606060606060606,30.743801878701653,-11.122587604703847,-44.12568906880735,4.974491645375239,-2.0351976109671917,0.0,-0.1984096648682731,4.0,6.0,1.318741096637993
01-05,0.0,20.661985059854402,22.787383402884622,-1.981352888177128,30.743801878701653,-11.122587604703847,-44.12568906880735,4.974491645375239,-2.0351976109671917,0.0,-0.1984096648682731,4.0,6.0,1.7913113772083755
01-06,0.0,20.661985059854402,22.787383402884622,-1.981352888177128,28.579548736495337,-19.214868596556656,-44.12568906880735,4.974491645375239,0.5775552281285448,0.0,-0.1984096648682731,5.0,5.0,1.0964221685753401
01-07,0.0,20.661985059854402,26.59898742060057,-1.981352888177128,28.579548736495337,-19.214868596556656,-44.12568906880735,4.974491645375239,0.5775552281285448,0.0,0.0,5.0,5.0,1.460968866992087
01-08,0.0,20.661985059854402,26.59898742060057,-1.981352888177128,28.579548736495337,-17.596420279791747,-36.20218730164355,4.974491645375239,0.5775552281285448,0.0,0.0,5.0,5.0,2.3284188746219696
01-09,0.0,20.661985059854402,31.404174143826214,-1.981352888177128,28.579548736495337,-17.596420279791747,-36.20218730164355,8.588957055214724,0.5775552281285448,0.0,0.0,5.0,5.0,3.093841795809709
01-10,0.0,20.661985059854402,31.14285696120489,-6.6433531456025054,28.579548736495337,-17.596420279791747,-36.20218730164355,6.171286437925124,0.5775552281285448,0.0,0.0,5.0,5.0,2.426479245142773
01-11,0.0,20.661985059854402,31.14285696120489,-6.6433531456025054,34.53125419095141,-15.76271703687765,-36.20218730164355,6.171286437925124,0.5775552281285448,0.0,0.0,5.0,5.0,3.1342436721764244
01-12,0.0,0.0,31.14285696120489,-6.6433531456025054,34.53125419095141,-4.818906097567235,-27.786891824144533,-2.619649610934517,9.398495881178782,13.84615216936384,0.0,4.0,6.0,4.277268956768194
01-13,0.0,0.0,-0.09524027506510416,-6.6433531456025054,33.280256937271915,-7.389944481758357,-28.415305900169578,-2.619649610934517,9.398495881178782,13.84615216936384,0.0,3.0,7.0,1.0328555976622253
01-14,0.0,0.0,-0.1906621372741933,-6.6433531456025054,33.280256937271915,-7.389944481758357,-25.00000521133528,-2.619649610934517,9.398495881178782,13.84615216936384,0.0,3.0,7.0,1.3346627637190622
01-15,0.0,0.0,-3.9564845280722203,-6.6433531456025054,33.280256937271915,-7.389944481758357,-14.754103144832387,-2.619649610934517,7.780610147191842,13.84615216936384,0.0,3.0,7.0,1.7766803947843284
01-16,0.0,0.0,-8.350519954062392,-6.6433531456025054,33.280256937271915,-7.389944481758357,-15.573773225618506,-2.619649610934517,9.624996185302734,13.84615216936384,0.0,3.0,7.0,1.4703786249056556
01-17,0.0,0.0,-8.350519954062392,-6.6433531456025054,33.280256937271915,-7.389944481758357,-15.573773225618506,-2.619649610934517,7.875003814697265,13.84615216936384,0.0,3.0,7.0,1.3112884093960675
01-18,0.0,0.0,-8.350519954062392,-6.6433531456025054,33.280256937271915,-7.389944481758357,-15.573773225618506,-2.619649610934517,7.875003814697265,13.84615216936384,0.0,3.0,7.0,1.3112884093960675
01-19,0.0,0.0,-8.350519954062392,-6.6433531456025054,33.280256937271915,-7.389944481758357,-15.573773225618506,-2.619649610934517,7.875003814697265,13.84615216936384,0.0,3.0,7.0,1.3112884093960675
01-20,0.0,0.0,-8.016451421807917,-6.6433531456025054,31.12328934342893,19.495513908627835,-15.573773225618506,-2.619649610934517,7.875003814697265,13.84615216936384,0.0,4.0,6.0,3.5897028938322197
01-21,0.0,0.0,-1.0277531980925911,-6.6433531456025054,31.12328934342893,19.495513908627835,-15.573773225618506,-2.619649610934517,9.548362896611689,13.84615216936384,0.0,4.0,6.0,4.37716264888947
01-22,0.0,0.0,-0.30611971823791995,-6.6433531456025054,31.12328934342893,23.974537029543132,-15.573773225618506,-2.619649610934517,9.548362896611689,13.84615216936384,0.0,4.0,6.0,4.8499496125958315
01-23,0.0,0.0,-5.698921743025404,-6.6433531456025054,31.12328934342893,34.71660120677249,-15.573773225618506,-2.619649610934517,9.548362896611689,13.84615216936384,0.0,4.0,6.0,5.336246171908728
01-24,0.0,0.0,-3.473683407432173,-6.6433531456025054,31.12328934342893,30.17969049829824,0.0,2.2670063188489182,9.548362896611689,13.84615216936384,0.0,5.0,5.0,6.986133152137902
01-25,0.0,0.0,-3.473683407432173,-6.6433531456025054,5.518763541306234,30.17969049829824,0.0,2.2670063188489182,9.548362896611689,13.84615216936384,0.0,5.0,5.0,4.658448988308567
01-26,0.0,0.0,-3.473683407432173,-6.6433531456025054,4.8888842264811005,30.17969049829824,0.0,2.2670063188489182,9.548362896611689,13.84615216936384,19.488813491402386,6.0,4.0,6.37289754981559
01-27,0.0,0.0,-3.473683407432173,-6.6433531456025054,4.8888842264811005,30.17969049829824,0.0,2.2670063188489182,9.548362896611689,13.84615216936384,19.488813491402386,6.0,4.0,6.37289754981559
01-28,0.0,0.0,-3.473683407432173,17.269446009230982,4.8888842264811005,30.17969049829824,0.0,12.11778505983156,0.4054095294024493,13.84615216936384,19.488813491402386,7.0,3.0,8.611136143325309
01-29,0.0,0.0,-3.473683407432173,17.269446009230982,4.8888842264811005,30.17969049829824,-5.486286400632269,12.11778505983156,-4.243281654165035,13.84615216936384,19.488813491402386,6.0,4.0,7.689774544761693
01-30,0.0,-117.21131510645002,-3.473683407432173,17.269446009230982,4.8888842264811005,30.57050706072119,-4.987531361854586,14.159295172239064,-4.243281654165035,13.84615216936384,19.488813491402386,6.0,4.0,-2.6993375818602945
01-31,0.0,-130.25403857954063,-3.473683407432173,17.269446009230982,4.623954810184265,31.016042780748666,-7.2611426092257165,14.159295172239064,-4.243281654165035,13.84615216936384,19.488813491402386,6.0,4.0,-4.075312892472215
02-01,0.0,-121.55554877387154,-3.473683407432173,23.366834672564217,4.623954810184265,34.11644637926787,-7.2611426092257165,14.159295172239064,-4.243281654165035,13.84615216936384,19.488813491402386,6.0,4.0,-2.4483781590611646
