,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.20499992370605458,0.19700002670288086,0.08999991416931197,-0.09999990463256836,-0.25999999046325706,-0.3000000715255742,0.04999995231628418,0.09000003337860107,0.09000003337860107,-0.13999998569488525,6.0,4.0,02-16,-0.00709091533314101
01-03,0.0,0.20499992370605458,0.16500008106231712,0.08999991416931197,-0.09999990463256836,-0.25999999046325706,-0.23000001907348655,0.04999995231628418,0.09000003337860107,0.09000003337860107,-0.13999998569488525,6.0,4.0,02-17,-0.0036363601684570213
01-04,0.0,0.10999989509582497,0.16500008106231712,0.08999991416931197,-0.10999989509582564,-0.25999999046325706,-0.23000001907348655,0.06999993324279785,0.09000003337860107,0.09000003337860107,-0.12999999523162842,6.0,4.0,02-18,-0.010454546321522146
01-05,0.0,0.10999989509582497,0.16500008106231712,-0.09999990463256836,-0.20000004768371626,-0.25999999046325706,-0.23000001907348655,0.06999993324279785,0.09000003337860107,0.09000003337860107,-0.12999999523162842,5.0,5.0,02-19,-0.03590908917513769
01-06,0.0,0.10999989509582497,0.16500008106231712,-0.11999988555908159,-0.2699999809265141,-0.25999999046325706,-0.23000001907348655,0.06999993324279785,0.09000003337860107,0.03000009059906006,-0.0899999737739563,5.0,5.0,02-20,-0.04590907421979041
01-07,0.0,0.10999989509582497,0.16500008106231712,0.0,-0.3699998855590825,-0.25999999046325706,-0.12999999523162864,0.06999993324279785,0.09000003337860107,0.03000009059906006,-0.0899999737739563,5.0,5.0,02-21,-0.03499998287721122
01-08,0.0,0.10999989509582497,0.16500008106231712,-0.08999991416931152,-0.26999998092651323,-0.23000001907348655,0.019999980926513672,0.06999993324279785,0.09000003337860107,-0.04999995231628418,-0.0899999737739563,5.0,5.0,02-22,-0.024999992413954283
01-09,0.0,0.10999989509582497,0.16500008106231712,-0.08999991416931152,-0.26999998092651323,-0.3300000429153438,0.019999980926513672,0.06999993324279785,0.1499999761581421,-0.04999995231628418,-0.0899999737739563,5.0,5.0,02-23,-0.028636363419619393
01-10,0.0,0.10999989509582497,0.16500008106231712,-0.2100000381469722,-0.29999995231628374,-0.3300000429153438,0.12000000476837225,0.06999993324279785,0.039999961853027344,-0.04999995231628418,-0.11000001430511475,5.0,5.0,02-24,-0.045000011270696284
01-11,0.0,0.10499989986419656,0.16500008106231712,-0.3299999237060538,-0.42999982833862305,-0.2900000810623167,0.1099998950958252,0.06999993324279785,0.039999961853027344,-0.04999995231628418,-0.11000001430511475,5.0,5.0,02-25,-0.0654545480554753
01-12,0.0,0.10499989986419656,0.16500008106231712,-0.3299999237060538,-0.3599998950958252,-0.20000004768371582,0.1099998950958252,0.06999993324279785,0.039999961853027344,-0.04999995231628418,-0.1600000262260437,5.0,5.0,02-26,-0.05545455217361442
01-13,0.0,0.10499989986419656,0.16500008106231712,-0.20000004768371538,-0.3599998950958252,-0.20000004768371582,0.1099998950958252,0.12000000476837158,0.039999961853027344,-0.04999995231628418,-0.1600000262260437,5.0,5.0,02-27,-0.03909092057834968
01-14,0.0,0.10499989986419656,0.16500008106231712,-0.14000010490417436,-0.49000000953674316,-0.08999991416931152,0.1099998950958252,0.12000000476837158,0.039999961853027344,-0.04999995231628418,-0.1600000262260437,5.0,5.0,02-28,-0.03545456040989265
01-15,0.0,0.10499989986419656,0.16500008106231712,-0.09999990463256836,-0.49000000953674316,-0.08999991416931152,0.1099998950958252,0.12000000476837158,0.039999961853027344,-0.07999992370605469,-0.10000002384185802,5.0,5.0,02-29,-0.029090903022072543
01-16,0.0,0.10499989986419656,0.16500008106231712,-0.09999990463256836,-0.49000000953674316,-0.059999942779541016,0.1299999952316282,0.12000000476837158,0.039999961853027344,-0.07999992370605469,-0.10000002384185802,5.0,5.0,03-01,-0.024545441974293133
01-17,0.0,0.10499989986419656,0.16500008106231712,-0.09999990463256836,-0.4499998092651363,0.09000015258789107,0.12000000476837225,0.1400001049041748,0.039999961853027344,-0.07999992370605469,-0.10000002384185802,6.0,4.0,03-02,-0.006363586945967109
01-18,0.0,0.16499996185302712,0.16500008106231712,-0.06999993324279785,-0.34999990463256836,0.0700001716613774,0.12000000476837225,0.16000008583068825,0.039999961853027344,-0.07999992370605469,-0.15000003576278698,6.0,4.0,03-03,0.00636367906223651
01-19,0.0,0.16499996185302712,0.16500008106231712,-0.06999993324279785,-0.46000003814697266,0.0700001716613774,0.12000000476837225,0.16000008583068825,0.019999980926513672,-0.07999992370605469,-0.15000003576278698,6.0,4.0,03-04,-0.005454513159665123
01-20,0.0,0.16499996185302712,0.17200005054473855,-0.06999993324279785,-0.46000003814697266,0.0700001716613774,0.10000002384185858,0.12999999523162842,0.019999980926513672,-0.07999992370605469,-0.15000003576278698,6.0,4.0,03-05,-0.009363613345406223
01-21,0.0,0.16499996185302712,0.17200005054473855,0.029999971389770508,-0.46000003814697266,0.11000013351440474,0.10000002384185858,0.18999993801116943,0.019999980926513672,-0.07999992370605469,-0.15000003576278698,7.0,3.0,03-06,0.008818187496878934
01-22,0.0,0.16499996185302712,0.17200005054473855,0.029999971389770508,-0.46000003814697266,0.11000013351440474,0.10000002384185858,0.18999993801116943,0.019999980926513672,-0.1799999475479126,-0.20000004768371582,7.0,3.0,03-07,-0.004818179390647134
01-23,0.0,0.16499996185302712,0.12100005149841309,0.009999990463256836,-0.46000003814697266,0.029999971389770508,0.10000002384185858,0.18999993801116943,-0.0700000524520874,-0.1799999475479126,-0.20000004768371582,6.0,4.0,03-08,-0.026727286252108448
01-24,0.0,0.16499996185302712,0.12100005149841309,0.07999992370605513,-0.25,0.029999971389770508,0.10000002384185858,0.18999993801116943,-0.0700000524520874,-0.15999996662139893,-0.20000004768371582,6.0,4.0,03-09,0.0005454366857356098
01-25,0.0,0.16499996185302712,0.12100005149841309,0.059999942779541016,-0.32999992370605424,-0.029999971389770508,0.10000002384185858,0.11000001430511475,-0.0700000524520874,-0.15999996662139893,-0.20000004768371582,5.0,5.0,03-10,-0.021272724325006577
01-26,0.0,0.16499996185302712,-0.008999943733215332,0.059999942779541016,-0.32999992370605424,-0.029999971389770508,0.10000002384185858,0.11000001430511475,-0.11000001430511475,-0.21000003814697266,-0.20000004768371582,4.0,6.0,03-11,-0.04127272692593653
01-27,0.0,0.16499996185302712,-0.008999943733215332,0.059999942779541016,-0.3900001049041748,-0.029999971389770508,0.10000002384185858,0.11000001430511475,-0.11000001430511475,-0.21000003814697266,-0.20000004768371582,4.0,6.0,03-12,-0.0467272888530384
01-28,0.0,0.12800002098083496,-0.008999943733215332,0.11999988555908248,-0.440000057220459,-0.029999971389770508,0.10000002384185858,0.0900000333786013,-0.11000001430511475,-0.21000003814697266,-0.20000004768371582,4.0,6.0,03-13,-0.0510000098835337
01-29,0.0,0.12800002098083496,0.04900002479553223,0.11999988555908248,-0.40000009536743164,0.019999980926513894,0.07999992370605469,0.0900000333786013,-0.11000001430511475,-0.2200000286102295,-0.12000000476837158,6.0,4.0,03-14,-0.03300002488222981
01-30,0.0,0.12800002098083496,0.04900002479553223,0.11999988555908248,-0.40000009536743164,0.0499999523162844,0.10000002384185858,0.0900000333786013,-0.11000001430511475,-0.20000004768371582,-0.12000000476837158,6.0,4.0,03-15,-0.026636383750221804
01-31,0.0,0.12800002098083496,0.04900002479553223,0.11999988555908248,-0.440000057220459,0.0499999523162844,0.10000002384185858,0.0900000333786013,-0.11000001430511475,-0.20000004768371582,-0.270000010728836,6.0,4.0,03-16,-0.04390910809690288
02-01,0.0,0.12800002098083496,0.04900002479553223,0.11999988555908248,-0.5199999809265141,0.0499999523162844,0.10000002384185858,0.0900000333786013,-0.11000001430511475,-0.20000004768371582,-0.270000010728836,6.0,4.0,03-17,-0.05118182843381698
02-02,0.0,0.12800002098083496,0.04900002479553223,0.2200000286102295,-0.5199999809265141,0.0499999523162844,0.10000002384185858,0.12999999523162842,-0.11000001430511475,-0.20000004768371582,-0.270000010728836,6.0,4.0,03-18,-0.038454546169801145
02-03,0.0,0.12800002098083496,0.04900002479553223,0.2200000286102295,-0.5199999809265141,0.039999961853027566,0.07000005245208807,0.12999999523162842,-0.11000001430511475,-0.20000004768371582,-0.2899999916553497,6.0,4.0,03-19,-0.04390908642248669
02-04,0.0,0.05500006675720215,0.04900002479553223,0.2200000286102295,-0.30999994277954146,0.039999961853027566,0.07000005245208807,0.12999999523162842,-0.11000001430511475,-0.20000004768371582,-0.33000001311302185,6.0,4.0,03-20,-0.035090898925607815
02-05,0.0,0.05500006675720215,0.04900002479553223,0.2200000286102295,-0.30999994277954146,0.039999961853027566,0.17999994754791282,0.1499999761581421,-0.11000001430511475,-0.23000001907348633,-0.2800000011920929,6.0,4.0,03-21,-0.021454542875289917
02-06,0.0,0.05500006675720215,0.04900002479553223,0.08999991416931152,-0.30999994277954146,0.039999961853027566,0.17999994754791282,0.1499999761581421,0.0,-0.23000001907348633,-0.2800000011920929,6.0,4.0,03-22,-0.023272733796726574
02-07,0.0,0.05500006675720215,0.04900002479553223,0.1400001049041748,-0.25999999046325684,0.039999961853027566,0.17999994754791282,0.1499999761581421,0.0,-0.21000003814697266,-0.3199999928474426,6.0,4.0,03-23,-0.015999994494698223
02-08,0.0,0.024000048637390137,-0.018000006675720215,0.13000011444091797,-0.25999999046325684,0.039999961853027566,0.17999994754791282,0.1499999761581421,0.059999942779541016,-0.21000003814697266,-0.3199999928474426,6.0,4.0,03-24,-0.02036363970149643
02-09,0.0,0.024000048637390137,-0.018000006675720215,0.13000011444091797,-0.09000015258789062,0.039999961853027566,0.17999994754791282,0.07999992370605469,0.059999942779541016,-0.21000003814697266,-0.3199999928474426,6.0,4.0,03-25,-0.011272750117561993
02-10,0.0,0.024000048637390137,-0.018000006675720215,0.0,-0.09000015258789062,0.039999961853027566,0.17999994754791282,0.07999992370605469,0.059999942779541016,-0.21000003814697266,-0.44999998807907104,5.0,5.0,03-26,-0.034909123724157116
02-11,0.0,0.024000048637390137,-0.018000006675720215,0.050000190734863725,-0.12000012397766113,0.039999961853027566,0.27999997138977095,0.09000003337860107,0.059999942779541016,-0.21000003814697266,-0.44999998807907104,6.0,4.0,03-27,-0.023090909827839144
02-12,0.0,0.024000048637390137,-0.018000006675720215,0.1100001335144043,-0.12000012397766113,0.039999961853027566,0.20999991893768333,0.09000003337860107,0.059999942779541016,-0.21000003814697266,-0.44999998807907104,6.0,4.0,03-28,-0.024000010707161602
02-13,0.0,0.024000048637390137,-0.018000006675720215,0.1100001335144043,-0.12000012397766113,0.039999961853027566,0.20999991893768333,0.18000006675720215,0.059999942779541016,-0.21000003814697266,-0.4599999785423279,6.0,4.0,03-29,-0.0167272795330394
02-14,0.0,0.024000048637390137,0.001999974250793457,0.2400000095367436,-0.11999988555908203,0.11999988555908225,0.20999991893768333,0.19000005722045898,0.059999942779541016,-0.21000003814697266,-0.4599999785423279,7.0,3.0,03-30,0.005090903152119111
02-15,0.0,0.024000048637390137,0.0339999198913572,0.25999999046325684,0.009999990463256836,0.11999988555908225,0.25999999046325684,0.19000005722045898,0.059999942779541016,-0.15000009536743164,-0.5,8.0,2.0,03-31,0.027999975464560768
