,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-01,0.0,0.0,0.0,0.0,0.0,0.43501007556915305,0.0,0.0,0.0,0.0,1.0,9.0,09-15,0.04350100755691531
08-02,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-16,0.0386680006980896
08-03,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-17,0.0386680006980896
08-04,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-18,0.0386680006980896
08-05,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-19,0.0386680006980896
08-06,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-20,0.0386680006980896
08-07,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-21,0.0386680006980896
08-08,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-22,0.0386680006980896
08-09,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-23,0.0386680006980896
08-10,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-24,0.0386680006980896
08-11,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.0,0.0,0.0,0.0,1.0,9.0,09-25,0.0386680006980896
08-12,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,09-26,0.08250200748443604
08-13,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,09-27,0.08250200748443604
08-14,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,09-28,0.08250200748443604
08-15,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,09-29,0.08250200748443604
08-16,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,09-30,0.08250200748443604
08-17,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-01,0.08250200748443604
08-18,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-02,0.08250200748443604
08-19,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-03,0.08250200748443604
08-20,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-04,0.08250200748443604
08-21,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-05,0.08250200748443604
08-22,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-06,0.08250200748443604
08-23,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-07,0.08250200748443604
08-24,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-08,0.08250200748443604
08-25,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-09,0.08250200748443604
08-26,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-10,0.08250200748443604
08-27,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-11,0.08250200748443604
08-28,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-12,0.08250200748443604
08-29,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-13,0.08250200748443604
08-30,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-14,0.08250200748443604
08-31,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-15,0.08250200748443604
09-01,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-16,0.08250200748443604
09-02,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-17,0.08250200748443604
09-03,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-18,0.08250200748443604
09-04,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,8.0,10-19,0.08250200748443604
09-05,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,7.0,10-20,0.08250200748443604
09-06,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,7.0,10-21,0.08250200748443604
09-07,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,0.0,2.0,7.0,10-22,0.08250200748443604
09-08,0.0,0.0,0.0,0.0,0.0,0.386680006980896,0.43834006786346436,0.0,0.0,-1.68398004770279,2.0,7.0,10-23,-0.08589599728584296
09-09,0.0,0.0,0.0,0.0,0.0,-0.04833006858825706,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-24,-0.12939700484275826
09-10,0.0,0.0,0.0,0.0,0.0,-0.04833006858825706,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-25,-0.12939700484275826
09-11,0.0,0.0,0.0,0.0,0.0,-0.04833006858825706,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-26,-0.12939700484275826
09-12,0.0,0.0,0.0,0.0,0.0,-0.04833006858825706,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-27,-0.12939700484275826
09-13,0.0,0.0,0.0,0.0,0.0,-0.04833006858825706,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-28,-0.12939700484275826
09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-29,-0.12456399798393256
09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-30,-0.12456399798393256
09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,10-31,-0.12456399798393256
09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,8.0,11-01,-0.12456399798393256
09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,9.0,11-02,-0.12456399798393256
09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,9.0,11-03,-0.12456399798393256
09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,9.0,11-04,-0.12456399798393256
09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.43834006786346436,0.0,0.0,-1.68398004770279,1.0,9.0,11-05,-0.12456399798393256
09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68398004770279,0.0,10.0,11-06,-0.168398004770279
09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68398004770279,0.0,10.0,11-07,-0.168398004770279
09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68398004770279,0.0,10.0,11-08,-0.168398004770279
09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.47728991508483887,0.0,0.0,-1.68398004770279,1.0,9.0,11-09,-0.1206690132617951
09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.47728991508483887,0.0,0.0,-1.68398004770279,1.0,9.0,11-10,-0.1206690132617951
09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.47728991508483887,0.0,0.0,-1.68398004770279,1.0,9.0,11-11,-0.1206690132617951
09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.47728991508483887,0.0,0.0,-1.68398004770279,1.0,9.0,11-12,-0.1206690132617951
09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.47728991508483887,0.0,0.0,-1.68398004770279,1.0,9.0,11-13,-0.1206690132617951
09-30,0.0,0.0,0.0,0.12565600872039795,0.0,0.0,0.47728991508483887,0.0,0.0,-1.68398004770279,2.0,8.0,11-14,-0.10810341238975532
10-01,0.0,0.0,0.0,0.12565600872039795,0.0,0.0,0.47728991508483887,0.0,0.0,-1.68398004770279,2.0,8.0,11-15,-0.10810341238975532
10-02,0.0,0.0,0.0,0.12565600872039795,0.0,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,2.0,8.0,11-16,-0.10810441374778752
10-03,0.0,0.0,0.0,0.12565600872039795,-0.009670019149780495,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,2.0,8.0,11-17,-0.10907141566276557
10-04,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-18,-0.10423741936683659
10-05,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-19,-0.10423741936683659
10-06,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-20,-0.10423741936683659
10-07,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-21,-0.10423741936683659
10-08,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-22,-0.10423741936683659
10-09,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-23,-0.10423741936683659
10-10,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-24,-0.10423741936683659
10-11,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-25,-0.10423741936683659
10-12,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-26,-0.10423741936683659
10-13,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-27,-0.10423741936683659
10-14,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-28,-0.10423741936683659
10-15,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-29,-0.10423741936683659
10-16,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,11-30,-0.10423741936683659
10-17,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,12-01,-0.10423741936683659
10-18,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,12-02,-0.10423741936683659
10-19,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,12-03,-0.10423741936683659
10-20,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,-1.68398004770279,3.0,7.0,12-04,-0.10423741936683659
10-21,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,3.0,7.0,12-05,0.06416058540344241
10-22,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,3.0,7.0,12-06,0.06416058540344241
10-23,0.0,0.0,0.0,0.12565600872039795,0.03866994380950928,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,3.0,7.0,12-07,0.06416058540344241
10-24,0.0,0.0,0.0,0.12565600872039795,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-08,0.04965958595275879
10-25,0.0,0.0,0.0,0.12565600872039795,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-09,0.04965958595275879
10-26,0.0,0.0,0.0,0.12565600872039795,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-10,0.04965958595275879
10-27,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-11,0.04965988397598268
10-28,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-12,0.04965988397598268
10-29,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-13,0.04965988397598268
10-30,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-14,0.04965988397598268
10-31,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-15,0.04965988397598268
11-01,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-16,0.04965988397598268
11-02,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,8.0,12-17,0.04965988397598268
11-03,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,7.0,12-18,0.04965988397598268
11-04,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,7.0,12-19,0.04965988397598268
11-05,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,7.0,12-20,0.04965988397598268
11-06,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-1.001358032204358e-05,0.47728991508483887,0.0,0.0,0.0,2.0,7.0,12-21,0.04965988397598268
11-07,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-0.1350300312042234,0.0,0.0,0.0,0.0,1.0,8.0,12-22,-0.011571109294891347
11-08,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-0.1350300312042234,0.0,0.0,0.0,0.0,1.0,8.0,12-23,-0.011571109294891347
11-09,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-0.1350300312042234,0.0,0.0,0.0,0.0,1.0,8.0,12-24,-0.011571109294891347
11-10,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-0.1350300312042234,0.0,0.0,0.0,0.0,1.0,8.0,12-25,-0.011571109294891347
11-11,0.0,0.0,0.0,0.12565898895263683,-0.10634005069732688,-0.1350300312042234,0.0,0.0,0.0,0.0,1.0,8.0,12-26,-0.011571109294891347
11-12,0.0,0.0,0.0,2.9802322388805536e-06,-0.10634005069732688,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,8.0,12-27,-0.024135708808898936
11-13,0.0,0.0,0.0,2.9802322388805536e-06,-0.09667003154754639,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,12-28,-0.023168706893920886
11-14,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,12-29,-0.028002703189849865
11-15,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,12-30,-0.028002703189849865
11-16,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,12-31,-0.028002703189849865
11-17,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-01,-0.028002703189849865
11-18,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-02,-0.028002703189849865
11-19,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-03,-0.028002703189849865
11-20,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-04,-0.028002703189849865
11-21,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-05,-0.028002703189849865
11-22,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-06,-0.028002703189849865
11-23,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-07,-0.028002703189849865
11-24,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-08,-0.028002703189849865
11-25,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-09,-0.028002703189849865
11-26,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,0.0,0.0,0.0,0.0,1.0,7.0,01-10,-0.028002703189849865
11-27,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-11,-0.05430269241333002
11-28,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-12,-0.05430269241333002
11-29,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-13,-0.05430269241333002
11-30,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-14,-0.05430269241333002
12-01,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-15,-0.05430269241333002
12-02,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-16,-0.05430269241333002
12-03,0.0,0.0,0.0,2.9802322388805536e-06,-0.14500999450683616,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-17,-0.05430269241333002
12-04,0.0,0.0,0.0,2.9802322388805536e-06,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-18,-0.03980169296264641
12-05,0.0,0.0,0.0,2.9802322388805536e-06,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-19,-0.03980169296264641
12-06,0.0,0.0,0.0,2.9802322388805536e-06,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-20,-0.03980169296264641
12-07,0.0,0.0,0.0,2.9802322388805536e-06,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-21,-0.03980169296264641
12-08,0.0,0.0,0.0,2.9802322388805536e-06,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,1.0,7.0,01-22,-0.03980169296264641
12-09,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-23,-0.0398019909858703
12-10,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-24,-0.0398019909858703
12-11,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-25,-0.0398019909858703
12-12,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-26,-0.0398019909858703
12-13,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-27,-0.0398019909858703
12-14,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-28,-0.0398019909858703
12-15,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-29,-0.0398019909858703
12-16,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-30,-0.0398019909858703
12-17,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,01-31,-0.0398019909858703
12-18,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-01,-0.0398019909858703
12-19,0.0,0.0,0.0,0.0,0.0,-0.13502001762390137,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-02,-0.0398019909858703
12-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-03,-0.026299989223480157
12-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-04,-0.026299989223480157
12-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-05,-0.026299989223480157
12-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-06,-0.026299989223480157
12-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-07,-0.026299989223480157
12-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-09,-0.026299989223480157
12-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-10,-0.026299989223480157
12-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-11,-0.026299989223480157
12-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-12,-0.026299989223480157
12-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-13,-0.026299989223480157
12-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.2629998922348016,0.0,0.0,0.0,0.0,8.0,02-14,-0.026299989223480157
