,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.592118461469329,-10.637808671128095,2.3869379072456365,14.18617521571407,2.470495222144141,-5.584466905383405,2.1091820613942227,-1.6294632916699854,5.462970005413573,-1.723396953726997,9.455019423252308,4.212582680602496,7.0,5.0,1.3430090193657194
01-03,-4.31406379134824,-11.29697610936538,0.05512455036059476,13.365800921651225,2.0771041867368467,-6.282519216555409,5.563512486520987,0.8924681316244665,5.579530032569567,-2.1480922428400526,11.707916977873783,5.567563484229916,8.0,4.0,1.7306141176215253
01-04,-3.2744919158719985,-8.682034431292998,1.3683634030439487,12.914862959543196,1.8095951612710672,-5.794319214139187,6.024837848194011,2.6512757458418057,5.217321924832363,-2.2650290195925216,9.040199082333743,5.569373052400102,8.0,4.0,2.048329549713628
01-05,-10.042480173642803,-6.578653055177963,0.875751742765399,12.698407783578954,2.260600351898333,-5.242400990666102,5.957842914818681,5.47771719322187,6.280821702759106,-2.1911722360103663,8.317117776956644,4.961145158063638,8.0,4.0,1.8978915140471155
01-06,-12.690665046758534,-6.336635907085894,1.0217138464877178,13.798697512045289,1.5652200450067937,-3.4909922165281784,7.486796590612453,7.805755439047825,5.3020942853504325,-2.5771343646777716,11.788368932764094,4.257830664586216,8.0,4.0,2.327587481737537
01-07,-9.334964878716361,-7.01869873082632,1.4778349808357008,15.136471779488057,3.0067051666414693,-4.017119588087654,6.481110041225363,10.744756047036546,6.126206098619388,-3.0882830994857073,11.197208317994656,5.183171377365894,8.0,4.0,2.991199792674253
01-08,-12.873707681064298,-5.432679398488506,1.0374949200437371,14.78910439880974,1.4258519112981336,-3.33710335508878,4.225928036303627,12.085385673997576,6.162227710645318,-3.8614175825817902,9.470096821749697,4.687246490348305,8.0,4.0,2.3648689954977304
01-09,-15.79954952966783,-6.8220756114468015,0.9653963192410705,15.346534820408788,1.9803549131059448,-3.362294479051015,4.9375196538488755,13.217189743661578,6.234188064189644,-4.712889968003474,9.48401577835921,4.212656080578254,8.0,4.0,2.140087148768687
01-10,-15.89059333636588,-7.511841901075686,-1.9310063298657674,13.411598633602893,0.5703431819446958,-2.1173836543344,6.382549613495879,13.73016470171979,5.802333004672858,-3.751707340844135,8.474338915968303,6.189470793071546,7.0,5.0,1.9465221901658414
01-11,-21.095613785970933,-9.515457343806508,-2.715953629340504,12.753471767983912,-1.525482729146646,0.45410251759709286,6.156171899598552,12.20052512780343,5.348902333426834,-4.799705913940086,9.014106655546616,5.148219439059618,7.0,5.0,0.9519405282342813
01-12,-18.633333841959633,-7.1758712296592,-4.56431185977281,11.953043533959365,-2.2771658040060783,0.7707331415250855,6.37314410267686,11.060395149353843,5.771591445321185,-4.408521078467095,10.122214649427686,1.7699061933713387,7.0,5.0,0.8968187001475454
01-13,-20.068263553665293,-7.109838257844649,-5.16785711073738,12.371319137071323,-5.203280218391884,0.9161983806596249,6.746194078608013,12.450903132926957,5.390276704489927,-3.2080960547991153,10.239970808176045,-1.2557075467726273,6.0,6.0,0.5084849583100788
01-14,-17.713319373884488,-6.779656605035333,-5.148436303875236,8.86981267325425,-4.660451317784832,0.26682061789122236,6.93665361884217,12.079394293608031,6.728427607656258,-2.278636652764829,9.817097497892608,-1.5057638580432389,6.0,6.0,0.5509951831463817
01-15,-19.79521975455999,-5.882352444949214,-4.835698443203256,9.436647112304023,-1.9039839778992267,-0.07277767156977505,7.608263637485088,14.4556779023648,6.869885390161251,-3.6633150736995557,10.468001647907178,-1.375077046087888,5.0,7.0,0.9425042731877857
01-16,-21.594106828401976,-6.898065373619508,-3.7892848605872524,9.01624600677601,-1.3669652435456037,-0.4730132250863015,6.061823372329226,13.94711663457949,6.961590178337467,-4.819127020343413,10.550586035152342,-2.1592065880788622,5.0,7.0,0.45313275729263464
