,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.620691958562439,2.7027000903735274,-7.6923121009354265,5.263152941442215,5.882356034843122,-13.636364252114102,-11.764703304297399,-14.285715299398765,21.428572188834742,-14.285711244660995,4.0,6.0,-3.1826106276795927
01-03,0.0,-8.620691958562439,2.7027000903735274,-7.6923121009354265,15.789474509759632,0.0,-8.695650202114786,-11.764703304297399,-14.285715299398765,21.428572188834742,-14.285711244660995,3.0,7.0,-2.3112761200910823
01-04,0.0,-1.72413633637985,2.7027000903735274,-7.6923121009354265,15.789474509759632,0.0,-8.695650202114786,-11.764703304297399,-14.285715299398765,21.428572188834742,-33.33333333333335,3.0,7.0,-3.415918526135606
01-05,0.0,-3.448282949422888,2.7027000903735274,-7.6923121009354265,15.789474509759632,0.0,-8.695650202114786,-11.764703304297399,-14.285715299398765,8.333331781129006,-33.33333333333335,3.0,7.0,-4.763135528021859
01-06,0.0,-10.344828294942289,2.7027000903735274,-7.6923121009354265,15.789474509759632,0.0,-8.695650202114786,-11.764703304297399,-19.04762276446209,8.333331781129006,-14.285711244660995,3.0,7.0,-4.091392866377347
01-07,0.0,-10.344828294942289,0.0,-7.6923121009354265,15.789474509759632,0.0,8.695656680880452,-20.588232973867658,-19.04762276446209,8.333331781129006,0.0,3.0,7.0,-2.259503014767125
01-08,0.0,-14.285711244660995,0.0,-7.6923121009354265,10.526313725600916,6.249994179233778,-3.9999961853027344,-20.588232973867658,-19.04762276446209,15.384612739438733,0.0,3.0,8.0,-3.0411776931777696
01-09,0.0,-16.36363124059263,0.0,0.0,10.526313725600916,6.249994179233778,0.0,-28.125001746229866,-19.04762276446209,-7.6923121009354265,0.0,2.0,9.0,-4.950205449762302
01-10,0.0,-14.285711244660995,2.6315764707211,0.0,10.526313725600916,6.249994179233778,0.0,-28.125001746229866,-14.285715299398765,-7.6923121009354265,0.0,3.0,8.0,-4.089168728697205
01-11,0.0,-14.285711244660995,2.6315764707211,0.0,10.526313725600916,21.052627451201833,0.0,-28.125001746229866,-19.04762276446209,-7.6923121009354265,-28.57143313300851,3.0,8.0,-5.773778485615731
01-12,0.0,-14.285711244660995,2.6315764707211,0.0,10.526313725600916,16.666666666666654,3.7037110623015512,-28.125001746229866,-19.04762276446209,-7.6923121009354265,-28.57143313300851,4.0,7.0,-5.835801187636969
01-13,0.0,-14.285711244660995,2.6315764707211,0.0,15.000000372529025,16.666666666666654,18.51852219781745,-21.87499825377015,-14.285715299398765,0.0,-28.57143313300851,4.0,7.0,-2.3819174748276537
01-14,0.0,-14.285711244660995,2.6315764707211,-13.04347206378938,15.000000372529025,16.666666666666654,18.51852219781745,-21.87499825377015,-19.999995529651724,0.0,-14.285711244660995,4.0,7.0,-2.788465693527183
01-15,0.0,-10.714286094417377,2.6315764707211,-13.04347206378938,15.000000372529025,16.666666666666654,12.000000476837158,-21.87499825377015,-19.999995529651724,0.0,-14.285711244660995,4.0,7.0,-3.056383563594153
01-16,0.0,-10.714286094417377,2.6315764707211,-13.04347206378938,9.999997764825869,16.666666666666654,16.00000262260437,-21.87499825377015,-19.999995529651724,0.0,-14.285711244660995,4.0,7.0,-3.1472926964974217
01-17,0.0,-10.714286094417377,2.6315764707211,-13.04347206378938,9.999997764825869,16.666666666666654,19.230768789906456,-21.87499825377015,-19.999995529651724,0.0,-28.57143313300851,4.0,7.0,-4.152288671137915
01-18,0.0,-5.084751242024469,2.6315764707211,-13.04347206378938,9.999997764825869,16.666666666666654,19.230768789906456,-21.87499825377015,-19.999995529651724,0.0,-14.285711244660995,4.0,7.0,-2.3418107856160586
01-19,8.571429057997108,-5.084751242024469,2.6315764707211,-13.04347206378938,9.999997764825869,21.052627451201833,19.230768789906456,-21.87499825377015,-15.000000372529051,0.0,-14.285711244660995,5.0,6.0,-0.70932124019288
01-20,8.571429057997108,-5.084751242024469,2.6315764707211,-13.04347206378938,9.999997764825869,21.052627451201833,26.92307515962583,-21.87499825377015,-21.052635293918378,0.0,-59.99999403953561,5.0,6.0,-4.716104089878749
01-21,8.571429057997108,-6.896555622182589,2.6315764707211,-13.04347206378938,9.999997764825869,21.052627451201833,26.92307515962583,-21.87499825377015,-21.052635293918378,-7.6923121009354265,-33.33333333333335,5.0,6.0,-3.155872796687049
01-22,8.571429057997108,-6.896555622182589,2.6315764707211,-13.04347206378938,9.999997764825869,21.052627451201833,26.92307515962583,-21.87499825377015,-21.052635293918378,-7.6923121009354265,-50.000009313225966,5.0,6.0,-4.6710251584954685
01-23,8.571429057997108,-6.896555622182589,2.6315764707211,-13.04347206378938,5.000002607703171,21.052627451201833,26.92307515962583,-29.999990065892952,-9.523814930126706,-7.6923121009354265,-50.000009313225966,5.0,6.0,-4.816131213536725
01-24,8.571429057997108,-6.896555622182589,2.6315764707211,-17.391306882995238,5.000002607703171,21.052627451201833,26.92307515962583,-34.482757557586616,-9.523814930126706,-7.6923121009354265,-80.0000044703483,5.0,6.0,-8.34618552881144
01-25,8.571429057997108,-9.433965022643019,2.6315764707211,-17.391306882995238,5.000002607703171,21.052627451201833,29.62963330892856,-34.482757557586616,-9.523814930126706,-16.666669771075306,-50.000009313225966,5.0,6.0,-6.419386780100098
01-26,8.571429057997108,-7.547174267346414,2.6315764707211,-22.727278269026947,5.000002607703171,21.052627451201833,29.62963330892856,-34.482757557586616,-9.523814930126706,-27.272728504228187,-50.000009313225966,5.0,6.0,-7.697135813180824
01-27,8.571429057997108,-7.547174267346414,2.6315764707211,-22.727278269026947,5.000002607703171,21.052627451201833,29.62963330892856,-39.28570858373938,0.0,-27.272728504228187,-50.000009313225966,5.0,6.0,-7.267966367365011
01-28,8.571429057997108,-15.094348534692829,2.6315764707211,-22.727278269026947,5.000002607703171,21.052627451201833,29.62963330892856,-42.857144377669506,0.0,-27.272728504228187,-50.000009313225966,5.0,6.0,-8.278749100208332
01-29,8.571429057997108,-15.094348534692829,2.6315764707211,-22.727278269026947,5.000002607703171,21.052627451201833,29.62963330892856,-42.857144377669506,0.0,-27.272728504228187,-33.33333333333335,5.0,6.0,-6.763596738399914
01-30,8.571429057997108,-12.962961123313507,-5.714288876981205,-22.727278269026947,5.000002607703171,21.052627451201833,40.62499941792338,-42.857144377669506,0.0,-27.272728504228187,-33.33333333333335,4.0,7.0,-6.328970540884293
01-31,8.571429057997108,-12.962961123313507,-5.714288876981205,-22.727278269026947,5.000002607703171,15.000000372529025,38.7096786598261,-42.857144377669506,0.0,-27.272728504228187,-100.0,4.0,7.0,-13.113935495742176
02-01,8.571429057997108,-9.259250061011974,-5.714288876981205,-22.727278269026947,5.000002607703171,15.000000372529025,38.7096786598261,-42.857144377669506,0.0,-27.272728504228187,-39.9999985098839,4.0,7.0,-7.3226889000678455
02-02,17.9487167730839,-9.259250061011974,-5.714288876981205,-22.727278269026947,5.000002607703171,15.000000372529025,25.80645083760867,-42.857144377669506,0.0,-27.272728504228187,-75.00000465661297,4.0,7.0,-10.82504765041873
02-03,17.9487167730839,-9.259250061011974,-5.714288876981205,-22.727278269026947,5.000002607703171,15.000000372529025,25.80645083760867,-33.33333002196431,0.0,-16.666669771075306,-75.00000465661297,4.0,7.0,-8.995059187795269
02-04,17.9487167730839,-12.962961123313507,-15.625004074536356,-22.727278269026947,5.000002607703171,15.000000372529025,29.03225899486958,-33.33333002196431,0.0,-16.666669771075306,-75.00000465661297,4.0,7.0,-9.939479015303975
02-05,17.9487167730839,-12.962961123313507,-15.625004074536356,-22.727278269026947,5.000002607703171,15.000000372529025,29.03225899486958,-33.33333002196431,-10.526313725600916,-16.666669771075306,-75.00000465661297,4.0,7.0,-10.89641662672224
02-06,17.9487167730839,-12.962961123313507,-15.625004074536356,-22.727278269026947,5.000002607703171,15.000000372529025,29.03225899486958,-33.33333002196431,-10.526313725600916,-16.666669771075306,-100.0,4.0,7.0,-13.169143476121059
