,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5200004577636719,-0.7350006103515625,0.6100006103515625,-0.5,1.6599998474121094,-0.870002746582017,0.049999237060546875,-1.4799995422363281,1.0,-3.0100021362304616,6.040000915527351,0.799999237060554,6.0,6.0,02-16,0.1704161961873402
01-03,-1.494998931884762,-0.7050018310546804,0.25,-0.6899986267089844,1.6399993896484375,-0.729999542236321,0.7799987792968821,-0.5699996948242188,1.0999984741210866,-2.700000762939446,5.44000244140625,0.990001678466804,6.0,6.0,02-17,0.27583344777425395
01-04,-1.9799995422363281,-0.1399993896484375,0.21000289916992188,-0.9300003051757812,1.2099990844726562,-0.15000152587891336,0.329998016357429,0.20000076293945312,1.1199989318847585,-3.3800010681152273,4.650001525878913,0.40000152587890625,7.0,5.0,02-18,0.12833340962727924
01-05,-2.225000381469723,0.36500167846678977,-0.7199974060058665,-1.1100006103515696,2.710002899169922,0.5499992370605469,0.18999862670899148,0.9399986267089844,0.9399986267089773,-3.8899993896484304,4.049999237060554,0.7200012207031321,8.0,4.0,02-19,0.21000019709269235
01-06,-2.0200004577636754,0.154998779296875,-0.05999755859375,-0.45999908447265625,2.990001678466797,0.3400001525878906,0.8600006103515554,1.4099998474121094,1.7199974060058452,-3.2299995422363352,4.560001373291016,0.9500007629394531,8.0,4.0,02-20,0.6012503306070937
01-07,-1.6800003051757812,-0.16500091552734375,0.2800025939941335,-0.2200012207031179,3.8300018310546875,-0.5799980163574219,-0.23999786376954546,3.029998779296875,0.979999542236321,-3.6899986267089915,5.260002136230469,1.0100021362304688,6.0,6.0,02-21,0.6512508392333961
01-08,-1.5149993896484375,0.654998779296875,0.2700004577636719,-1.6599998474121094,4.20000076293946,0.7000007629394531,-0.6899986267089915,3.30999755859375,-1.3300018310546946,-4.16999816894532,5.8600006103515625,0.26000213623046875,7.0,5.0,02-22,0.49083360036214074
01-09,-1.2049999237060547,0.7849998474121094,0.2599983215332031,-1.7700004577636719,4.240001678466804,0.2700004577636719,0.420001983642571,2.8100013732910227,0.45999908447264914,-4.840000152587891,6.530002593994141,0.8600006103515696,9.0,3.0,02-23,0.7350004514058437
01-10,-2.4149990081787145,0.75,0.9199981689453125,-1.6700019836425781,3.8700027465820384,0.48999786376953836,0.819999694824233,2.4599990844726634,0.1399993896484375,-4.150001525878899,5.530002593994141,1.8800010681152273,9.0,3.0,02-24,0.7187498410542833
01-11,-2.674999237060547,0.5449981689453125,1.1399993896484375,-1.7599983215332031,4.710002899169915,0.6999969482421804,0.8400001525878977,2.9099998474121094,-0.3899993896484375,-3.6100006103515625,5.150001525878906,0.8599967956542898,8.0,4.0,02-25,0.7016665140787749
