,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.6923076923076925,-9.090909090909092,-16.10738091390249,38.0434745980641,-3.240736660417605,-2.283105053131045,7.4074074074074066,-30.66666214554398,5.925929693528163,-27.250003814697266,-72.41379688337031,-3.658534977943359,4.0,8.0,-8.803500845717316
01-03,9.230769230769232,-4.3478260869565215,-17.687066221856753,37.59124246315562,-8.333330530057884,-3.6529720664289314,15.217388786169069,-28.38428073685517,6.617649052519874,-25.0,-72.41379688337031,-2.4390259031121038,4.0,8.0,-7.800104074668657
01-04,7.086614173228346,2.7027027027027026,-78.67298607576114,34.306572130419625,-3.240736660417605,-3.030299217583661,18.18181587218998,-26.724136324567578,2.2058767843410414,-42.50000317891438,-72.41379688337031,-4.878044052774615,5.0,7.0,-13.9147017275423
01-05,7.8125,0.0,-94.31279353195401,34.671536679326984,19.101124268206778,-5.309730586888514,23.529409809202917,-20.987647602355548,4.411762918430457,-45.25000254313148,-49.02505621985123,-4.878044052774615,5.0,7.0,-10.853078405149022
01-06,5.6000000000000005,4.225352112676056,-86.25591885010373,35.76642502233394,19.101124268206778,3.2520303110571933,21.33333236452133,-15.226335036743016,0.0,-39.240501846748,-101.88678769973629,-4.878044052774615,6.0,6.0,-13.18411028394253
01-07,5.6000000000000005,0.0,-75.35544782151948,26.96629372485239,23.13166838329128,-0.4149389603220235,18.666662791418652,-9.465022471130487,-14.062493480742235,-41.02564332465872,-45.380428374264305,-4.878044052774615,4.0,8.0,-9.684782798820796
01-08,0.8,-40.74074074074074,-54.62963293126515,25.855511669230335,14.88550029025533,0.8298779206440581,12.666664729042676,-14.655179312150851,-18.69918001586666,-61.76470890727154,-32.24044684073221,-4.878044052774615,5.0,7.0,-14.380864849302448
01-09,5.64516129032258,-44.44444444444444,-54.62963293126515,31.095404945110978,14.122139309912265,-2.4896277319819813,10.666668604290656,-17.180623846978293,-13.178290371004437,-90.00000423855252,-22.950824798034702,-2.4390259031121038,4.0,8.0,-15.481925009644764
01-10,0.0,-47.16981132075472,-62.92683493938734,27.659576989890862,14.122139309912265,2.8000023251488098,5.92106005365816,-17.69911424758982,-15.079367402079091,-90.00000423855252,-29.781426175703295,-2.4390259031121038,4.0,8.0,-17.882733795714067
01-11,0.0,-39.285714285714285,-65.1960836344071,25.53191642862922,17.948717266263728,7.450979252378034,4.026847666760915,-20.909095532966383,-10.317464562420406,-66.66666666666666,-17.283954299611356,-10.526322834159545,4.0,8.0,-14.602236766826154
01-12,6.349206349206349,-41.81818181818181,-65.6862740209282,23.0496449149481,18.490564940967545,8.880311848226143,4.666670541914683,-14.545452233516809,-11.904762145042664,-53.35462291830627,-13.09523467123744,-9.09091059216732,5.0,7.0,-12.338253317009809
01-13,0.0,-41.81818181818181,-72.05882028188013,27.79552488703203,15.953308163070282,8.880311848226143,9.868420675237722,-14.545452233516809,-13.114762983260148,-58.65385604876619,-13.09523467123744,-5.26315873338989,4.0,8.0,-13.00432509972219
