,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.25,4.280000686645508,2.200000762939453,1.1399993896484357,0.8400001525878906,7.6100006103515625,6.75,-3.569999694824226,0.5,-1.0,-1.0,3.3300018310546946,9.0,3.0,02-16,1.8608336448669434
01-03,1.25,3.0,1.75,0.42999935150146484,1.5,7.050001144409176,6.0,-5.530002593994141,0.5,-1.0,-0.09999847412109375,3.3300018310546946,9.0,3.0,02-17,1.515000104904175
01-04,0.09999990463256836,1.239999771118164,0.6599998474121094,1.3899993896484375,1.2700004577636719,13.419998168945312,6.0,-5.530002593994141,0.5,-1.0,-0.0800018310546875,3.3300018310546946,9.0,3.0,02-18,1.7749995787938442
01-05,0.3400001525878915,0.01999950408935547,0.9099998474121094,1.260000228881836,0.7299995422363281,13.450000762939453,6.0,-6.950000762939453,0.5,2.5,-0.09999847412109375,3.3300018310546946,10.0,2.0,02-19,1.8325002193450934
01-06,0.3400001525878915,-0.6800003051757795,0.9099998474121094,1.260000228881836,0.7299995422363281,12.759998321533203,5.0,-6.950000762939453,0.5,2.5,-0.09999847412109375,3.3300018310546946,9.0,3.0,02-20,1.6333333651224782
01-07,0.10000038146972745,-0.9300003051757795,0.9099998474121094,2.2599992752075178,0.7799987792968786,14.079998016357422,5.0,-6.950000762939453,0.5,2.5,-0.09999847412109375,3.8300018310546946,9.0,3.0,02-21,1.8316665490468351
01-08,-0.7199997901916495,-0.9300003051757795,0.8199996948242188,1.9099998474121094,0.7700004577636719,14.21999740600586,5.0,-11.010002136230476,-1.0,2.5,-0.6699981689453125,3.8300018310546946,7.0,5.0,02-22,1.226666569709778
01-09,-0.4699997901916495,-0.25,0.4799995422363281,2.0099992752075178,0.7700004577636719,12.259998321533203,6.0,-11.010002136230476,-1.0,2.5,-0.20000076293945312,3.8300018310546946,7.0,5.0,02-23,1.243333061536153
01-10,-1.0399999618530273,-1.1700000762939418,2.719999313354492,2.3099994659423793,0.7700004577636719,12.0,2.0,-7.869998931884766,-2.229999542236328,0.9000015258789062,-0.7599983215332031,4.080001831054695,7.0,5.0,02-24,0.9758338133494066
01-11,-1.0399999618530273,-1.1700000762939418,1.3500003814697266,2.2699995040893555,0.7700004577636719,11.900001525878906,2.0,-7.869998931884766,-1.5,0.9000015258789062,-1.0,4.080001831054695,7.0,5.0,02-25,0.8908338546752939
01-12,-1.0399999618530273,-1.319999694824217,1.3500003814697266,2.2699995040893555,0.7700004577636719,11.900001525878906,1.5,-7.869998931884766,-1.5,0.9000015258789062,-1.0,0.5,7.0,5.0,02-26,0.5383337338765464
01-13,-2.130000114440919,-1.319999694824217,1.3500003814697266,0.6199998855590803,0.7700004577636719,11.900001525878906,-0.520000457763679,-6.4199981689453125,-0.25,0.9000015258789062,-1.0,-1.5,5.0,7.0,02-27,0.20000044504801365
01-14,-1.3299999237060547,-0.9799995422363263,2.049999237060547,0.06999969482421697,0.7700004577636719,8.5,0.029998779296867895,-5.4199981689453125,-0.25,0.9000015258789062,-1.0,-1.5,6.0,6.0,02-28,0.15333350499470969
01-15,-2.050000190734864,-1.260000228881836,2.139999389648441,-0.23000049591064453,0.5399990081787145,8.5,0.029998779296867895,-5.4199981689453125,-0.25,0.9000015258789062,-0.25,-1.5,5.0,7.0,02-29,0.09583330154418938
01-16,-1.2800002098083496,-1.4400005340576207,2.139999389648441,0.11999988555908203,0.5399990081787145,8.5,0.029998779296867895,-5.4199981689453125,-0.25,0.9000015258789062,-1.029998779296882,-1.5,6.0,6.0,03-01,0.1091667413711539
01-17,-1.2800002098083496,-1.6599998474121094,2.139999389648441,-0.11999988555908203,0.5399990081787145,12.299999237060547,-0.9000015258789062,-3.0,-0.25,0.9000015258789062,-1.029998779296882,-1.5,4.0,8.0,03-02,0.5116665760676066
01-18,-1.2800002098083496,-0.810000419616701,2.139999389648441,1.0300006866455078,0.5399990081787145,10.189998626708984,-0.9000015258789062,-3.0,-0.2999992370605469,0.9000015258789062,-0.829998016357429,-1.5,5.0,7.0,03-03,0.5149999856948851
01-19,-1.2800002098083496,-1.420000076293947,2.139999389648441,-0.6999988555908168,0.4799995422363281,10.189998626708984,-1.1199989318847727,-3.0,0.0,0.9000015258789062,-0.4199981689453125,-1.5200004577636719,4.0,8.0,03-04,0.35416686534881575
01-20,-1.869999885559082,-1.7300004959106445,-0.5200004577636683,0.8500003814697266,0.4799995422363281,11.439998626708984,-1.1199989318847727,-2.9099998474121094,0.0,0.9000015258789062,1.1300010681152344,-1.1900005340576136,5.0,7.0,03-05,0.4550000826517741
01-21,-1.869999885559082,-1.140000343322754,-0.05000114440917258,0.3400001525878906,0.12999916076660156,11.939998626708984,-0.3899993896484446,-2.9099998474121094,0.0,0.9000015258789062,1.6500015258789134,-2.5699996948242188,5.0,7.0,03-06,0.5025000572204595
