,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.17106342315674006,-0.28942203521728516,0.5992412567138672,1.353322982788086,1.6829357147216797,0.7459087371826207,-1.6204395294189453,-4.479074478149409,1.8095836639404297,0.4927043914794922,3.0067462921142614,-1.084197998046875,8.0,4.0,02-16,0.19903103510538855
01-03,0.06498146057128906,-0.16128253936767578,0.707389831542967,1.4821233749389648,1.5118045806884766,0.8142127990722656,0.14713668823242188,-3.8925523757934535,1.8402576446533203,-0.11047554016113281,2.6131362915039062,-1.3300800323486328,8.0,4.0,02-17,0.30722101529439305
01-04,0.09160089492797852,0.045317649841308594,0.6883869171142578,1.3231353759765625,1.4122447967529297,1.0589790344238317,0.2770900726318324,-2.98018646240234,1.7343616485595668,-0.25524330139160156,1.7061405181884801,-1.9828472137451136,9.0,3.0,02-18,0.25991499423980774
01-05,-0.07295608520507812,-0.0001354217529296875,0.6090507507324219,1.0831947326660138,1.5359783172607386,0.9965019226074219,0.24289321899414062,-1.9186878204345703,1.4620552062988317,-0.1909008026123047,1.3058700561523402,-1.8162078857421875,7.0,5.0,02-19,0.2697213490804032
01-06,0.04413938522338867,-0.015555381774902344,0.6336688995361328,1.1005401611328125,1.2967185974121094,0.8846950531005859,0.5516471862793004,-1.1219406127929688,1.2805156707763672,-0.4679298400878906,1.3145580291748011,-2.0939407348632812,8.0,4.0,02-20,0.2839263677597046
01-07,0.2734718322753906,0.19776248931884766,0.598109245300293,1.5980844497680664,1.49505615234375,0.6685218811035156,0.26065254211426137,-0.4745826721191406,1.2949104309082031,-0.7780857086181641,1.601398468017571,-2.00106048583984,9.0,3.0,02-21,0.3945198853810628
01-08,0.1670823097229004,0.1331491470336914,0.6096134185790998,1.674199104309082,1.4657211303710938,1.0198020935058594,-0.023565292358394885,-0.6040267944335973,1.2872447967529297,-0.9086761474609375,1.233058929443363,-1.9282054901123011,8.0,4.0,02-22,0.3437831004460657
01-09,0.1252741813659668,0.09130477905273438,0.6567573547363263,1.5658884048461914,1.3350410461425781,0.9092178344726562,-0.11335754394531605,-0.26383972167969105,1.2182197570800781,-1.3626346588134801,1.52398681640625,-1.8553524017333984,8.0,4.0,02-23,0.319208820660908
01-10,0.04374313354492099,0.12268733978271484,0.5735626220703125,1.5770130157470703,1.1919193267822266,0.8202228546142578,1.1333522796630895,0.5181865692138636,1.5634231567382812,-1.6199932098388672,1.6009941101074219,-1.680364608764652,10.0,2.0,02-24,0.4870622158050533
01-11,-0.28295230865478604,0.10699653625488281,0.2671670913696307,1.7013139724731445,0.793695449829098,0.7375545501708984,0.8255538940429688,-0.07557678222656605,1.192789077758789,-1.829097747802738,1.2785739898681605,-2.321907043457035,8.0,4.0,02-25,0.199509223302204
