,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.5316179320552274,1.765223394632776,4.371830996794636,6.624246242141199,-8.338808246459006,-3.100775739595727,-12.89984809223126,-1.1257025072867684,-5.966800668812755,7.982579456539916,9.155314824256278,5.0,6.0,-0.2785780247341761
01-03,-1.5316179320552274,1.765223394632776,4.371830996794636,6.624246242141199,-8.338808246459006,-0.25744646358705603,-11.323684161215338,0.18518942046712325,-5.832208091812863,7.982579456539916,9.155314824256278,6.0,5.0,0.25460176724567646
01-04,-1.5316179320552274,2.6037076635517793,3.6355224335978624,4.827840723536149,-8.338808246459006,-0.25744646358705603,-3.8090690657936883,0.18518942046712325,-6.056520496509628,5.224958833865307,5.737700988173396,6.0,5.0,0.20195071443518262
01-05,-3.007511033461682,3.0450156165222673,4.463871761566828,4.790414716280126,-8.338808246459006,-0.25744646358705603,-1.920373958250434,0.18518942046712325,-7.447284787932603,8.09288962310402,9.638554939133698,6.0,5.0,0.8404101443075707
01-06,-3.007511033461682,3.0450156165222673,6.534745081489326,6.881402568693215,-8.338808246459006,4.00432442459756,-1.920373958250434,-1.9907421184338088,-4.639863823899542,8.09288962310402,10.24973664793884,6.0,5.0,1.7191649801673414
01-07,-3.007511033461682,3.0450156165222673,7.541132000996215,4.932734243400972,-8.338808246459006,3.9321795800433685,1.3583180812448148,-0.8853706531380597,-4.087913429344094,10.36375639557444,9.210526315789473,7.0,4.0,2.1876417155607917
01-08,-3.007511033461682,3.0450156165222673,8.170681290538191,6.470806287143304,-8.338808246459006,3.9321795800433685,3.2885640889455234,-1.405148626231055,-5.291242979850206,9.806624085019278,8.842106869346198,7.0,4.0,2.3193879028687436
01-09,-3.007511033461682,3.0450156165222673,8.170681290538191,4.908887038994759,-7.518059699137347,3.9321795800433685,3.6127868510089347,-2.606631408137617,-4.547464476788998,4.419885427355438,8.842106869346198,7.0,4.0,1.7501705505712286
01-10,-3.007511033461682,4.6441039915573485,7.217431243893449,3.458535984696962,-8.174661041720443,5.096223565190858,3.6127868510089347,-2.9594220014614203,-3.6644588860258542,7.113258049261771,8.842106869346198,7.0,4.0,2.0162175992987383
01-11,-3.007511033461682,3.7669759668223266,7.217431243893449,1.923077752936203,-8.174661041720443,4.89286014011928,2.574911651185202,-2.4343594413389713,-2.472403864785232,8.08010469342136,7.842104058516652,7.0,4.0,1.8371391023261952
01-12,-3.007511033461682,3.7669759668223266,8.216074974469857,1.5837106675878194,-7.64456094717148,5.0623890014863155,1.7069730097056823,-3.5799521369314213,-2.7777740400772113,5.669732505499836,5.910802500768661,7.0,4.0,1.355169133518064
01-13,-3.007511033461682,3.7669759668223266,8.506792016581004,1.8796992211635957,-7.785414104921248,6.422017237208885,3.4613538973671165,-1.7535494085094878,-5.183872805112404,5.669732505499836,5.910802500768661,7.0,4.0,1.626093272127873
01-14,-3.007511033461682,3.7669759668223266,8.009051706839672,0.0,-6.738637205939497,7.021876359928115,4.836417498264033,-2.6595707395753436,-4.443467880432986,5.669732505499836,5.910802500768661,6.0,5.0,1.6696063344284668
01-15,-3.007511033461682,4.204989433555871,6.700325518485453,1.6578768608865775,-6.967618872681427,6.845449977460443,6.2587583472115735,-3.8141748175893913,-4.443467880432986,5.882352543596783,4.997314748385756,7.0,4.0,1.6649358932197247
01-16,-8.22054800466483,7.448152281170481,8.588128898690558,1.6578768608865775,-6.967618872681427,5.435164476129244,12.81122636558475,-4.068627153071743,-4.443467880432986,5.882352543596783,4.997314748385756,7.0,4.0,2.1018140239630143
01-17,-8.22054800466483,7.448152281170481,8.050658695197589,1.6578768608865775,-8.673980050236333,5.896979999670703,14.132857927614277,-4.068627153071743,-4.839421045415022,5.882352543596783,-1.6091993838167604,6.0,5.0,1.4233729700847018
01-18,-8.22054800466483,7.448152281170481,7.824520134906725,1.6578768608865775,-8.673980050236333,6.196883902916224,11.32596299374708,-1.3235316804536499,-5.015403959330258,5.882352543596783,-5.678426712093412,6.0,5.0,1.0385325736768536
01-19,-8.22054800466483,7.448152281170481,7.598372947982767,-1.5414243035458437,-8.673980050236333,6.296429635029149,9.108071054900552,-1.3235316804536499,-4.17950190088735,6.077736253441484,-5.678426712093412,5.0,6.0,0.6283045018766379
01-20,-8.22054800466483,7.448152281170481,6.873318377869424,-0.38095383417040046,-5.178515929397771,6.1636549746126015,7.881076140653395,-2.9761923909277743,-7.56490833712841,4.319657067238032,-4.183859873597966,5.0,6.0,0.38008004287788927
01-21,-8.22054800466483,7.369757416928128,5.763164484737604,0.4909333950676463,-5.178515929397771,4.5696033620145435,5.804631517625676,-3.6742790146185684,-8.097171306680575,5.744683671648724,-4.183859873597966,6.0,5.0,0.03530906536932827
01-22,-7.950000762939453,7.369757416928128,5.122389792035892,-0.5725176113065565,-5.178515929397771,4.5696033620145435,4.574860439190848,-3.6742790146185684,-8.097171306680575,5.744683671648724,-4.183859873597966,5.0,6.0,-0.20682271061115956
01-23,-7.950000762939453,7.369757416928128,5.122389792035892,1.0305360683255806,-3.0234757867337616,4.746723961447627,3.8192814208157415,-4.139650649820862,-8.427214451908933,5.460996006607272,-4.183859873597966,6.0,5.0,-0.015865168985521292
01-24,-7.950000762939453,7.369757416928128,4.252401780924594,0.0,-3.0234757867337616,5.107914083684318,3.549744205036505,-5.037407817028485,-9.508781668411736,2.978723864758988,-4.183859873597966,5.0,6.0,-0.5859076870344425
01-25,-7.950000762939453,7.369757416928128,4.892554006003221,0.4573130065985977,-3.0234757867337616,5.107914083684318,2.960531239599998,-7.281800735047497,-10.049569574429203,2.978723864758988,-3.2410204281879835,6.0,5.0,-0.7071885154331498
01-26,-6.145526010927589,7.369757416928128,4.892554006003221,0.22891822982904161,-3.0234757867337616,4.7997111788117035,2.960531239599998,-6.334167112665994,-9.438203961661708,2.9078070212342007,-22.260994773492033,6.0,5.0,-2.1857353230067993
01-27,-6.145526010927589,7.369757416928128,4.751136318031824,0.22891822982904161,-3.0234757867337616,4.655355650666781,2.960531239599998,-7.405537960224719,-9.046128368407198,-0.9586958461928738,-21.666673068647203,5.0,6.0,-2.570939835097961
01-28,-6.145526010927589,9.31808854750678,3.6651558912258944,0.22891822982904161,0.2587319647757369,4.655355650666781,2.960531239599998,-2.8358193234150573,-9.046128368407198,-0.9586958461928738,-28.728882437319754,6.0,5.0,-2.420751860241658
01-29,-6.145526010927589,8.137043201241628,4.5719344456826825,-1.0514483494916018,0.2587319647757369,4.655355650666781,3.0061121159008546,-2.7335945035750933,-9.046128368407198,-0.9586958461928738,-31.227046736839643,5.0,6.0,-2.775751130651483
01-30,-6.145526010927589,8.137043201241628,5.124775361680111,-1.2392036579266452,0.2587319647757369,4.413890522050454,-0.36747782280144564,-3.350000381469727,-9.302320929276227,2.9498566358886342,-31.227046736839643,5.0,6.0,-2.7952070776004287
01-31,-5.4714258759291745,8.137043201241628,5.990383860778733,-0.6008327442851342,0.2587319647757369,3.541436053193523,0.6366502551414929,-2.2037255693346913,-8.983124878888148,2.9498566358886342,-55.52584980071864,6.0,5.0,-4.66098699073964
02-01,-5.4714258759291745,8.137043201241628,5.028428000343956,-0.7418426176974227,1.4877134239529555,3.541436053193523,-1.5334568619258655,-2.1547528521727113,-9.530324320582075,2.083331411556532,-55.66459146795829,5.0,6.0,-4.983494718725177
02-02,1.1235933070416588,8.137043201241628,5.028428000343956,0.5492479731364981,1.4877134239529555,3.541436053193523,-1.580660850627808,-2.1547528521727113,-10.386030354366246,2.083331411556532,-55.111117892795136,7.0,4.0,-4.298342598135923
02-03,1.1235933070416588,8.137043201241628,3.2470454091233365,0.0,2.0578819586716306,3.1831166623417055,-2.5569466815814055,-2.1057801350107663,-5.882356034843104,2.083331411556532,-74.50000762939453,6.0,5.0,-5.928461684623028
02-04,1.1235933070416588,8.137043201241628,3.753821982014144,-0.5181324473597905,2.0578819586716306,5.221742247064142,-2.5569466815814055,-3.42262172261966,-5.882356034843104,2.083331411556532,-98.29545891728273,6.0,5.0,-8.027100154190633
02-05,1.1235933070416588,8.137043201241628,5.0387601674951,0.5148999420639713,2.0578819586716306,5.221742247064142,0.36084764740978703,-4.826551137658199,-5.7851248354386415,-0.43956352595971426,-107.95453227748584,7.0,4.0,-8.77736393686859
02-06,1.1235933070416588,8.137043201241628,5.4865010322819225,0.03677906835382077,2.0578819586716306,4.526010600807365,1.894452299723017,-5.998984751392573,-5.601465908596318,-0.43956352595971426,-108.63636605010537,7.0,4.0,-8.855828978902993
02-07,1.1235933070416588,8.137043201241628,4.874896692140769,0.9194556641764513,2.0578819586716306,4.579074550929916,3.7610635713381018,-6.005090728159699,-6.38199883299692,-1.0256435694891841,-104.60674005601605,7.0,4.0,-8.415133112829245
02-08,1.1235933070416588,8.137043201241628,4.874896692140769,1.3975765378865626,0.8463549306422218,4.579074550929916,4.73061729003603,-6.005090728159699,-4.361794424429545,2.9563904392068685,-89.77035960291308,8.0,3.0,-6.499245255125151
02-09,1.1235933070416588,8.137043201241628,4.874896692140769,2.4470419898843643,0.8463549306422218,5.6754846787502045,4.73061729003603,-6.005090728159699,-0.8264388987715466,-4.185347243293221,-128.6792546081364,7.0,4.0,-10.169190853511271
02-10,1.1235933070416588,8.137043201241628,4.913039829420007,2.624867709415474,0.7494344919600467,5.6754846787502045,9.06701577635478,-4.568272308869431,-0.8264388987715466,-4.185347243293221,-109.44700076030254,7.0,4.0,-7.885143656095722
02-11,1.1235933070416588,2.955034358822523,4.695651842200238,2.624867709415474,1.8052913121439325,5.6754846787502045,16.469558657236572,-4.778676071648366,-2.9535825739334736,-1.529497779668302,-106.17978840430564,7.0,4.0,-7.281096633085926
02-12,1.1235933070416588,2.955034358822523,5.272253005763933,3.3175349518330157,1.8052913121439325,5.327293927146611,13.000447364641307,-4.778676071648366,-3.878901222796354,-0.3641674610480073,-106.17978840430564,7.0,4.0,-7.490916812036854
02-13,1.1235933070416588,2.955034358822523,5.272253005763933,2.588410440838829,1.8052913121439325,4.563001921742506,6.702653179489318,-4.254256260981795,-4.541159032820816,-0.3641674610480073,-105.61797776888635,7.0,4.0,-8.160665727081296
02-14,1.1235933070416588,3.120990001219935,6.093344358698942,2.588410440838829,1.8052913121439325,4.563001921742506,6.618637433363024,-6.920757892706975,-5.4399316891277705,-3.495997901777516,-95.3940558663755,7.0,4.0,-7.757952234085357
02-15,1.1235933070416588,4.186045611360088,6.093344358698942,0.40102300083024944,1.8052913121439325,1.9826937332320957,6.1538488093958925,-8.324973936569489,-7.048248884282201,-5.025870795242441,-95.12688902542618,7.0,4.0,-8.525467500801586
02-16,1.1235933070416588,4.186045611360088,5.44511781381245,2.4425813665321727,1.8052913121439325,2.858160927482561,6.953795786205823,-7.622861131918618,-7.615897146808448,-6.6617851945621425,-108.68620232081454,7.0,4.0,-9.615650879047733
02-17,2.5402958859690434,4.186045611360088,3.588620048729642,2.937974156359684,1.8052913121439325,2.858160927482561,4.217139952662843,-6.324703498949409,-6.386000096720785,-5.57970647425297,-95.3251932450396,7.0,4.0,-8.31655231093227
02-18,2.5402958859690434,4.186045611360088,3.588620048729642,4.051628488690496,1.8052913121439325,0.9646318684228029,3.1404250075729183,-5.605609934403625,-6.084900762993407,-5.57970647425297,-95.3251932450396,7.0,4.0,-8.392588381254608
02-19,2.5402958859690434,2.5792757414041683,3.588620048729642,4.257604656796653,1.8052913121439325,0.9646318684228029,3.1404250075729183,-7.379138885947246,-5.044371468487411,-5.350685287060121,-93.0894279000906,7.0,4.0,-8.36249809277693
02-20,5.896226202902661,2.5792757414041683,5.572221351529408,3.7924913930468533,1.8052913121439325,-1.2630833382663422,1.2351347219808064,-7.379138885947246,-5.044371468487411,-4.699924961070366,-93.0894279000906,6.0,5.0,-8.235936893714012
02-21,5.896226202902661,2.5792757414041683,5.572221351529408,5.116280021973735,1.8052913121439325,-1.0465569292993815,-0.887852978712652,-6.83544496946697,-5.791685100212864,-4.699924961070366,-114.6892562827738,5.0,6.0,-10.271038781052921
02-22,5.896226202902661,2.5792757414041683,5.572221351529408,3.387979159663199,5.873308181200005,-1.0465569292993815,0.5527357758876683,-6.07595323007318,-5.931809746916839,1.809326589787388,-148.13334147135413,7.0,4.0,-12.319689852297186
02-23,5.896226202902661,3.4672292095164994,5.272179795365104,2.2058836935300095,5.873308181200005,1.0251004105417787,1.612153334319677,-6.83544496946697,-6.4120729328422605,1.809326589787388,-148.13334147135413,8.0,3.0,-12.201768359681841
02-24,5.896226202902661,3.4672292095164994,5.272179795365104,3.1318234948129153,5.873308181200005,0.9883539971745675,2.855822008432045,-4.761907522577298,-7.470448946588916,1.809326589787388,-148.13334147135413,8.0,3.0,-11.915584405575379
02-25,5.896226202902661,4.316851049025734,6.600938762172415,3.9711204013446766,6.255752460427029,-0.035299078393118785,1.3818482252959245,-3.6492713502694554,-7.470448946588916,1.809326589787388,-148.13334147135413,7.0,4.0,-11.732390650513617
02-26,5.896226202902661,0.9639624631240464,6.279565954721102,6.652356094088216,6.255752460427029,0.6353699458543117,-2.744186756222747,-2.301155563222692,-7.470448946588916,1.809326589787388,-148.13334147135413,7.0,4.0,-12.01423391149852
02-27,5.896226202902661,0.9639624631240464,6.279565954721102,5.078677451509274,7.72769215147984,0.6353699458543117,-3.4117093264069807,-1.6401585981177729,-4.650093281820885,1.809326589787388,-131.99999491373697,7.0,4.0,-10.301012305518544
02-28,5.896226202902661,0.9639624631240464,3.5977457073493855,5.078677451509274,7.72769215147984,0.07077302760682526,-3.4117093264069807,-1.3916439742432107,-4.650093281820885,1.809326589787388,-123.06666056315103,7.0,4.0,-9.761427595623882
02-29,0.0,0.0,4.161244461082662,0.0,0.0,0.0,-0.6732478182560482,0.0,0.0,0.0,-71.23847245003898,1.0,2.0,-6.159134164292033
03-01,5.896226202902661,0.630788568324762,3.5110510474956946,7.420620309499484,7.72769215147984,1.1204471316808666,2.9056839583971374,-1.3916439742432107,-4.650093281820885,-1.0714258466448103,-82.44274158171827,7.0,4.0,-5.48576321042243
03-02,5.896226202902661,0.630788568324762,4.88223245555818,6.216505128069365,7.72769215147984,1.1896436441410538,5.274922936552837,-0.1988022192360652,-3.8104074227767555,0.785711833408888,-82.44274158171827,8.0,3.0,-4.895293482117591
03-03,5.896226202902661,0.7148867593995567,5.5246290982978845,4.7186906463205185,7.72769215147984,1.0846727318751537,3.2633054188565422,-0.5491697415480973,-3.0120464357195837,0.785711833408888,-85.05996916210408,8.0,3.0,-5.355033681530065
03-04,5.66038075355743,0.7148867593995567,4.9137985323610165,4.7186906463205185,4.661148203968949,1.2246339482296873,4.023252088128899,-0.5491697415480973,-3.0120464357195837,-0.8714588349300062,-85.05996916210408,7.0,4.0,-5.77962302203052
03-05,5.66038075355743,0.7148867593995567,4.9137985323610165,4.369812092755379,4.661148203968949,1.2246339482296873,5.223551559120292,-0.5491697415480973,-3.6363578161010093,-2.3965135274922758,-85.05996916210408,7.0,4.0,-5.89761803616847
03-06,5.66038075355743,-0.08478362710597191,4.9137985323610165,5.381003042183101,4.661148203968949,2.729183655450324,0.41860536087390987,-1.5632852603887142,-3.6363578161010093,-2.3965135274922758,-85.05996916210408,6.0,5.0,-6.270617258617938
03-07,5.66038075355743,-0.08478362710597191,5.732758103312836,5.23655014435987,4.661148203968949,2.729183655450324,2.23744191622524,-1.109426697937071,-3.449882260128893,-2.3965135274922758,-56.270444977984404,6.0,5.0,-3.368508028524906
03-08,5.66038075355743,-0.08478362710597191,4.741380798689045,4.273192520657429,4.661148203968949,4.237001104002008,1.8450166646666484,-1.109426697937071,-3.72960004012101,0.3533515081871089,-42.02180086221986,7.0,4.0,-1.9249217885141177
03-09,5.66038075355743,-0.08478362710597191,7.801414207145693,3.4977936976313058,4.661148203968949,3.472222314204701,1.8450166646666484,-0.10085959576714672,-4.102560044133095,4.169605758440692,-42.02180086221986,7.0,4.0,-1.3820384117827873
03-10,4.056606506613731,-0.08478362710597191,6.9253228826221145,3.4977936976313058,4.661148203968949,3.784722852302215,1.7988901483333046,-1.361575687354893,-6.282720992119012,4.169605758440692,-42.71555402144321,7.0,4.0,-1.9591403889191612
03-11,4.056606506613731,1.017379269036723,7.54247724046085,3.675119565037576,4.661148203968949,3.784722852302215,-0.7870373763501667,-1.4624352831220218,-6.333332970028815,2.934859266823106,-34.88602032564431,7.0,4.0,-1.4360466409911055
