,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,19.42740536228896,-18.867920741496256,-10.209101008888878,14.241481680417884,4.713905052376011,-1.3935807409340681,4.451772108477976,4.8000030517578125,-9.064322821537424,0.5025144893802372,10.722481547988325,-8.43305705939647,7.0,5.0,0.9076317433695095
01-03,21.69935037327,-16.170203671010224,-11.44278707287341,14.028554582609148,5.8997918711096,-2.7871614818681065,6.008226873711068,2.057613233326515,-8.74635587967755,-2.2613104098777272,12.098626982442203,-9.059830323127716,6.0,6.0,0.9437095898361502
01-04,19.435106695120837,-13.434900531567754,-9.405943515569323,15.704535014231116,6.700267594287668,1.6095724185574714,6.2397389970415595,6.151424825495642,-10.204081859623809,-4.020106330375218,8.19954278317371,-7.6746862706285555,7.0,5.0,1.6083724850119456
01-05,17.379313501818427,-10.306410385061968,-11.757423493011643,16.821855301979095,4.244845376853014,1.1608651612899654,5.2282166345965795,11.683323835685364,-7.580181768660515,-4.773873272112233,4.260228225178732,-2.788399650107391,7.0,5.0,1.9643632890372853
01-06,13.951843363990271,-8.495823789672052,-14.108915273353965,14.338921986957562,4.215387197641226,-0.9314111157399619,6.347901488038557,11.760189544416374,-5.53936317242243,-3.75,6.991051782277656,-6.094807932030358,6.0,6.0,1.5570811733419063
01-07,18.201131130692342,-11.559894434360556,-13.118817198336169,16.160382999334832,5.609461513486366,-2.6620820417032056,6.84253846558441,19.52344286831218,-6.5088781437818115,-4.271358782731996,9.224893898524906,-5.254228009833729,6.0,6.0,2.6822160220989644
01-08,15.01416361714893,-12.517386484074045,-13.226201169871931,17.21655592335867,2.748285620033035,-2.3185873205298693,6.100575137152582,22.188676078364534,-8.108110584983267,-5.597966426586635,8.798280275476834,-4.5762679719109185,6.0,6.0,2.1435013911314935
01-09,25.331473368927416,-15.263903850041588,-9.438470402084821,20.23120925247144,1.217992790198444,-1.9321547355148794,7.892597803414109,14.081141981396913,-6.8249233975979635,-5.316451833217959,8.959228170476061,-3.95479562383121,6.0,6.0,2.91524529371633
01-10,22.767201254884615,-17.101446551150893,-14.499998092651367,15.632319017684182,0.5933807974432823,-0.9808082505473714,2.835050807325446,15.161032371588085,-9.726434042032164,-6.07595323007318,8.798280275476834,-5.2995394236643065,6.0,6.0,1.0085904111902633
01-11,20.256987484736165,-19.17403648479315,-16.39550008939951,14.227168126640802,-2.387960580712493,1.1435851367377323,2.162629679284124,13.18327528109053,-10.63829737894366,-8.101267754277096,8.056621567616233,-8.12680009458692,6.0,6.0,-0.48279959221727015
