,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.749998475414524,8.2857159318517,2.493768640243533,2.3731064105897905,-4.545451887018322,2.6967921163109945,-5.619419391377979,8.098990317470552,0.4355334412392206,13.579210763777184,0.220258857460368,9.0,3.0,2.64737530633013
01-03,0.0,3.749998475414524,8.022924825747019,3.5361877210849526,2.570864742138803,-4.395602039041885,4.2212513345540925,4.393054075430861,6.628570556640626,0.4355334412392206,16.848283130469042,1.4317193340664633,10.0,2.0,3.953565466478643
01-04,0.0,3.749998475414524,4.48902256547211,3.5361877210849526,2.570864742138803,-20.481931218036006,8.80111178728211,8.008891342440355,6.857147216796895,-1.0453035193242006,13.327746118313796,-2.045447131819137,8.0,4.0,2.3140240083136834
01-05,0.0,4.7029687875391435,3.915957837824153,4.769737845122016,6.947094530599453,-21.10726869460426,6.000001089913504,12.855630587762843,9.942855834960938,-2.9616739211268266,15.18672111817167,-1.9296153748313345,8.0,4.0,3.193534136777608
01-06,0.0,1.6089116458343888,2.674314488140973,5.345397244383989,6.709263980563626,-27.73722965649511,10.731706765956899,13.593255984884292,8.7999997820173,-1.6239362150002843,16.707417394086207,-0.7856307073287999,8.0,4.0,3.001955892253623
01-07,0.0,2.227724281767787,2.196754335542406,7.102505850470497,8.806990283120324,-27.256213763805498,10.731706765956899,15.806112077737824,7.359819630783254,-1.3640307530303906,20.65217254485695,-3.2748506049697244,8.0,4.0,3.582390887369194
01-08,0.0,3.067482532552426,0.29644207799861005,8.65079430226683,9.373055609308798,-28.770452458431954,7.526131672446974,17.62886671929245,3.995162123474738,-1.1914922835979207,13.547380061829758,-1.5204691408287139,8.0,4.0,2.7169084346926664
01-09,0.0,3.067482532552426,-0.09920937417751034,8.65079430226683,9.373055609308798,-25.98425987947693,11.20107882317875,10.852708429858133,12.761279480496162,0.8510670763380985,14.252158052132602,-2.8070148042597665,8.0,4.0,3.5099283540181325
01-10,0.0,3.067482532552426,-2.6449655862448207,7.25221704459941,9.373055609308798,-21.45389077077271,13.422819135597258,13.90374478819559,13.157894736842104,4.170210818026928,14.017234544726204,-4.21052220638964,8.0,4.0,4.171273387203462
01-11,0.0,3.067482532552426,-3.3266159769868437,5.5600288741994905,10.366227586037738,-23.69380189147886,11.15703022149151,12.309369029147115,14.947369224146792,2.553193112637149,13.149607097439583,-5.833342226725202,8.0,4.0,3.354712298538408
01-12,-9.999999999999988,3.6585409387328847,-4.334671886585006,6.607571685641076,9.61417129667488,-24.602207465445467,10.292075689376208,12.178767586367476,13.157894736842104,-0.25531687635058026,12.391473444122138,-8.679706743992785,7.0,5.0,1.669049367115245
