,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.216213835186995,-146.87199673121017,2.2038565137165262,28.641250452119316,4.0,7.0,-4.150889660848945
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333074632623,22.50000145519143,-124.25408501922736,-1.9283765875245167,23.509285322365518,3.0,8.0,-3.9033203402390577
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333074632623,12.500001455191406,-111.74205760223825,-1.4692405265077484,10.526308049950654,3.0,8.0,-4.737638156439808
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333074632623,10.000005820765775,-107.50721645019348,-17.142854862067132,12.820509881427833,3.0,8.0,-5.708018738645065
01-06,-79.99999627470962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00000291038286,-83.0783035209525,-6.956518006798007,10.290234510459515,2.0,9.0,-12.062048365134812
01-07,-79.99999627470962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363405457212,-100.39409535231303,17.725753841783547,-15.254243174115755,2.0,9.0,-11.796578908731895
01-08,-40.00000745058078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69619902482269,-103.6036049473944,8.012935043611531,-7.344630925276885,2.0,9.0,-7.269925771234821
01-09,-40.00000745058078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35842772628109,-106.58064103672342,8.875313673000486,-1.694912400428724,2.0,9.0,-5.6701516240376115
01-10,-40.00000745058078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00000077610213,-82.20429667762599,14.98382617578054,-10.495630875206466,2.0,9.0,-3.9763423376275475
01-11,-40.00000745058078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50000038805106,-62.36558011300688,11.57495725635985,-22.973722752829083,2.0,9.0,-3.438696056000486
01-12,-40.00000745058078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99999922389787,-105.43477741511991,35.02890383766262,-29.411756971716063,2.0,9.0,-4.984803231321355
01-13,-40.00000745058078,0.0,0.0,0.0,0.0,0.0,0.0,33.33333074632623,86.25000072759572,-83.75928016779271,25.31561316237923,-41.93548542155686,3.0,8.0,-1.7329857003024316
