,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6499996185302734,1.9799995422363281,1.5999999046325675,-0.16000080108642578,2.0799999237060547,1.25,-1.75,2.75,6.0,-5.519996643066406,10.699996948242188,7.0,4.0,02-16,1.661818114194003
01-03,-0.6499996185302734,1.4799995422363281,1.5999999046325675,0.1099996566772461,1.9799995422363281,2.25,-1.75,2.0999984741210938,6.0,-5.519996643066406,10.699996948242188,8.0,3.0,02-17,1.6636361642317339
01-04,-1.7100000381469727,1.4799995422363281,1.5999999046325675,0.1099996566772461,2.2100000381469727,2.25,-1.75,2.0999984741210938,6.0,-5.519996643066406,10.699996948242188,8.0,3.0,02-18,1.5881816257130017
01-05,-1.7100000381469727,0.75,1.5999999046325675,0.12999916076660156,2.2100000381469727,2.25,-1.75,3.5999984741210938,6.0,-5.519996643066406,10.699996948242188,8.0,3.0,02-19,1.6599998040632769
01-06,-3.359999656677246,0.6999998092651367,1.5999999046325675,0.12999916076660156,2.2100000381469727,2.0799999237060547,-1.75,3.5999984741210938,6.9499969482421875,-5.519996643066406,10.699996948242188,8.0,3.0,02-20,1.5763631733981045
01-07,-3.359999656677246,0.5799999237060565,1.0999999046325675,0.12999916076660156,2.729999542236328,2.2700004577636754,0.7900009155273438,3.5999984741210938,6.9499969482421875,-5.519996643066406,10.699996948242188,9.0,2.0,02-21,1.815454179590399
01-08,-3.359999656677246,0.6300001144409215,1.0999999046325675,0.12999916076660156,2.729999542236328,1.8999996185302734,0.7900009155273438,3.5999984741210938,6.9499969482421875,-10.919998168945312,10.699996948242188,9.0,2.0,02-22,1.2954539819197224
01-09,-3.359999656677246,0.6300001144409215,1.650000095367429,0.12999916076660156,2.729999542236328,1.8999996185302734,0.7900009155273438,3.0999984741210938,0.1999969482421875,-10.919998168945312,7.1999969482421875,9.0,2.0,02-23,0.36818127198652795
01-10,-3.359999656677246,0.0,1.650000095367429,0.19999980926513672,2.729999542236328,-0.15999984741210582,0.4400005340576172,3.0999984741210938,0.1999969482421875,-10.919998168945312,7.1999969482421875,7.0,4.0,02-24,0.09818133440884685
01-11,-3.359999656677246,0.0,1.650000095367429,0.39999961853027344,1.380000114440918,-0.4000015258789027,0.4400005340576172,4.54999923706054,0.1999969482421875,-10.919998168945312,7.1999969482421875,7.0,4.0,02-25,0.10363583131269918
