,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,8.013360483278166,9.865767456304777,6.001501840312408,-4.8625831885963935,-2.165612168106941,-52.63158169919878,2.872777562117511,-0.6451584549597491,19.165833267040195,-8.350950937287447,5.0,5.0,-2.066967803554205
01-03,0.0,5.65069000947793,9.440321144522377,4.688672194877517,-5.849195926177407,-1.2658215623466575,-53.98230237868952,7.189544887299094,-0.6451584549597491,18.37139507309295,-8.350950937287447,5.0,5.0,-2.2502550863809923
01-04,0.0,7.5503357637734565,6.439648878079007,5.363842135635239,-5.610795214017929,2.080784268132594,-45.60668896761468,7.189544887299094,-0.6451584549597491,18.37139507309295,-6.107662131547033,6.0,4.0,-0.9977048874660959
01-05,0.0,7.5503357637734565,8.496292888496232,9.836066576664642,-4.497542964939365,9.808341564643046,-31.9230843295715,4.836599750935188,-0.6451584549597491,18.056831297720866,-6.107662131547033,6.0,4.0,1.4010018146559806
01-06,0.0,11.0402654107693,9.069455657102198,8.133629644158278,-4.497542964939365,12.917588304086603,-23.076929425347032,4.836599750935188,-4.7926219890041795,18.056831297720866,-8.465610654833167,6.0,4.0,2.1110604573316993
01-07,0.0,8.926174213132262,10.708401842341642,9.578271440391797,-5.687544581183506,16.035630888514405,-16.92307974459869,4.7741920717300905,-4.7926219890041795,19.531954485612864,-5.997930911375372,6.0,4.0,3.286677065051029
01-08,0.0,7.130731161516328,10.383595943831345,7.489956454333078,-5.687544581183506,18.262800370255036,-8.303249843220417,4.7741920717300905,-4.7926219890041795,15.508027481119232,-5.997930911375372,6.0,5.0,3.5243596507274217
01-09,0.0,8.067225608505108,11.263917586553267,6.393861696531156,-6.119506168363939,16.590909164799132,-13.461544457272195,-19.032263572208745,5.486283142660578,15.508027481119232,-5.997930911375372,6.0,5.0,1.699907233722566
01-10,0.0,4.370629312333469,9.300067344362569,5.736213204357439,-5.117272797764634,18.26380954295776,-2.7874622060847236,-22.388057340971056,5.486283142660578,14.88413579811955,-7.55509220569863,6.0,5.0,1.8357503449338475
01-11,0.0,4.020618766173558,11.535973113677954,6.317357014414622,-4.172457740058492,18.355856908043997,1.3377913620550226,-26.03647827856571,5.486283142660578,9.888063369521639,-17.74892190418628,7.0,4.0,0.8167350685215353
01-12,9.195402298850574,4.020618766173558,11.082307221817597,11.071301216343086,-4.6820342625648586,17.89354402443653,-8.208956086946307,-26.03647827856571,8.561926482410668,9.888063369521639,-22.799103115555084,7.0,4.0,0.9078719669019713
01-13,9.195402298850574,4.020618766173558,15.13616433880139,10.590779934500176,-7.153076056825347,4.097313367552862,-7.835822123731251,-26.03647827856571,8.561926482410668,10.55555854805207,-25.05747532148414,7.0,4.0,-0.3568261858422859
01-14,9.195402298850574,7.300001780192046,10.68846172779887,8.480829916059081,1.111111595912875,7.554419422670475,-10.820893829451546,-23.778502767014608,12.350598941657106,10.55555854805207,-27.304145187021238,8.0,3.0,0.48480385888233746
01-15,9.195402298850574,6.71010202637457,11.770188899776157,7.311667458695277,0.0,7.042249909440625,2.4221511806380205,-8.88251982614434,12.350598941657106,8.148149063884803,-27.304145187021238,8.0,3.0,2.6148949787410505
01-16,9.195402298850574,9.079367016989076,11.797576358492966,6.351548442394163,-0.45751433955279486,3.6697274653824468,0.7380066658666594,5.000001192092906,12.350598941657106,8.148149063884803,-27.304145187021238,9.0,2.0,3.5062470835487884
01-17,9.195402298850574,9.367091633191993,9.029778213766452,5.834563988764662,-1.3351186184989277,7.25388546630569,9.427608373485176,5.472637553583401,12.350598941657106,8.148149063884803,-30.769235978193898,9.0,2.0,3.997760085163367
01-18,9.195402298850574,9.079367016989076,7.780980918329432,7.148096458421469,0.7313806978473901,8.322664534311132,13.504818393649021,9.577114236068319,12.350598941657106,1.663405791117132,-40.58524176887171,10.0,1.0,3.5244170471244485
01-19,9.195402298850574,8.73015873015873,8.517450805001296,4.008990908257378,0.665332199414786,11.822660734937623,26.702997239801523,9.577114236068319,12.350598941657106,0.2935487853390041,-32.81250716402007,10.0,1.0,5.368340701406025
01-20,9.195402298850574,10.190473284040179,8.7118832925752,3.284254206877414,1.452140718772087,11.386139665604968,32.4250690049617,7.170797721825018,-0.629493664969578,2.3010615318331373,-32.97231808376424,9.0,2.0,4.774128179691497
01-21,9.195402298850574,9.601276530321773,7.545976534653633,2.101640181341699,-0.47106763200415563,10.643566109341593,30.790193213892753,6.649285838446341,-0.629493664969578,-0.19665195613887623,-33.61547254040831,7.0,4.0,3.7831504466661316
01-22,9.195402298850574,9.993611721790192,6.117191407596921,3.137995840321523,-1.5477826461947264,9.034653786712637,33.07291690919859,6.405231919566259,1.2356605848675033,-0.19665195613887623,-29.14147175348288,8.0,3.0,4.300614373917066
01-23,9.195402298850574,10.079744207211942,1.6526130773098908,3.894142370266752,1.8169549820146274,-1.2970156178702485,45.454547376888264,6.405231919566259,1.2356605848675033,-0.19665195613887623,-29.14147175348288,8.0,3.0,4.463559771771256
01-24,9.195402298850574,10.079744207211942,3.8741723401865866,4.007566513102845,3.7111960080041833,-0.9043950094492617,49.79591856594634,0.6648961550755607,-3.3539286584268533,0.3933132896062079,-34.339629703248896,8.0,3.0,3.9203869097144746
01-25,9.195402298850574,12.11356485857642,1.9867561798409694,3.598480565598249,5.697451297659045,-4.272365573298341,43.44827374531261,0.6648961550755607,-3.3539286584268533,2.2200728750805356,-44.12956174224074,8.0,3.0,2.469912909275276
01-26,9.195402298850574,11.54574056569431,1.754969116742227,2.7543968254246356,3.3557047838993146,-11.412263734338177,39.06634116771674,0.6648961550755607,-4.236544564367798,1.6409274317338085,-70.06369344534954,8.0,3.0,-1.430374854447122
01-27,9.195402298850574,10.914829364503932,2.380163019353682,4.183944898690902,0.4149406601549925,-7.8125027516349075,41.52334117790958,-2.5503364038233505,-1.8103450969056394,1.6409274317338085,-67.3981209028814,7.0,4.0,-0.8470687549134394
01-28,9.195402298850574,14.195583254562447,3.0243263444660338,2.7915852882806154,-2.466528483577815,-6.25000084665689,41.52334117790958,-0.7863688319739621,-0.9401761721778465,0.7789763759931863,-84.13793024069916,6.0,5.0,-2.097435439547567
01-29,9.195402298850574,10.731862894994729,1.172530576203956,-1.914975060558866,-0.6342505655342755,-6.107952140179288,41.37930669990276,-0.7863688319739621,-0.9401761721778465,0.5842299604898413,-84.13793024069916,5.0,6.0,-2.859847325516503
01-30,9.195402298850574,8.724827317739095,3.310390761405953,-2.5277664955337062,-1.8322779180435396,0.8021382704083594,36.17570796766577,-0.7863688319739621,-0.9401761721778465,2.43427447767065,-84.13793024069916,6.0,5.0,-2.6892525967898013
