,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,8.990493774414062,0.0,6.601806640625,0.0,5.699676513671932,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-16,1.3234363902698916
01-03,0.0,8.990493774414062,0.0,6.601806640625,0.0,9.97442626953125,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-17,1.7120500044389204
01-04,0.0,8.990493774414062,0.0,6.601806640625,0.0,9.97442626953125,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-18,1.7120500044389204
01-05,0.0,8.990493774414062,0.0,6.601806640625,0.0,9.97442626953125,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-19,1.7120500044389204
01-06,0.0,4.4952545166015625,0.0,6.601806640625,0.0,9.97442626953125,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-20,1.3033918900923296
01-07,0.0,4.4952545166015625,0.0,6.601806640625,0.0,1.42498779296875,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-21,0.5261702104048296
01-08,0.0,8.990493774414062,0.0,6.601806640625,0.0,1.42498779296875,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-22,0.9348283247514204
01-09,0.0,8.990493774414062,0.0,6.601806640625,0.0,4.274749755859318,0.0,-3.37158203125,-6.7965850830078125,3.433990478515625,0.0,4.0,6.0,02-23,1.1938975941051084
01-10,0.0,8.990493774414062,0.0,6.601806640625,0.0,4.749694824218693,0.0,-3.37158203125,-16.505981445312585,3.433990478515625,0.0,4.0,6.0,02-24,0.35440202192825415
01-11,0.0,8.990493774414062,0.0,6.601806640625,0.0,4.749694824218693,0.0,-3.37158203125,-16.505981445312585,3.433990478515625,0.0,4.0,6.0,02-25,0.35440202192825415
01-12,0.0,8.990493774414062,0.0,6.601806640625,0.0,4.749694824218693,0.0,-3.37158203125,-16.505981445312585,3.433990478515625,0.0,4.0,6.0,02-26,0.35440202192825415
01-13,0.0,8.990493774414062,1.813095092773409,6.601806640625,0.0,4.749694824218693,0.0,-3.37158203125,-16.505981445312585,4.4151153564453125,0.0,5.0,5.0,02-27,0.6084220192648992
01-14,0.0,8.990493774414062,1.813095092773409,6.601806640625,0.0,4.749694824218693,0.0,-3.37158203125,-16.505981445312585,4.4151153564453125,0.0,5.0,5.0,02-28,0.6084220192648992
01-15,0.0,9.44091796875,1.813095092773409,6.601806640625,0.0,4.749694824218693,0.0,-2.889068603515568,-16.505981445312585,7.3585205078125,0.0,5.0,5.0,02-29,0.9608168168501318
01-16,0.0,9.44091796875,2.267303466796818,6.601806640625,0.0,5.225433349609318,0.47915649414068184,-2.889068603515568,-16.01943969726571,7.3585205078125,0.0,6.0,4.0,03-01,1.1331481933593672
01-17,0.0,9.44091796875,2.267303466796818,6.601806640625,0.47244262695306816,5.225433349609318,0.47915649414068184,-2.889068603515568,-16.01943969726571,7.3585205078125,0.0,7.0,3.0,03-02,1.1760975230823734
